"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:26:23Z",34.69,13.27,2.21,0.21,96.83,NA,2556214,"Tyreek Hill",10,"away",119,2017090700,3725
"2017-09-08T03:26:23Z",34.91,13.28,2.28,0.22,96.48,NA,2556214,"Tyreek Hill",10,"away",120,2017090700,3725
"2017-09-08T03:26:23Z",35.12,13.25,2.35,0.21,96.29,NA,2556214,"Tyreek Hill",10,"away",121,2017090700,3725
"2017-09-08T03:26:23Z",35.35,13.22,2.43,0.22,96.07,NA,2556214,"Tyreek Hill",10,"away",122,2017090700,3725
"2017-09-08T03:26:23Z",35.6,13.2,2.5,0.26,95.73,NA,2556214,"Tyreek Hill",10,"away",123,2017090700,3725
"2017-09-08T03:26:23Z",35.86,13.17,2.58,0.26,95.73,NA,2556214,"Tyreek Hill",10,"away",124,2017090700,3725
"2017-09-08T03:26:23Z",36.14,13.13,2.65,0.28,95.49,NA,2556214,"Tyreek Hill",10,"away",125,2017090700,3725
"2017-09-08T03:26:24Z",36.42,13.11,2.72,0.28,95.68,NA,2556214,"Tyreek Hill",10,"away",126,2017090700,3725
"2017-09-08T03:26:24Z",36.71,13.08,2.78,0.29,95.67,NA,2556214,"Tyreek Hill",10,"away",127,2017090700,3725
"2017-09-08T03:26:24Z",37.01,13.06,2.84,0.3,95.17,NA,2556214,"Tyreek Hill",10,"away",128,2017090700,3725
"2017-09-08T03:26:24Z",37.31,13.04,2.89,0.3,95.48,NA,2556214,"Tyreek Hill",10,"away",129,2017090700,3725
"2017-09-08T03:26:24Z",37.61,13.01,2.94,0.3,95.34,"touchdown",2556214,"Tyreek Hill",10,"away",130,2017090700,3725
"2017-09-08T03:26:24Z",37.91,12.98,3,0.3,95.08,NA,2556214,"Tyreek Hill",10,"away",131,2017090700,3725
"2017-09-08T03:26:24Z",38.23,12.97,3.03,0.31,95.11,NA,2556214,"Tyreek Hill",10,"away",132,2017090700,3725
"2017-09-08T03:26:24Z",38.53,12.93,3.07,0.31,94.93,NA,2556214,"Tyreek Hill",10,"away",133,2017090700,3725
"2017-09-08T03:26:24Z",38.85,12.9,3.09,0.31,94.77,NA,2556214,"Tyreek Hill",10,"away",134,2017090700,3725
"2017-09-08T03:26:24Z",39.16,12.86,3.12,0.31,94.46,NA,2556214,"Tyreek Hill",10,"away",135,2017090700,3725
"2017-09-08T03:26:25Z",39.47,12.83,3.14,0.31,94.18,NA,2556214,"Tyreek Hill",10,"away",136,2017090700,3725
"2017-09-08T03:26:25Z",39.78,12.81,3.16,0.31,93.92,NA,2556214,"Tyreek Hill",10,"away",137,2017090700,3725
"2017-09-08T03:26:25Z",40.09,12.78,3.17,0.31,93.65,NA,2556214,"Tyreek Hill",10,"away",138,2017090700,3725
"2017-09-08T03:26:25Z",40.4,12.76,3.19,0.31,93.35,NA,2556214,"Tyreek Hill",10,"away",139,2017090700,3725
"2017-09-08T03:26:25Z",40.72,12.75,3.22,0.33,92.96,NA,2556214,"Tyreek Hill",10,"away",140,2017090700,3725
"2017-09-08T03:26:11Z",26.49,20.9,0.01,0,66.41,NA,2557917,"Kareem Hunt",27,"away",1,2017090700,3725
"2017-09-08T03:26:11Z",26.5,20.9,0.01,0,68.73,NA,2557917,"Kareem Hunt",27,"away",2,2017090700,3725
"2017-09-08T03:26:11Z",26.5,20.9,0.01,0,71.89,NA,2557917,"Kareem Hunt",27,"away",3,2017090700,3725
"2017-09-08T03:26:11Z",26.5,20.9,0.01,0,77.59,NA,2557917,"Kareem Hunt",27,"away",4,2017090700,3725
"2017-09-08T03:26:11Z",26.5,20.9,0.01,0,89.59,NA,2557917,"Kareem Hunt",27,"away",5,2017090700,3725
"2017-09-08T03:26:12Z",26.5,20.9,0.01,0,108.67,NA,2557917,"Kareem Hunt",27,"away",6,2017090700,3725
"2017-09-08T03:26:12Z",26.5,20.9,0.01,0,127.56,NA,2557917,"Kareem Hunt",27,"away",7,2017090700,3725
"2017-09-08T03:26:12Z",26.5,20.9,0.03,0,147.8,NA,2557917,"Kareem Hunt",27,"away",8,2017090700,3725
"2017-09-08T03:26:12Z",26.5,20.9,0.14,0,158.56,NA,2557917,"Kareem Hunt",27,"away",9,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.9,0.42,0,159.29,NA,2557917,"Kareem Hunt",27,"away",10,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.9,0.77,0,158.62,NA,2557917,"Kareem Hunt",27,"away",11,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.9,1.1,0,157.92,NA,2557917,"Kareem Hunt",27,"away",12,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.9,1.41,0,157.84,NA,2557917,"Kareem Hunt",27,"away",13,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.89,1.69,0,157.38,"man_in_motion",2557917,"Kareem Hunt",27,"away",14,2017090700,3725
"2017-09-08T03:26:12Z",26.51,20.89,1.98,0.01,156.07,"ball_snap",2557917,"Kareem Hunt",27,"away",15,2017090700,3725
"2017-09-08T03:26:13Z",26.51,20.88,2.28,0.01,154.79,NA,2557917,"Kareem Hunt",27,"away",16,2017090700,3725
"2017-09-08T03:26:13Z",26.52,20.85,2.62,0.03,153.63,NA,2557917,"Kareem Hunt",27,"away",17,2017090700,3725
"2017-09-08T03:26:13Z",26.59,20.66,2.98,0.21,152.3,NA,2557917,"Kareem Hunt",27,"away",18,2017090700,3725
"2017-09-08T03:26:13Z",26.76,20.18,3.35,0.51,150.92,NA,2557917,"Kareem Hunt",27,"away",19,2017090700,3725
"2017-09-08T03:26:13Z",27,19.6,3.73,0.63,149.82,NA,2557917,"Kareem Hunt",27,"away",20,2017090700,3725
"2017-09-08T03:26:13Z",27.24,19.06,4.12,0.59,148.93,NA,2557917,"Kareem Hunt",27,"away",21,2017090700,3725
"2017-09-08T03:26:13Z",27.46,18.55,4.5,0.55,148.07,NA,2557917,"Kareem Hunt",27,"away",22,2017090700,3725
"2017-09-08T03:26:13Z",27.67,18.08,4.89,0.51,147.16,NA,2557917,"Kareem Hunt",27,"away",23,2017090700,3725
"2017-09-08T03:26:13Z",27.94,17.65,5.3,0.51,146.19,NA,2557917,"Kareem Hunt",27,"away",24,2017090700,3725
"2017-09-08T03:26:13Z",28.25,17.18,5.71,0.56,145.22,NA,2557917,"Kareem Hunt",27,"away",25,2017090700,3725
"2017-09-08T03:26:14Z",28.6,16.68,6.1,0.61,144.12,NA,2557917,"Kareem Hunt",27,"away",26,2017090700,3725
"2017-09-08T03:26:14Z",29,16.15,6.41,0.66,142.74,NA,2557917,"Kareem Hunt",27,"away",27,2017090700,3725
"2017-09-08T03:26:14Z",29.43,15.63,6.54,0.68,140.93,NA,2557917,"Kareem Hunt",27,"away",28,2017090700,3725
"2017-09-08T03:26:14Z",29.88,15.09,6.61,0.7,138.98,NA,2557917,"Kareem Hunt",27,"away",29,2017090700,3725
"2017-09-08T03:26:14Z",30.33,14.55,6.71,0.7,137.09,NA,2557917,"Kareem Hunt",27,"away",30,2017090700,3725
"2017-09-08T03:26:14Z",30.79,14.02,6.81,0.7,135.04,NA,2557917,"Kareem Hunt",27,"away",31,2017090700,3725
"2017-09-08T03:26:14Z",31.29,13.49,6.94,0.72,133.03,NA,2557917,"Kareem Hunt",27,"away",32,2017090700,3725
"2017-09-08T03:26:14Z",31.82,12.96,7.06,0.75,131.13,NA,2557917,"Kareem Hunt",27,"away",33,2017090700,3725
"2017-09-08T03:26:14Z",32.37,12.44,7.15,0.76,129.1,NA,2557917,"Kareem Hunt",27,"away",34,2017090700,3725
"2017-09-08T03:26:14Z",32.96,11.95,7.21,0.77,126.83,NA,2557917,"Kareem Hunt",27,"away",35,2017090700,3725
"2017-09-08T03:26:15Z",33.57,11.48,7.24,0.77,124.52,NA,2557917,"Kareem Hunt",27,"away",36,2017090700,3725
"2017-09-08T03:26:15Z",34.18,11.04,7.25,0.75,122.24,NA,2557917,"Kareem Hunt",27,"away",37,2017090700,3725
"2017-09-08T03:26:15Z",34.82,10.62,7.27,0.76,119.78,NA,2557917,"Kareem Hunt",27,"away",38,2017090700,3725
"2017-09-08T03:26:15Z",35.46,10.22,7.29,0.76,117.11,NA,2557917,"Kareem Hunt",27,"away",39,2017090700,3725
"2017-09-08T03:26:15Z",36.12,9.87,7.32,0.74,114.29,NA,2557917,"Kareem Hunt",27,"away",40,2017090700,3725
"2017-09-08T03:26:15Z",36.8,9.56,7.35,0.74,111.42,NA,2557917,"Kareem Hunt",27,"away",41,2017090700,3725
"2017-09-08T03:26:15Z",37.51,9.3,7.37,0.76,108.49,NA,2557917,"Kareem Hunt",27,"away",42,2017090700,3725
"2017-09-08T03:26:15Z",38.23,9.07,7.4,0.76,105.49,NA,2557917,"Kareem Hunt",27,"away",43,2017090700,3725
"2017-09-08T03:26:15Z",38.98,8.9,7.41,0.76,102.46,NA,2557917,"Kareem Hunt",27,"away",44,2017090700,3725
"2017-09-08T03:26:15Z",39.73,8.77,7.44,0.76,99.5,NA,2557917,"Kareem Hunt",27,"away",45,2017090700,3725
"2017-09-08T03:26:16Z",40.47,8.67,7.49,0.75,96.59,NA,2557917,"Kareem Hunt",27,"away",46,2017090700,3725
"2017-09-08T03:26:16Z",41.23,8.6,7.56,0.76,93.6,NA,2557917,"Kareem Hunt",27,"away",47,2017090700,3725
"2017-09-08T03:26:16Z",42.01,8.57,7.62,0.78,90.66,NA,2557917,"Kareem Hunt",27,"away",48,2017090700,3725
"2017-09-08T03:26:16Z",42.8,8.6,7.7,0.79,87.88,NA,2557917,"Kareem Hunt",27,"away",49,2017090700,3725
"2017-09-08T03:26:16Z",43.59,8.67,7.79,0.8,85.23,NA,2557917,"Kareem Hunt",27,"away",50,2017090700,3725
"2017-09-08T03:26:16Z",44.39,8.76,7.88,0.81,82.72,NA,2557917,"Kareem Hunt",27,"away",51,2017090700,3725
"2017-09-08T03:26:16Z",45.2,8.89,7.97,0.81,80.36,NA,2557917,"Kareem Hunt",27,"away",52,2017090700,3725
"2017-09-08T03:26:16Z",45.98,9.07,8.04,0.81,78.13,NA,2557917,"Kareem Hunt",27,"away",53,2017090700,3725
"2017-09-08T03:26:16Z",46.77,9.27,8.12,0.81,76,NA,2557917,"Kareem Hunt",27,"away",54,2017090700,3725
"2017-09-08T03:26:16Z",47.58,9.5,8.21,0.84,74,"pass_forward",2557917,"Kareem Hunt",27,"away",55,2017090700,3725
"2017-09-08T03:26:17Z",48.39,9.77,8.31,0.85,72.14,NA,2557917,"Kareem Hunt",27,"away",56,2017090700,3725
"2017-09-08T03:26:17Z",49.18,10.06,8.4,0.85,70.42,NA,2557917,"Kareem Hunt",27,"away",57,2017090700,3725
"2017-09-08T03:26:17Z",49.97,10.38,8.49,0.85,68.85,NA,2557917,"Kareem Hunt",27,"away",58,2017090700,3725
"2017-09-08T03:26:17Z",50.77,10.73,8.59,0.87,67.4,NA,2557917,"Kareem Hunt",27,"away",59,2017090700,3725
"2017-09-08T03:26:17Z",51.57,11.09,8.69,0.88,66.08,NA,2557917,"Kareem Hunt",27,"away",60,2017090700,3725
"2017-09-08T03:26:17Z",52.37,11.47,8.77,0.88,64.9,NA,2557917,"Kareem Hunt",27,"away",61,2017090700,3725
"2017-09-08T03:26:17Z",53.14,11.88,8.84,0.87,63.86,NA,2557917,"Kareem Hunt",27,"away",62,2017090700,3725
"2017-09-08T03:26:17Z",53.9,12.31,8.9,0.87,62.91,NA,2557917,"Kareem Hunt",27,"away",63,2017090700,3725
"2017-09-08T03:26:17Z",54.68,12.74,8.95,0.89,62.02,NA,2557917,"Kareem Hunt",27,"away",64,2017090700,3725
"2017-09-08T03:26:17Z",55.47,13.19,9,0.91,61.32,NA,2557917,"Kareem Hunt",27,"away",65,2017090700,3725
"2017-09-08T03:26:18Z",56.26,13.64,9.06,0.91,60.79,NA,2557917,"Kareem Hunt",27,"away",66,2017090700,3725
"2017-09-08T03:26:18Z",57.05,14.12,9.11,0.92,60.39,NA,2557917,"Kareem Hunt",27,"away",67,2017090700,3725
"2017-09-08T03:26:18Z",57.87,14.61,9.14,0.95,60.07,NA,2557917,"Kareem Hunt",27,"away",68,2017090700,3725
"2017-09-08T03:26:18Z",58.68,15.1,9.16,0.95,59.89,NA,2557917,"Kareem Hunt",27,"away",69,2017090700,3725
"2017-09-08T03:26:18Z",59.48,15.58,9.17,0.94,59.87,NA,2557917,"Kareem Hunt",27,"away",70,2017090700,3725
"2017-09-08T03:26:18Z",60.27,16.08,9.19,0.93,60.05,NA,2557917,"Kareem Hunt",27,"away",71,2017090700,3725
"2017-09-08T03:26:18Z",61.04,16.57,9.21,0.92,60.36,NA,2557917,"Kareem Hunt",27,"away",72,2017090700,3725
"2017-09-08T03:26:18Z",61.81,17.06,9.21,0.91,60.75,"pass_arrived",2557917,"Kareem Hunt",27,"away",73,2017090700,3725
"2017-09-08T03:26:18Z",62.61,17.54,9.21,0.93,61.26,NA,2557917,"Kareem Hunt",27,"away",74,2017090700,3725
"2017-09-08T03:26:18Z",63.42,18.02,9.2,0.94,61.9,"pass_outcome_caught",2557917,"Kareem Hunt",27,"away",75,2017090700,3725
"2017-09-08T03:26:19Z",64.22,18.48,9.2,0.93,62.69,NA,2557917,"Kareem Hunt",27,"away",76,2017090700,3725
"2017-09-08T03:26:19Z",65.02,18.93,9.17,0.92,63.58,NA,2557917,"Kareem Hunt",27,"away",77,2017090700,3725
"2017-09-08T03:26:19Z",65.83,19.36,9.15,0.92,64.61,NA,2557917,"Kareem Hunt",27,"away",78,2017090700,3725
"2017-09-08T03:26:19Z",66.65,19.76,9.14,0.91,65.77,NA,2557917,"Kareem Hunt",27,"away",79,2017090700,3725
"2017-09-08T03:26:19Z",67.47,20.14,9.14,0.9,67.07,NA,2557917,"Kareem Hunt",27,"away",80,2017090700,3725
"2017-09-08T03:26:19Z",68.3,20.5,9.15,0.91,68.4,NA,2557917,"Kareem Hunt",27,"away",81,2017090700,3725
"2017-09-08T03:26:19Z",69.15,20.84,9.17,0.91,69.77,NA,2557917,"Kareem Hunt",27,"away",82,2017090700,3725
"2017-09-08T03:26:19Z",70,21.15,9.17,0.91,71.16,NA,2557917,"Kareem Hunt",27,"away",83,2017090700,3725
"2017-09-08T03:26:19Z",70.88,21.45,9.17,0.92,72.53,NA,2557917,"Kareem Hunt",27,"away",84,2017090700,3725
"2017-09-08T03:26:19Z",71.76,21.71,9.18,0.92,73.93,NA,2557917,"Kareem Hunt",27,"away",85,2017090700,3725
"2017-09-08T03:26:20Z",72.65,21.95,9.19,0.92,75.35,NA,2557917,"Kareem Hunt",27,"away",86,2017090700,3725
"2017-09-08T03:26:20Z",73.56,22.15,9.2,0.93,76.72,NA,2557917,"Kareem Hunt",27,"away",87,2017090700,3725
"2017-09-08T03:26:20Z",74.48,22.33,9.22,0.94,77.97,NA,2557917,"Kareem Hunt",27,"away",88,2017090700,3725
"2017-09-08T03:26:20Z",75.42,22.49,9.25,0.95,79.09,NA,2557917,"Kareem Hunt",27,"away",89,2017090700,3725
"2017-09-08T03:26:20Z",76.36,22.63,9.27,0.95,80.1,NA,2557917,"Kareem Hunt",27,"away",90,2017090700,3725
"2017-09-08T03:26:20Z",77.29,22.76,9.28,0.95,81.07,NA,2557917,"Kareem Hunt",27,"away",91,2017090700,3725
"2017-09-08T03:26:20Z",78.23,22.87,9.28,0.94,81.94,NA,2557917,"Kareem Hunt",27,"away",92,2017090700,3725
"2017-09-08T03:26:20Z",79.16,22.97,9.29,0.94,82.77,NA,2557917,"Kareem Hunt",27,"away",93,2017090700,3725
"2017-09-08T03:26:20Z",80.1,23.05,9.29,0.94,83.57,NA,2557917,"Kareem Hunt",27,"away",94,2017090700,3725
"2017-09-08T03:26:20Z",81.03,23.12,9.3,0.93,84.31,NA,2557917,"Kareem Hunt",27,"away",95,2017090700,3725
"2017-09-08T03:26:21Z",81.96,23.17,9.3,0.93,85.01,NA,2557917,"Kareem Hunt",27,"away",96,2017090700,3725
"2017-09-08T03:26:21Z",82.89,23.22,9.29,0.93,85.63,NA,2557917,"Kareem Hunt",27,"away",97,2017090700,3725
"2017-09-08T03:26:21Z",83.81,23.29,9.28,0.93,86.2,NA,2557917,"Kareem Hunt",27,"away",98,2017090700,3725
"2017-09-08T03:26:21Z",84.74,23.37,9.26,0.93,86.77,NA,2557917,"Kareem Hunt",27,"away",99,2017090700,3725
"2017-09-08T03:26:21Z",85.64,23.44,9.25,0.91,87.45,NA,2557917,"Kareem Hunt",27,"away",100,2017090700,3725
"2017-09-08T03:26:21Z",86.55,23.5,9.23,0.9,88.22,NA,2557917,"Kareem Hunt",27,"away",101,2017090700,3725
"2017-09-08T03:26:21Z",87.46,23.55,9.21,0.91,89.04,NA,2557917,"Kareem Hunt",27,"away",102,2017090700,3725
"2017-09-08T03:26:21Z",88.37,23.59,9.19,0.92,89.89,NA,2557917,"Kareem Hunt",27,"away",103,2017090700,3725
"2017-09-08T03:26:21Z",89.3,23.61,9.19,0.93,90.69,NA,2557917,"Kareem Hunt",27,"away",104,2017090700,3725
"2017-09-08T03:26:21Z",90.23,23.61,9.17,0.93,91.56,NA,2557917,"Kareem Hunt",27,"away",105,2017090700,3725
"2017-09-08T03:26:22Z",91.16,23.6,9.15,0.93,92.54,NA,2557917,"Kareem Hunt",27,"away",106,2017090700,3725
"2017-09-08T03:26:22Z",92.09,23.6,9.12,0.93,93.61,NA,2557917,"Kareem Hunt",27,"away",107,2017090700,3725
"2017-09-08T03:26:22Z",93.01,23.57,9.1,0.92,94.77,NA,2557917,"Kareem Hunt",27,"away",108,2017090700,3725
"2017-09-08T03:26:22Z",93.92,23.5,9.07,0.91,95.98,NA,2557917,"Kareem Hunt",27,"away",109,2017090700,3725
"2017-09-08T03:26:22Z",94.83,23.39,9.05,0.92,97.18,NA,2557917,"Kareem Hunt",27,"away",110,2017090700,3725
"2017-09-08T03:26:22Z",95.74,23.25,9.02,0.92,98.32,NA,2557917,"Kareem Hunt",27,"away",111,2017090700,3725
"2017-09-08T03:26:22Z",96.65,23.09,9,0.92,99.42,NA,2557917,"Kareem Hunt",27,"away",112,2017090700,3725
"2017-09-08T03:26:22Z",97.56,22.92,8.96,0.93,100.49,NA,2557917,"Kareem Hunt",27,"away",113,2017090700,3725
"2017-09-08T03:26:22Z",98.46,22.72,8.9,0.92,101.53,NA,2557917,"Kareem Hunt",27,"away",114,2017090700,3725
"2017-09-08T03:26:22Z",99.33,22.49,8.83,0.91,102.67,NA,2557917,"Kareem Hunt",27,"away",115,2017090700,3725
"2017-09-08T03:26:23Z",100.2,22.25,8.77,0.9,103.81,NA,2557917,"Kareem Hunt",27,"away",116,2017090700,3725
"2017-09-08T03:26:23Z",101.05,22.01,8.7,0.89,104.75,NA,2557917,"Kareem Hunt",27,"away",117,2017090700,3725
"2017-09-08T03:26:23Z",101.89,21.74,8.61,0.88,105.48,NA,2557917,"Kareem Hunt",27,"away",118,2017090700,3725
"2017-09-08T03:26:23Z",102.71,21.46,8.52,0.86,106.08,NA,2557917,"Kareem Hunt",27,"away",119,2017090700,3725
"2017-09-08T03:26:23Z",103.53,21.2,8.43,0.86,106.61,NA,2557917,"Kareem Hunt",27,"away",120,2017090700,3725
"2017-09-08T03:26:23Z",104.35,20.93,8.31,0.86,106.99,NA,2557917,"Kareem Hunt",27,"away",121,2017090700,3725
"2017-09-08T03:26:23Z",105.16,20.67,8.17,0.85,107.31,NA,2557917,"Kareem Hunt",27,"away",122,2017090700,3725
"2017-09-08T03:26:23Z",105.93,20.41,8.03,0.82,107.53,NA,2557917,"Kareem Hunt",27,"away",123,2017090700,3725
"2017-09-08T03:26:23Z",106.67,20.12,7.88,0.8,107.64,NA,2557917,"Kareem Hunt",27,"away",124,2017090700,3725
"2017-09-08T03:26:23Z",107.42,19.83,7.72,0.8,107.74,NA,2557917,"Kareem Hunt",27,"away",125,2017090700,3725
"2017-09-08T03:26:24Z",108.15,19.58,7.56,0.77,107.72,NA,2557917,"Kareem Hunt",27,"away",126,2017090700,3725
"2017-09-08T03:26:24Z",108.85,19.37,7.38,0.74,107.54,NA,2557917,"Kareem Hunt",27,"away",127,2017090700,3725
"2017-09-08T03:26:24Z",109.56,19.14,7.22,0.74,107.33,NA,2557917,"Kareem Hunt",27,"away",128,2017090700,3725
"2017-09-08T03:26:24Z",110.28,18.91,7.04,0.75,107.14,NA,2557917,"Kareem Hunt",27,"away",129,2017090700,3725
"2017-09-08T03:26:24Z",110.96,18.71,6.85,0.71,106.94,"touchdown",2557917,"Kareem Hunt",27,"away",130,2017090700,3725
"2017-09-08T03:26:24Z",111.6,18.54,6.67,0.66,106.73,NA,2557917,"Kareem Hunt",27,"away",131,2017090700,3725
"2017-09-08T03:26:24Z",112.23,18.37,6.48,0.65,106.47,NA,2557917,"Kareem Hunt",27,"away",132,2017090700,3725
"2017-09-08T03:26:24Z",112.85,18.19,6.31,0.64,106.06,NA,2557917,"Kareem Hunt",27,"away",133,2017090700,3725
"2017-09-08T03:26:24Z",113.44,18.02,6.13,0.62,105.63,NA,2557917,"Kareem Hunt",27,"away",134,2017090700,3725
"2017-09-08T03:26:24Z",114.01,17.87,5.95,0.59,105.41,NA,2557917,"Kareem Hunt",27,"away",135,2017090700,3725
"2017-09-08T03:26:25Z",114.56,17.73,5.79,0.57,105.14,NA,2557917,"Kareem Hunt",27,"away",136,2017090700,3725
"2017-09-08T03:26:25Z",115.11,17.59,5.63,0.56,104.63,NA,2557917,"Kareem Hunt",27,"away",137,2017090700,3725
"2017-09-08T03:26:25Z",115.64,17.46,5.46,0.55,104.09,NA,2557917,"Kareem Hunt",27,"away",138,2017090700,3725
"2017-09-08T03:26:25Z",116.15,17.34,5.29,0.52,103.6,NA,2557917,"Kareem Hunt",27,"away",139,2017090700,3725
"2017-09-08T03:26:25Z",116.65,17.22,5.15,0.51,103.23,NA,2557917,"Kareem Hunt",27,"away",140,2017090700,3725
"2017-09-08T03:26:11Z",35.37,18.03,0.01,0,319.34,NA,494287,"Devin McCourty",32,"home",1,2017090700,3725
"2017-09-08T03:26:11Z",35.37,18.03,0.01,0,313.12,NA,494287,"Devin McCourty",32,"home",2,2017090700,3725
"2017-09-08T03:26:11Z",35.37,18.03,0,0,303.04,NA,494287,"Devin McCourty",32,"home",3,2017090700,3725
"2017-09-08T03:26:11Z",35.37,18.03,0,0,286.6,NA,494287,"Devin McCourty",32,"home",4,2017090700,3725
"2017-09-08T03:26:11Z",35.37,18.03,0,0,259.63,NA,494287,"Devin McCourty",32,"home",5,2017090700,3725
"2017-09-08T03:26:12Z",35.37,18.03,0.01,0,239.7,NA,494287,"Devin McCourty",32,"home",6,2017090700,3725
"2017-09-08T03:26:12Z",35.37,18.03,0.01,0,216.92,NA,494287,"Devin McCourty",32,"home",7,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.01,0,210.53,NA,494287,"Devin McCourty",32,"home",8,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.02,0,205.55,NA,494287,"Devin McCourty",32,"home",9,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.02,0,202.02,NA,494287,"Devin McCourty",32,"home",10,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.03,0,198.16,NA,494287,"Devin McCourty",32,"home",11,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.06,0,192.99,NA,494287,"Devin McCourty",32,"home",12,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.23,0,189.34,NA,494287,"Devin McCourty",32,"home",13,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.03,0.4,0,187.27,"man_in_motion",494287,"Devin McCourty",32,"home",14,2017090700,3725
"2017-09-08T03:26:12Z",35.36,18.02,0.52,0,185.1,"ball_snap",494287,"Devin McCourty",32,"home",15,2017090700,3725
"2017-09-08T03:26:13Z",35.36,18.02,0.57,0,180.91,NA,494287,"Devin McCourty",32,"home",16,2017090700,3725
"2017-09-08T03:26:13Z",35.36,18.01,0.59,0.01,176.5,NA,494287,"Devin McCourty",32,"home",17,2017090700,3725
"2017-09-08T03:26:13Z",35.36,18.01,0.58,0.01,171.3,NA,494287,"Devin McCourty",32,"home",18,2017090700,3725
"2017-09-08T03:26:13Z",35.35,18,0.56,0.01,164.3,NA,494287,"Devin McCourty",32,"home",19,2017090700,3725
"2017-09-08T03:26:13Z",35.35,17.99,0.52,0.01,153.71,NA,494287,"Devin McCourty",32,"home",20,2017090700,3725
"2017-09-08T03:26:13Z",35.34,17.92,0.5,0.06,140.77,NA,494287,"Devin McCourty",32,"home",21,2017090700,3725
"2017-09-08T03:26:13Z",35.3,17.62,0.49,0.3,118.66,NA,494287,"Devin McCourty",32,"home",22,2017090700,3725
"2017-09-08T03:26:13Z",35.28,17.32,0.54,0.3,96.86,NA,494287,"Devin McCourty",32,"home",23,2017090700,3725
"2017-09-08T03:26:13Z",35.28,17.11,0.67,0.21,77.39,NA,494287,"Devin McCourty",32,"home",24,2017090700,3725
"2017-09-08T03:26:13Z",35.35,17.02,0.86,0.11,63.3,NA,494287,"Devin McCourty",32,"home",25,2017090700,3725
"2017-09-08T03:26:14Z",35.43,16.97,1.1,0.09,53.91,NA,494287,"Devin McCourty",32,"home",26,2017090700,3725
"2017-09-08T03:26:14Z",35.52,17,1.38,0.1,46.79,NA,494287,"Devin McCourty",32,"home",27,2017090700,3725
"2017-09-08T03:26:14Z",35.63,17.07,1.69,0.13,41.51,NA,494287,"Devin McCourty",32,"home",28,2017090700,3725
"2017-09-08T03:26:14Z",35.78,17.19,2.01,0.19,38.03,NA,494287,"Devin McCourty",32,"home",29,2017090700,3725
"2017-09-08T03:26:14Z",35.93,17.33,2.41,0.21,34.5,NA,494287,"Devin McCourty",32,"home",30,2017090700,3725
"2017-09-08T03:26:14Z",36.13,17.61,2.94,0.34,30.76,NA,494287,"Devin McCourty",32,"home",31,2017090700,3725
"2017-09-08T03:26:14Z",36.32,17.91,3.48,0.36,27.81,NA,494287,"Devin McCourty",32,"home",32,2017090700,3725
"2017-09-08T03:26:14Z",36.53,18.29,4,0.43,25.61,NA,494287,"Devin McCourty",32,"home",33,2017090700,3725
"2017-09-08T03:26:14Z",36.75,18.72,4.45,0.48,23.94,NA,494287,"Devin McCourty",32,"home",34,2017090700,3725
"2017-09-08T03:26:14Z",36.95,19.18,4.91,0.5,22.51,NA,494287,"Devin McCourty",32,"home",35,2017090700,3725
"2017-09-08T03:26:15Z",37.16,19.7,5.35,0.56,21.4,NA,494287,"Devin McCourty",32,"home",36,2017090700,3725
"2017-09-08T03:26:15Z",37.37,20.27,5.76,0.61,20.51,NA,494287,"Devin McCourty",32,"home",37,2017090700,3725
"2017-09-08T03:26:15Z",37.58,20.84,6.14,0.6,19.67,NA,494287,"Devin McCourty",32,"home",38,2017090700,3725
"2017-09-08T03:26:15Z",37.8,21.5,6.52,0.69,18.94,NA,494287,"Devin McCourty",32,"home",39,2017090700,3725
"2017-09-08T03:26:15Z",38,22.16,6.84,0.7,18.3,NA,494287,"Devin McCourty",32,"home",40,2017090700,3725
"2017-09-08T03:26:15Z",38.2,22.87,7.15,0.73,17.76,NA,494287,"Devin McCourty",32,"home",41,2017090700,3725
"2017-09-08T03:26:15Z",38.39,23.6,7.41,0.76,17.43,NA,494287,"Devin McCourty",32,"home",42,2017090700,3725
"2017-09-08T03:26:15Z",38.6,24.34,7.64,0.77,17.21,NA,494287,"Devin McCourty",32,"home",43,2017090700,3725
"2017-09-08T03:26:15Z",38.81,25.14,7.86,0.82,17.22,NA,494287,"Devin McCourty",32,"home",44,2017090700,3725
"2017-09-08T03:26:15Z",39.03,25.96,8.04,0.85,17.33,NA,494287,"Devin McCourty",32,"home",45,2017090700,3725
