"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:28:57Z",58.96,36.95,0.84,0.08,208.62,NA,71251,"Patrick Chung",23,"home",7,2017090700,1274
"2017-09-08T01:28:57Z",58.94,36.9,0.7,0.05,204.81,NA,71251,"Patrick Chung",23,"home",8,2017090700,1274
"2017-09-08T01:28:57Z",58.93,36.87,0.59,0.03,199.08,NA,71251,"Patrick Chung",23,"home",9,2017090700,1274
"2017-09-08T01:28:57Z",58.93,36.85,0.52,0.02,192.02,NA,71251,"Patrick Chung",23,"home",10,2017090700,1274
"2017-09-08T01:28:57Z",58.93,36.85,0.48,0,183.19,NA,71251,"Patrick Chung",23,"home",11,2017090700,1274
"2017-09-08T01:28:58Z",58.93,36.84,0.49,0,174.27,NA,71251,"Patrick Chung",23,"home",12,2017090700,1274
"2017-09-08T01:28:58Z",58.94,36.85,0.54,0.01,167.13,NA,71251,"Patrick Chung",23,"home",13,2017090700,1274
"2017-09-08T01:28:58Z",58.95,36.86,0.61,0.02,161.77,NA,71251,"Patrick Chung",23,"home",14,2017090700,1274
"2017-09-08T01:28:58Z",58.97,36.88,0.71,0.03,157.81,"ball_snap",71251,"Patrick Chung",23,"home",15,2017090700,1274
"2017-09-08T01:28:58Z",59,36.9,0.84,0.04,156.15,NA,71251,"Patrick Chung",23,"home",16,2017090700,1274
"2017-09-08T01:28:58Z",59.05,36.9,1,0.05,155.45,NA,71251,"Patrick Chung",23,"home",17,2017090700,1274
"2017-09-08T01:28:58Z",59.1,36.86,1.16,0.06,154.91,NA,71251,"Patrick Chung",23,"home",18,2017090700,1274
"2017-09-08T01:28:58Z",59.15,36.79,1.34,0.09,154.81,NA,71251,"Patrick Chung",23,"home",19,2017090700,1274
"2017-09-08T01:28:58Z",59.2,36.67,1.51,0.13,154.96,NA,71251,"Patrick Chung",23,"home",20,2017090700,1274
"2017-09-08T01:28:58Z",59.26,36.5,1.66,0.18,154.24,NA,71251,"Patrick Chung",23,"home",21,2017090700,1274
"2017-09-08T01:28:59Z",59.32,36.3,1.79,0.21,153.08,NA,71251,"Patrick Chung",23,"home",22,2017090700,1274
"2017-09-08T01:28:59Z",59.39,36.08,1.9,0.23,151.93,NA,71251,"Patrick Chung",23,"home",23,2017090700,1274
"2017-09-08T01:28:59Z",59.48,35.84,1.99,0.26,150.53,NA,71251,"Patrick Chung",23,"home",24,2017090700,1274
"2017-09-08T01:28:59Z",59.57,35.56,2.05,0.29,149.03,NA,71251,"Patrick Chung",23,"home",25,2017090700,1274
"2017-09-08T01:28:59Z",59.69,35.27,2.06,0.32,147.06,NA,71251,"Patrick Chung",23,"home",26,2017090700,1274
"2017-09-08T01:28:59Z",59.82,34.97,2.03,0.33,144.49,NA,71251,"Patrick Chung",23,"home",27,2017090700,1274
"2017-09-08T01:28:59Z",59.96,34.67,1.98,0.33,141.23,NA,71251,"Patrick Chung",23,"home",28,2017090700,1274
"2017-09-08T01:28:59Z",60.08,34.39,1.86,0.3,136.63,NA,71251,"Patrick Chung",23,"home",29,2017090700,1274
"2017-09-08T01:28:59Z",60.23,34.16,1.72,0.28,130.23,NA,71251,"Patrick Chung",23,"home",30,2017090700,1274
"2017-09-08T01:28:59Z",60.4,33.98,1.57,0.24,121.47,NA,71251,"Patrick Chung",23,"home",31,2017090700,1274
"2017-09-08T01:29:00Z",60.56,33.84,1.45,0.22,110,NA,71251,"Patrick Chung",23,"home",32,2017090700,1274
"2017-09-08T01:29:00Z",60.73,33.77,1.37,0.19,96.03,NA,71251,"Patrick Chung",23,"home",33,2017090700,1274
"2017-09-08T01:29:00Z",60.9,33.74,1.36,0.17,79.5,NA,71251,"Patrick Chung",23,"home",34,2017090700,1274
"2017-09-08T01:29:00Z",61.07,33.79,1.44,0.17,62.86,NA,71251,"Patrick Chung",23,"home",35,2017090700,1274
"2017-09-08T01:29:00Z",61.23,33.88,1.63,0.19,48.38,NA,71251,"Patrick Chung",23,"home",36,2017090700,1274
"2017-09-08T01:29:00Z",61.38,34.01,1.89,0.2,37.03,NA,71251,"Patrick Chung",23,"home",37,2017090700,1274
"2017-09-08T01:29:00Z",61.51,34.23,2.2,0.25,28.41,NA,71251,"Patrick Chung",23,"home",38,2017090700,1274
"2017-09-08T01:29:00Z",61.62,34.51,2.53,0.3,21.73,NA,71251,"Patrick Chung",23,"home",39,2017090700,1274
"2017-09-08T01:29:00Z",61.73,34.83,2.83,0.34,16.49,NA,71251,"Patrick Chung",23,"home",40,2017090700,1274
"2017-09-08T01:29:00Z",61.83,35.19,3.14,0.38,12.18,NA,71251,"Patrick Chung",23,"home",41,2017090700,1274
"2017-09-08T01:29:01Z",61.91,35.58,3.42,0.4,8.34,NA,71251,"Patrick Chung",23,"home",42,2017090700,1274
"2017-09-08T01:29:01Z",61.95,36,3.68,0.43,4.8,NA,71251,"Patrick Chung",23,"home",43,2017090700,1274
"2017-09-08T01:29:01Z",61.98,36.44,3.9,0.44,1.48,NA,71251,"Patrick Chung",23,"home",44,2017090700,1274
"2017-09-08T01:29:01Z",62,36.9,4.08,0.46,358.46,NA,71251,"Patrick Chung",23,"home",45,2017090700,1274
"2017-09-08T01:29:01Z",62,37.38,4.25,0.48,355.87,NA,71251,"Patrick Chung",23,"home",46,2017090700,1274
"2017-09-08T01:29:01Z",61.96,37.88,4.37,0.5,353.34,NA,71251,"Patrick Chung",23,"home",47,2017090700,1274
"2017-09-08T01:29:01Z",61.91,38.38,4.46,0.5,350.68,NA,71251,"Patrick Chung",23,"home",48,2017090700,1274
"2017-09-08T01:29:01Z",61.84,38.87,4.53,0.5,347.78,NA,71251,"Patrick Chung",23,"home",49,2017090700,1274
"2017-09-08T01:29:01Z",61.75,39.36,4.59,0.5,344.82,NA,71251,"Patrick Chung",23,"home",50,2017090700,1274
"2017-09-08T01:29:01Z",61.62,39.86,4.65,0.51,342.03,NA,71251,"Patrick Chung",23,"home",51,2017090700,1274
"2017-09-08T01:29:02Z",61.45,40.34,4.7,0.51,339.35,NA,71251,"Patrick Chung",23,"home",52,2017090700,1274
"2017-09-08T01:29:02Z",61.25,40.8,4.74,0.5,336.71,NA,71251,"Patrick Chung",23,"home",53,2017090700,1274
"2017-09-08T01:29:02Z",61.03,41.23,4.8,0.48,334.24,NA,71251,"Patrick Chung",23,"home",54,2017090700,1274
"2017-09-08T01:29:02Z",60.83,41.64,4.86,0.46,332.02,NA,71251,"Patrick Chung",23,"home",55,2017090700,1274
"2017-09-08T01:29:02Z",60.59,42.04,4.92,0.46,330.1,NA,71251,"Patrick Chung",23,"home",56,2017090700,1274
"2017-09-08T01:29:02Z",60.32,42.42,4.99,0.47,328.32,NA,71251,"Patrick Chung",23,"home",57,2017090700,1274
"2017-09-08T01:29:02Z",60,42.79,5.08,0.49,326.58,NA,71251,"Patrick Chung",23,"home",58,2017090700,1274
"2017-09-08T01:29:02Z",59.67,43.17,5.17,0.5,325.12,NA,71251,"Patrick Chung",23,"home",59,2017090700,1274
"2017-09-08T01:29:02Z",59.33,43.54,5.24,0.5,323.96,NA,71251,"Patrick Chung",23,"home",60,2017090700,1274
"2017-09-08T01:29:02Z",58.97,43.92,5.3,0.52,323.14,NA,71251,"Patrick Chung",23,"home",61,2017090700,1274
"2017-09-08T01:29:03Z",58.6,44.28,5.36,0.52,322.66,"pass_forward",71251,"Patrick Chung",23,"home",62,2017090700,1274
"2017-09-08T01:29:03Z",58.25,44.68,5.42,0.53,322.35,NA,71251,"Patrick Chung",23,"home",63,2017090700,1274
"2017-09-08T01:29:03Z",57.89,45.1,5.48,0.55,322.05,NA,71251,"Patrick Chung",23,"home",64,2017090700,1274
"2017-09-08T01:29:03Z",57.55,45.55,5.53,0.57,321.92,NA,71251,"Patrick Chung",23,"home",65,2017090700,1274
"2017-09-08T01:29:03Z",57.19,46.02,5.55,0.59,321.98,NA,71251,"Patrick Chung",23,"home",66,2017090700,1274
"2017-09-08T01:29:03Z",56.8,46.5,5.55,0.62,322.17,NA,71251,"Patrick Chung",23,"home",67,2017090700,1274
"2017-09-08T01:29:03Z",56.43,46.99,5.53,0.61,322.35,NA,71251,"Patrick Chung",23,"home",68,2017090700,1274
"2017-09-08T01:29:03Z",56.08,47.48,5.5,0.6,322.51,NA,71251,"Patrick Chung",23,"home",69,2017090700,1274
"2017-09-08T01:29:03Z",55.73,47.97,5.42,0.6,322.66,NA,71251,"Patrick Chung",23,"home",70,2017090700,1274
"2017-09-08T01:29:03Z",55.4,48.47,5.33,0.6,322.76,NA,71251,"Patrick Chung",23,"home",71,2017090700,1274
"2017-09-08T01:29:04Z",55.07,48.95,5.22,0.58,322.68,"pass_arrived",71251,"Patrick Chung",23,"home",72,2017090700,1274
"2017-09-08T01:29:04Z",54.76,49.42,5.08,0.56,322.34,NA,71251,"Patrick Chung",23,"home",73,2017090700,1274
"2017-09-08T01:29:04Z",54.46,49.87,4.91,0.55,321.81,NA,71251,"Patrick Chung",23,"home",74,2017090700,1274
"2017-09-08T01:29:04Z",54.16,50.3,4.72,0.52,321.14,"pass_outcome_incomplete",71251,"Patrick Chung",23,"home",75,2017090700,1274
"2017-09-08T01:29:04Z",53.87,50.69,4.49,0.49,320.44,NA,71251,"Patrick Chung",23,"home",76,2017090700,1274
"2017-09-08T01:29:04Z",53.59,51.05,4.25,0.46,319.48,NA,71251,"Patrick Chung",23,"home",77,2017090700,1274
"2017-09-08T01:29:04Z",53.31,51.39,4.01,0.44,318.32,NA,71251,"Patrick Chung",23,"home",78,2017090700,1274
"2017-09-08T01:29:04Z",53.05,51.68,3.77,0.39,316.89,NA,71251,"Patrick Chung",23,"home",79,2017090700,1274
"2017-09-08T01:29:04Z",52.79,51.92,3.51,0.35,315.05,NA,71251,"Patrick Chung",23,"home",80,2017090700,1274
"2017-09-08T01:29:04Z",52.55,52.16,3.24,0.34,312.81,NA,71251,"Patrick Chung",23,"home",81,2017090700,1274
"2017-09-08T01:29:05Z",52.31,52.34,2.99,0.3,310.23,NA,71251,"Patrick Chung",23,"home",82,2017090700,1274
"2017-09-08T01:29:05Z",52.08,52.5,2.73,0.28,307.26,NA,71251,"Patrick Chung",23,"home",83,2017090700,1274
"2017-09-08T01:29:05Z",51.86,52.63,2.48,0.25,303.85,NA,71251,"Patrick Chung",23,"home",84,2017090700,1274
"2017-09-08T01:29:05Z",51.66,52.73,2.26,0.22,300.1,NA,71251,"Patrick Chung",23,"home",85,2017090700,1274
"2017-09-08T01:28:56Z",61.59,22.88,0.01,0,281.94,NA,494287,"Devin McCourty",32,"home",1,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.88,0.01,0,299.53,NA,494287,"Devin McCourty",32,"home",2,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.88,0.01,0,318.39,NA,494287,"Devin McCourty",32,"home",3,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.88,0.01,0,331.74,NA,494287,"Devin McCourty",32,"home",4,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.88,0.01,0,344.46,NA,494287,"Devin McCourty",32,"home",5,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.88,0.01,0,354.9,NA,494287,"Devin McCourty",32,"home",6,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.89,0.01,0,4.79,NA,494287,"Devin McCourty",32,"home",7,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.89,0.01,0,15.51,NA,494287,"Devin McCourty",32,"home",8,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.89,0.01,0,25.29,NA,494287,"Devin McCourty",32,"home",9,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.89,0.01,0,34.87,NA,494287,"Devin McCourty",32,"home",10,2017090700,1274
"2017-09-08T01:28:57Z",61.59,22.89,0.01,0,49.11,NA,494287,"Devin McCourty",32,"home",11,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,63.11,NA,494287,"Devin McCourty",32,"home",12,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,73.08,NA,494287,"Devin McCourty",32,"home",13,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,76.92,NA,494287,"Devin McCourty",32,"home",14,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,70.34,"ball_snap",494287,"Devin McCourty",32,"home",15,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0,0,50.38,NA,494287,"Devin McCourty",32,"home",16,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,10.27,NA,494287,"Devin McCourty",32,"home",17,2017090700,1274
"2017-09-08T01:28:58Z",61.59,22.89,0.01,0,338.71,NA,494287,"Devin McCourty",32,"home",18,2017090700,1274
"2017-09-08T01:28:58Z",61.6,22.89,0.03,0,320.49,NA,494287,"Devin McCourty",32,"home",19,2017090700,1274
"2017-09-08T01:28:58Z",61.6,22.89,0.18,0,314.85,NA,494287,"Devin McCourty",32,"home",20,2017090700,1274
"2017-09-08T01:28:58Z",61.6,22.89,0.46,0,314.92,NA,494287,"Devin McCourty",32,"home",21,2017090700,1274
"2017-09-08T01:28:59Z",61.6,22.89,0.77,0,315.71,NA,494287,"Devin McCourty",32,"home",22,2017090700,1274
"2017-09-08T01:28:59Z",61.6,22.89,1.04,0,316.33,NA,494287,"Devin McCourty",32,"home",23,2017090700,1274
"2017-09-08T01:28:59Z",61.6,22.89,1.28,0,316.84,NA,494287,"Devin McCourty",32,"home",24,2017090700,1274
"2017-09-08T01:28:59Z",61.59,22.89,1.52,0,316.99,NA,494287,"Devin McCourty",32,"home",25,2017090700,1274
"2017-09-08T01:28:59Z",61.59,22.9,1.77,0.01,316.69,NA,494287,"Devin McCourty",32,"home",26,2017090700,1274
"2017-09-08T01:28:59Z",61.58,22.9,2.03,0.01,316.19,NA,494287,"Devin McCourty",32,"home",27,2017090700,1274
"2017-09-08T01:28:59Z",61.55,22.93,2.29,0.04,316.01,NA,494287,"Devin McCourty",32,"home",28,2017090700,1274
"2017-09-08T01:28:59Z",61.36,23.12,2.58,0.27,315.82,NA,494287,"Devin McCourty",32,"home",29,2017090700,1274
"2017-09-08T01:28:59Z",61,23.48,2.88,0.51,315.87,NA,494287,"Devin McCourty",32,"home",30,2017090700,1274
"2017-09-08T01:28:59Z",60.62,23.88,3.19,0.55,315.91,NA,494287,"Devin McCourty",32,"home",31,2017090700,1274
"2017-09-08T01:29:00Z",60.3,24.25,3.51,0.49,315.96,NA,494287,"Devin McCourty",32,"home",32,2017090700,1274
"2017-09-08T01:29:00Z",60.01,24.57,3.84,0.43,316.06,NA,494287,"Devin McCourty",32,"home",33,2017090700,1274
"2017-09-08T01:29:00Z",59.72,24.89,4.19,0.43,316.04,NA,494287,"Devin McCourty",32,"home",34,2017090700,1274
"2017-09-08T01:29:00Z",59.41,25.21,4.55,0.45,316.19,NA,494287,"Devin McCourty",32,"home",35,2017090700,1274
"2017-09-08T01:29:00Z",59.06,25.53,4.91,0.47,316.24,NA,494287,"Devin McCourty",32,"home",36,2017090700,1274
"2017-09-08T01:29:00Z",58.73,25.86,5.25,0.47,316.53,NA,494287,"Devin McCourty",32,"home",37,2017090700,1274
"2017-09-08T01:29:00Z",58.35,26.22,5.48,0.52,317.07,NA,494287,"Devin McCourty",32,"home",38,2017090700,1274
"2017-09-08T01:29:00Z",57.99,26.61,5.58,0.53,317.76,NA,494287,"Devin McCourty",32,"home",39,2017090700,1274
"2017-09-08T01:29:00Z",57.6,27.01,5.67,0.55,318.54,NA,494287,"Devin McCourty",32,"home",40,2017090700,1274
"2017-09-08T01:29:00Z",57.21,27.42,5.8,0.57,319.39,NA,494287,"Devin McCourty",32,"home",41,2017090700,1274
"2017-09-08T01:29:01Z",56.8,27.87,5.96,0.61,320.26,NA,494287,"Devin McCourty",32,"home",42,2017090700,1274
"2017-09-08T01:29:01Z",56.36,28.32,6.15,0.63,321.3,NA,494287,"Devin McCourty",32,"home",43,2017090700,1274
"2017-09-08T01:29:01Z",55.92,28.8,6.33,0.66,322.48,NA,494287,"Devin McCourty",32,"home",44,2017090700,1274
"2017-09-08T01:29:01Z",55.47,29.28,6.52,0.65,323.74,NA,494287,"Devin McCourty",32,"home",45,2017090700,1274
"2017-09-08T01:29:01Z",55.05,29.79,6.71,0.67,325.04,NA,494287,"Devin McCourty",32,"home",46,2017090700,1274
"2017-09-08T01:29:01Z",54.64,30.34,6.89,0.68,326.47,NA,494287,"Devin McCourty",32,"home",47,2017090700,1274
"2017-09-08T01:29:01Z",54.25,30.91,7.06,0.7,327.83,NA,494287,"Devin McCourty",32,"home",48,2017090700,1274
"2017-09-08T01:29:01Z",53.86,31.53,7.23,0.73,329.21,NA,494287,"Devin McCourty",32,"home",49,2017090700,1274
"2017-09-08T01:29:01Z",53.5,32.17,7.4,0.73,330.61,NA,494287,"Devin McCourty",32,"home",50,2017090700,1274
"2017-09-08T01:29:01Z",53.15,32.83,7.56,0.75,332.06,NA,494287,"Devin McCourty",32,"home",51,2017090700,1274
"2017-09-08T01:29:02Z",52.81,33.52,7.72,0.78,333.62,NA,494287,"Devin McCourty",32,"home",52,2017090700,1274
"2017-09-08T01:29:02Z",52.47,34.25,7.88,0.8,335.1,NA,494287,"Devin McCourty",32,"home",53,2017090700,1274
"2017-09-08T01:29:02Z",52.12,34.99,8.05,0.82,336.63,NA,494287,"Devin McCourty",32,"home",54,2017090700,1274
"2017-09-08T01:29:02Z",51.81,35.76,8.19,0.83,338.05,NA,494287,"Devin McCourty",32,"home",55,2017090700,1274
"2017-09-08T01:29:02Z",51.51,36.55,8.33,0.85,339.4,NA,494287,"Devin McCourty",32,"home",56,2017090700,1274
"2017-09-08T01:29:02Z",51.22,37.37,8.47,0.86,340.65,NA,494287,"Devin McCourty",32,"home",57,2017090700,1274
"2017-09-08T01:29:02Z",50.94,38.19,8.6,0.87,341.81,NA,494287,"Devin McCourty",32,"home",58,2017090700,1274
"2017-09-08T01:29:02Z",50.67,39.03,8.72,0.88,342.85,NA,494287,"Devin McCourty",32,"home",59,2017090700,1274
"2017-09-08T01:29:02Z",50.42,39.89,8.84,0.9,343.86,NA,494287,"Devin McCourty",32,"home",60,2017090700,1274
"2017-09-08T01:29:02Z",50.18,40.77,8.94,0.91,344.77,NA,494287,"Devin McCourty",32,"home",61,2017090700,1274
"2017-09-08T01:29:03Z",49.95,41.67,9.02,0.93,345.62,"pass_forward",494287,"Devin McCourty",32,"home",62,2017090700,1274
"2017-09-08T01:29:03Z",49.73,42.57,9.08,0.93,346.4,NA,494287,"Devin McCourty",32,"home",63,2017090700,1274
"2017-09-08T01:29:03Z",49.54,43.47,9.12,0.92,347,NA,494287,"Devin McCourty",32,"home",64,2017090700,1274
"2017-09-08T01:29:03Z",49.37,44.37,9.13,0.92,347.44,NA,494287,"Devin McCourty",32,"home",65,2017090700,1274
"2017-09-08T01:29:03Z",49.2,45.29,9.13,0.93,347.76,NA,494287,"Devin McCourty",32,"home",66,2017090700,1274
"2017-09-08T01:29:03Z",49.03,46.23,9.13,0.95,348,NA,494287,"Devin McCourty",32,"home",67,2017090700,1274
"2017-09-08T01:29:03Z",48.87,47.17,9.09,0.96,348.21,NA,494287,"Devin McCourty",32,"home",68,2017090700,1274
"2017-09-08T01:29:03Z",48.73,48.11,9.02,0.95,348.34,NA,494287,"Devin McCourty",32,"home",69,2017090700,1274
"2017-09-08T01:29:03Z",48.58,49.05,8.92,0.95,348.31,NA,494287,"Devin McCourty",32,"home",70,2017090700,1274
"2017-09-08T01:29:03Z",48.44,49.97,8.78,0.93,348.19,NA,494287,"Devin McCourty",32,"home",71,2017090700,1274
"2017-09-08T01:29:04Z",48.28,50.87,8.63,0.91,348,"pass_arrived",494287,"Devin McCourty",32,"home",72,2017090700,1274
"2017-09-08T01:29:04Z",48.12,51.74,8.46,0.89,347.67,NA,494287,"Devin McCourty",32,"home",73,2017090700,1274
"2017-09-08T01:29:04Z",47.93,52.6,8.27,0.87,347.23,NA,494287,"Devin McCourty",32,"home",74,2017090700,1274
"2017-09-08T01:29:04Z",47.73,53.43,8.06,0.86,346.79,"pass_outcome_incomplete",494287,"Devin McCourty",32,"home",75,2017090700,1274
"2017-09-08T01:29:04Z",47.53,54.26,7.81,0.85,346.33,NA,494287,"Devin McCourty",32,"home",76,2017090700,1274
"2017-09-08T01:29:04Z",47.33,55.05,7.52,0.81,345.74,NA,494287,"Devin McCourty",32,"home",77,2017090700,1274
"2017-09-08T01:29:04Z",47.14,55.8,7.2,0.78,345.06,NA,494287,"Devin McCourty",32,"home",78,2017090700,1274
"2017-09-08T01:29:04Z",46.93,56.5,6.85,0.73,344.28,NA,494287,"Devin McCourty",32,"home",79,2017090700,1274
"2017-09-08T01:29:04Z",46.71,57.14,6.46,0.68,343.44,NA,494287,"Devin McCourty",32,"home",80,2017090700,1274
"2017-09-08T01:29:04Z",46.5,57.76,6.06,0.65,342.56,NA,494287,"Devin McCourty",32,"home",81,2017090700,1274
"2017-09-08T01:29:05Z",46.28,58.35,5.66,0.63,341.59,NA,494287,"Devin McCourty",32,"home",82,2017090700,1274
"2017-09-08T01:29:05Z",46.08,58.9,5.24,0.58,340.54,NA,494287,"Devin McCourty",32,"home",83,2017090700,1274
"2017-09-08T01:29:05Z",45.88,59.42,4.79,0.56,339.35,NA,494287,"Devin McCourty",32,"home",84,2017090700,1274
"2017-09-08T01:29:05Z",45.71,59.89,4.31,0.5,337.98,NA,494287,"Devin McCourty",32,"home",85,2017090700,1274
"2017-09-08T01:28:56Z",63.95,31.84,0.02,0,302.51,NA,2495481,"Lawrence Guy",93,"home",1,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,300.85,NA,2495481,"Lawrence Guy",93,"home",2,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,299.82,NA,2495481,"Lawrence Guy",93,"home",3,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,298.61,NA,2495481,"Lawrence Guy",93,"home",4,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,300.17,NA,2495481,"Lawrence Guy",93,"home",5,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,304.02,NA,2495481,"Lawrence Guy",93,"home",6,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,311.96,NA,2495481,"Lawrence Guy",93,"home",7,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,327.98,NA,2495481,"Lawrence Guy",93,"home",8,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,347.44,NA,2495481,"Lawrence Guy",93,"home",9,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,12.62,NA,2495481,"Lawrence Guy",93,"home",10,2017090700,1274
"2017-09-08T01:28:57Z",63.94,31.84,0.01,0,34.23,NA,2495481,"Lawrence Guy",93,"home",11,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.84,0.02,0,52.13,NA,2495481,"Lawrence Guy",93,"home",12,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.84,0.05,0,70.08,NA,2495481,"Lawrence Guy",93,"home",13,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.84,0.16,0,83.81,NA,2495481,"Lawrence Guy",93,"home",14,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.84,0.27,0,92.07,"ball_snap",2495481,"Lawrence Guy",93,"home",15,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.84,0.37,0,101.22,NA,2495481,"Lawrence Guy",93,"home",16,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.85,0.45,0,108.86,NA,2495481,"Lawrence Guy",93,"home",17,2017090700,1274
"2017-09-08T01:28:58Z",63.94,31.85,0.52,0,116.78,NA,2495481,"Lawrence Guy",93,"home",18,2017090700,1274
"2017-09-08T01:28:58Z",63.95,31.85,0.57,0.01,123.56,NA,2495481,"Lawrence Guy",93,"home",19,2017090700,1274
"2017-09-08T01:28:58Z",63.96,31.86,0.63,0.01,127.52,NA,2495481,"Lawrence Guy",93,"home",20,2017090700,1274
"2017-09-08T01:28:58Z",63.97,31.86,0.7,0.02,131.26,NA,2495481,"Lawrence Guy",93,"home",21,2017090700,1274
"2017-09-08T01:28:59Z",64.02,31.87,0.77,0.05,133.87,NA,2495481,"Lawrence Guy",93,"home",22,2017090700,1274
"2017-09-08T01:28:59Z",64.22,31.87,0.85,0.2,135.05,NA,2495481,"Lawrence Guy",93,"home",23,2017090700,1274
"2017-09-08T01:28:59Z",64.43,31.82,0.95,0.22,135.23,NA,2495481,"Lawrence Guy",93,"home",24,2017090700,1274
"2017-09-08T01:28:59Z",64.59,31.71,1.04,0.19,134.95,NA,2495481,"Lawrence Guy",93,"home",25,2017090700,1274
"2017-09-08T01:28:59Z",64.71,31.58,1.15,0.18,135.52,NA,2495481,"Lawrence Guy",93,"home",26,2017090700,1274
"2017-09-08T01:28:59Z",64.77,31.42,1.24,0.16,136.19,NA,2495481,"Lawrence Guy",93,"home",27,2017090700,1274
"2017-09-08T01:28:59Z",64.79,31.28,1.33,0.15,136.62,NA,2495481,"Lawrence Guy",93,"home",28,2017090700,1274
"2017-09-08T01:28:59Z",64.84,31.15,1.42,0.13,136.49,NA,2495481,"Lawrence Guy",93,"home",29,2017090700,1274
"2017-09-08T01:28:59Z",64.88,31.01,1.51,0.15,137.17,NA,2495481,"Lawrence Guy",93,"home",30,2017090700,1274
"2017-09-08T01:28:59Z",64.93,30.88,1.56,0.14,136.76,NA,2495481,"Lawrence Guy",93,"home",31,2017090700,1274
"2017-09-08T01:29:00Z",65.02,30.75,1.58,0.16,140.84,NA,2495481,"Lawrence Guy",93,"home",32,2017090700,1274
"2017-09-08T01:29:00Z",65.14,30.63,1.54,0.17,143.88,NA,2495481,"Lawrence Guy",93,"home",33,2017090700,1274
"2017-09-08T01:29:00Z",65.27,30.52,1.46,0.17,146.34,NA,2495481,"Lawrence Guy",93,"home",34,2017090700,1274
"2017-09-08T01:29:00Z",65.39,30.37,1.36,0.19,147.99,NA,2495481,"Lawrence Guy",93,"home",35,2017090700,1274
"2017-09-08T01:29:00Z",65.5,30.23,1.28,0.17,148.3,NA,2495481,"Lawrence Guy",93,"home",36,2017090700,1274
"2017-09-08T01:29:00Z",65.6,30.11,1.2,0.16,148.09,NA,2495481,"Lawrence Guy",93,"home",37,2017090700,1274
"2017-09-08T01:29:00Z",65.72,30,1.1,0.16,148.56,NA,2495481,"Lawrence Guy",93,"home",38,2017090700,1274
"2017-09-08T01:29:00Z",65.81,29.87,0.96,0.16,143.97,NA,2495481,"Lawrence Guy",93,"home",39,2017090700,1274
"2017-09-08T01:29:00Z",65.95,29.82,0.8,0.15,141.35,NA,2495481,"Lawrence Guy",93,"home",40,2017090700,1274
"2017-09-08T01:29:00Z",66.01,29.67,0.66,0.16,141.31,NA,2495481,"Lawrence Guy",93,"home",41,2017090700,1274
"2017-09-08T01:29:01Z",66.07,29.58,0.5,0.1,143.98,NA,2495481,"Lawrence Guy",93,"home",42,2017090700,1274
"2017-09-08T01:29:01Z",66.05,29.53,0.33,0.06,151.63,NA,2495481,"Lawrence Guy",93,"home",43,2017090700,1274
"2017-09-08T01:29:01Z",66.01,29.5,0.15,0.04,177.59,NA,2495481,"Lawrence Guy",93,"home",44,2017090700,1274
"2017-09-08T01:29:01Z",65.98,29.47,0.13,0.05,256.05,NA,2495481,"Lawrence Guy",93,"home",45,2017090700,1274
"2017-09-08T01:29:01Z",65.93,29.44,0.28,0.05,291.1,NA,2495481,"Lawrence Guy",93,"home",46,2017090700,1274
