"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:14:59Z",36.87,14.46,1.34,0.14,91.26,NA,497240,"Rob Gronkowski",87,"home",82,2017090700,3409
"2017-09-08T03:14:59Z",37,14.47,1.34,0.14,87.58,NA,497240,"Rob Gronkowski",87,"home",83,2017090700,3409
"2017-09-08T03:14:59Z",37.13,14.49,1.34,0.13,84.18,NA,497240,"Rob Gronkowski",87,"home",84,2017090700,3409
"2017-09-08T03:15:00Z",37.26,14.51,1.35,0.13,81.12,"tackle",497240,"Rob Gronkowski",87,"home",85,2017090700,3409
"2017-09-08T03:15:00Z",37.39,14.54,1.36,0.13,78.18,NA,497240,"Rob Gronkowski",87,"home",86,2017090700,3409
"2017-09-08T03:15:00Z",37.51,14.58,1.38,0.13,75.7,NA,497240,"Rob Gronkowski",87,"home",87,2017090700,3409
"2017-09-08T03:15:00Z",37.64,14.62,1.4,0.14,73.58,NA,497240,"Rob Gronkowski",87,"home",88,2017090700,3409
"2017-09-08T03:15:00Z",37.77,14.67,1.42,0.14,71.4,NA,497240,"Rob Gronkowski",87,"home",89,2017090700,3409
"2017-09-08T03:15:00Z",37.9,14.73,1.44,0.15,69.58,NA,497240,"Rob Gronkowski",87,"home",90,2017090700,3409
"2017-09-08T03:15:00Z",38.04,14.79,1.47,0.15,67.98,NA,497240,"Rob Gronkowski",87,"home",91,2017090700,3409
"2017-09-08T03:15:00Z",38.17,14.86,1.49,0.15,66.62,NA,497240,"Rob Gronkowski",87,"home",92,2017090700,3409
"2017-09-08T03:15:00Z",38.3,14.92,1.51,0.14,65.37,NA,497240,"Rob Gronkowski",87,"home",93,2017090700,3409
"2017-09-08T03:15:00Z",38.43,14.98,1.53,0.15,64.3,NA,497240,"Rob Gronkowski",87,"home",94,2017090700,3409
"2017-09-08T03:15:01Z",38.58,15.06,1.56,0.16,63.56,NA,497240,"Rob Gronkowski",87,"home",95,2017090700,3409
"2017-09-08T03:14:51Z",36.41,26.7,0.02,0,94.05,NA,2495131,"Marcus Cannon",61,"home",1,2017090700,3409
"2017-09-08T03:14:51Z",36.41,26.7,0.02,0,92.99,NA,2495131,"Marcus Cannon",61,"home",2,2017090700,3409
"2017-09-08T03:14:51Z",36.42,26.7,0.02,0,92.64,NA,2495131,"Marcus Cannon",61,"home",3,2017090700,3409
"2017-09-08T03:14:51Z",36.42,26.7,0.02,0,92.19,NA,2495131,"Marcus Cannon",61,"home",4,2017090700,3409
"2017-09-08T03:14:52Z",36.42,26.7,0.02,0,92.17,NA,2495131,"Marcus Cannon",61,"home",5,2017090700,3409
"2017-09-08T03:14:52Z",36.42,26.7,0.02,0,91.8,NA,2495131,"Marcus Cannon",61,"home",6,2017090700,3409
"2017-09-08T03:14:52Z",36.42,26.7,0.01,0,92.09,NA,2495131,"Marcus Cannon",61,"home",7,2017090700,3409
"2017-09-08T03:14:52Z",36.42,26.69,0.01,0,94.62,NA,2495131,"Marcus Cannon",61,"home",8,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0.01,0,97.12,NA,2495131,"Marcus Cannon",61,"home",9,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0.01,0,103.55,NA,2495131,"Marcus Cannon",61,"home",10,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0,0,133.83,NA,2495131,"Marcus Cannon",61,"home",11,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0,0,234,NA,2495131,"Marcus Cannon",61,"home",12,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0.02,0,257,NA,2495131,"Marcus Cannon",61,"home",13,2017090700,3409
"2017-09-08T03:14:52Z",36.43,26.69,0.1,0,264.54,NA,2495131,"Marcus Cannon",61,"home",14,2017090700,3409
"2017-09-08T03:14:53Z",36.43,26.69,0.29,0,267.71,"ball_snap",2495131,"Marcus Cannon",61,"home",15,2017090700,3409
"2017-09-08T03:14:53Z",36.43,26.69,0.49,0,269.79,NA,2495131,"Marcus Cannon",61,"home",16,2017090700,3409
"2017-09-08T03:14:53Z",36.43,26.69,0.65,0,271.12,NA,2495131,"Marcus Cannon",61,"home",17,2017090700,3409
"2017-09-08T03:14:53Z",36.43,26.69,0.76,0,273.17,NA,2495131,"Marcus Cannon",61,"home",18,2017090700,3409
"2017-09-08T03:14:53Z",36.42,26.69,0.83,0,274.91,NA,2495131,"Marcus Cannon",61,"home",19,2017090700,3409
"2017-09-08T03:14:53Z",36.42,26.69,0.89,0.01,275.77,NA,2495131,"Marcus Cannon",61,"home",20,2017090700,3409
"2017-09-08T03:14:53Z",36.41,26.69,0.97,0.01,276.96,NA,2495131,"Marcus Cannon",61,"home",21,2017090700,3409
"2017-09-08T03:14:53Z",36.38,26.69,1.03,0.03,276.9,NA,2495131,"Marcus Cannon",61,"home",22,2017090700,3409
"2017-09-08T03:14:53Z",36.24,26.68,1.1,0.14,276.77,NA,2495131,"Marcus Cannon",61,"home",23,2017090700,3409
"2017-09-08T03:14:53Z",35.91,26.67,1.18,0.34,277.64,NA,2495131,"Marcus Cannon",61,"home",24,2017090700,3409
"2017-09-08T03:14:54Z",35.53,26.69,1.25,0.37,277.47,NA,2495131,"Marcus Cannon",61,"home",25,2017090700,3409
"2017-09-08T03:14:54Z",35.25,26.72,1.31,0.29,276.69,NA,2495131,"Marcus Cannon",61,"home",26,2017090700,3409
"2017-09-08T03:14:54Z",35.06,26.77,1.37,0.2,275.19,NA,2495131,"Marcus Cannon",61,"home",27,2017090700,3409
"2017-09-08T03:14:54Z",34.94,26.82,1.44,0.13,273.46,NA,2495131,"Marcus Cannon",61,"home",28,2017090700,3409
"2017-09-08T03:14:54Z",34.83,26.86,1.52,0.11,271.7,NA,2495131,"Marcus Cannon",61,"home",29,2017090700,3409
"2017-09-08T03:14:54Z",34.7,26.91,1.59,0.13,269.78,NA,2495131,"Marcus Cannon",61,"home",30,2017090700,3409
"2017-09-08T03:14:54Z",34.6,26.92,1.66,0.11,267.66,NA,2495131,"Marcus Cannon",61,"home",31,2017090700,3409
"2017-09-08T03:14:54Z",34.47,26.93,1.66,0.13,265.52,NA,2495131,"Marcus Cannon",61,"home",32,2017090700,3409
"2017-09-08T03:14:54Z",34.33,26.98,1.53,0.15,263.75,NA,2495131,"Marcus Cannon",61,"home",33,2017090700,3409
"2017-09-08T03:14:54Z",34.2,26.99,1.43,0.12,260.11,NA,2495131,"Marcus Cannon",61,"home",34,2017090700,3409
"2017-09-08T03:14:55Z",34.09,26.97,1.37,0.12,255.42,NA,2495131,"Marcus Cannon",61,"home",35,2017090700,3409
"2017-09-08T03:14:55Z",33.97,26.92,1.36,0.13,250.35,NA,2495131,"Marcus Cannon",61,"home",36,2017090700,3409
"2017-09-08T03:14:55Z",33.83,26.85,1.4,0.15,245.74,NA,2495131,"Marcus Cannon",61,"home",37,2017090700,3409
"2017-09-08T03:14:55Z",33.69,26.77,1.45,0.16,241.52,NA,2495131,"Marcus Cannon",61,"home",38,2017090700,3409
"2017-09-08T03:14:55Z",33.54,26.68,1.49,0.17,237.67,NA,2495131,"Marcus Cannon",61,"home",39,2017090700,3409
"2017-09-08T03:14:55Z",33.39,26.57,1.52,0.19,234.91,NA,2495131,"Marcus Cannon",61,"home",40,2017090700,3409
"2017-09-08T03:14:55Z",33.26,26.45,1.55,0.18,232.06,NA,2495131,"Marcus Cannon",61,"home",41,2017090700,3409
"2017-09-08T03:14:55Z",33.17,26.38,1.59,0.12,228.56,NA,2495131,"Marcus Cannon",61,"home",42,2017090700,3409
"2017-09-08T03:14:55Z",32.99,26.25,1.62,0.22,225.73,NA,2495131,"Marcus Cannon",61,"home",43,2017090700,3409
"2017-09-08T03:14:55Z",32.86,26.1,1.64,0.2,223.21,NA,2495131,"Marcus Cannon",61,"home",44,2017090700,3409
"2017-09-08T03:14:56Z",32.75,25.95,1.63,0.19,221.25,NA,2495131,"Marcus Cannon",61,"home",45,2017090700,3409
"2017-09-08T03:14:56Z",32.64,25.79,1.6,0.2,220.17,NA,2495131,"Marcus Cannon",61,"home",46,2017090700,3409
"2017-09-08T03:14:56Z",32.54,25.61,1.56,0.2,219.04,NA,2495131,"Marcus Cannon",61,"home",47,2017090700,3409
"2017-09-08T03:14:56Z",32.44,25.48,1.5,0.17,217.93,NA,2495131,"Marcus Cannon",61,"home",48,2017090700,3409
"2017-09-08T03:14:56Z",32.35,25.34,1.42,0.16,216.73,"pass_forward",2495131,"Marcus Cannon",61,"home",49,2017090700,3409
"2017-09-08T03:14:56Z",32.27,25.21,1.34,0.15,215.63,NA,2495131,"Marcus Cannon",61,"home",50,2017090700,3409
"2017-09-08T03:14:56Z",32.18,25.08,1.28,0.15,212.27,NA,2495131,"Marcus Cannon",61,"home",51,2017090700,3409
"2017-09-08T03:14:56Z",32.11,24.95,1.17,0.15,208.34,NA,2495131,"Marcus Cannon",61,"home",52,2017090700,3409
"2017-09-08T03:14:56Z",32.06,24.82,1.06,0.14,205.4,NA,2495131,"Marcus Cannon",61,"home",53,2017090700,3409
"2017-09-08T03:14:56Z",32.03,24.71,0.95,0.11,202.11,NA,2495131,"Marcus Cannon",61,"home",54,2017090700,3409
"2017-09-08T03:14:57Z",31.97,24.64,0.81,0.09,199.08,NA,2495131,"Marcus Cannon",61,"home",55,2017090700,3409
"2017-09-08T03:14:57Z",31.92,24.59,0.7,0.07,193.14,NA,2495131,"Marcus Cannon",61,"home",56,2017090700,3409
"2017-09-08T03:14:57Z",31.88,24.55,0.61,0.06,183.84,NA,2495131,"Marcus Cannon",61,"home",57,2017090700,3409
"2017-09-08T03:14:57Z",31.86,24.51,0.54,0.04,171.78,NA,2495131,"Marcus Cannon",61,"home",58,2017090700,3409
"2017-09-08T03:14:57Z",31.86,24.49,0.5,0.03,158.33,NA,2495131,"Marcus Cannon",61,"home",59,2017090700,3409
"2017-09-08T03:14:57Z",31.94,24.43,0.5,0.1,143.94,NA,2495131,"Marcus Cannon",61,"home",60,2017090700,3409
"2017-09-08T03:14:57Z",32,24.4,0.51,0.06,129.86,NA,2495131,"Marcus Cannon",61,"home",61,2017090700,3409
"2017-09-08T03:14:57Z",32.05,24.38,0.54,0.05,116.72,NA,2495131,"Marcus Cannon",61,"home",62,2017090700,3409
"2017-09-08T03:14:57Z",32.11,24.37,0.6,0.07,107.2,NA,2495131,"Marcus Cannon",61,"home",63,2017090700,3409
"2017-09-08T03:14:57Z",32.16,24.4,0.68,0.05,101.17,NA,2495131,"Marcus Cannon",61,"home",64,2017090700,3409
"2017-09-08T03:14:58Z",32.25,24.4,0.76,0.1,97.42,NA,2495131,"Marcus Cannon",61,"home",65,2017090700,3409
"2017-09-08T03:14:58Z",32.37,24.39,0.85,0.12,97.05,NA,2495131,"Marcus Cannon",61,"home",66,2017090700,3409
"2017-09-08T03:14:58Z",32.49,24.38,0.92,0.12,93.79,NA,2495131,"Marcus Cannon",61,"home",67,2017090700,3409
"2017-09-08T03:14:58Z",32.6,24.37,0.98,0.11,91.6,NA,2495131,"Marcus Cannon",61,"home",68,2017090700,3409
"2017-09-08T03:14:58Z",32.7,24.37,1.01,0.11,89.16,NA,2495131,"Marcus Cannon",61,"home",69,2017090700,3409
"2017-09-08T03:14:58Z",32.82,24.36,1.05,0.11,87.68,NA,2495131,"Marcus Cannon",61,"home",70,2017090700,3409
"2017-09-08T03:14:58Z",32.93,24.38,1.1,0.12,86.88,NA,2495131,"Marcus Cannon",61,"home",71,2017090700,3409
"2017-09-08T03:14:58Z",33.05,24.39,1.13,0.12,86.77,NA,2495131,"Marcus Cannon",61,"home",72,2017090700,3409
"2017-09-08T03:14:58Z",33.16,24.41,1.18,0.11,88.43,NA,2495131,"Marcus Cannon",61,"home",73,2017090700,3409
"2017-09-08T03:14:58Z",33.28,24.42,1.2,0.12,87.92,NA,2495131,"Marcus Cannon",61,"home",74,2017090700,3409
"2017-09-08T03:14:59Z",33.4,24.36,1.21,0.14,87.54,NA,2495131,"Marcus Cannon",61,"home",75,2017090700,3409
"2017-09-08T03:14:59Z",33.51,24.4,1.23,0.12,87.48,NA,2495131,"Marcus Cannon",61,"home",76,2017090700,3409
"2017-09-08T03:14:59Z",33.63,24.44,1.25,0.12,87.35,NA,2495131,"Marcus Cannon",61,"home",77,2017090700,3409
"2017-09-08T03:14:59Z",33.76,24.45,1.28,0.13,87.38,NA,2495131,"Marcus Cannon",61,"home",78,2017090700,3409
"2017-09-08T03:14:59Z",33.88,24.48,1.3,0.13,87.64,"pass_arrived",2495131,"Marcus Cannon",61,"home",79,2017090700,3409
"2017-09-08T03:14:59Z",34.02,24.48,1.31,0.13,88.78,NA,2495131,"Marcus Cannon",61,"home",80,2017090700,3409
"2017-09-08T03:14:59Z",34.15,24.49,1.33,0.13,89.38,"first_contact",2495131,"Marcus Cannon",61,"home",81,2017090700,3409
"2017-09-08T03:14:59Z",34.28,24.46,1.35,0.13,89.94,NA,2495131,"Marcus Cannon",61,"home",82,2017090700,3409
"2017-09-08T03:14:59Z",34.41,24.47,1.38,0.13,90.23,NA,2495131,"Marcus Cannon",61,"home",83,2017090700,3409
"2017-09-08T03:14:59Z",34.55,24.48,1.39,0.14,89.09,NA,2495131,"Marcus Cannon",61,"home",84,2017090700,3409
"2017-09-08T03:15:00Z",34.7,24.48,1.41,0.15,90.43,"tackle",2495131,"Marcus Cannon",61,"home",85,2017090700,3409
"2017-09-08T03:15:00Z",34.85,24.48,1.44,0.15,91.46,NA,2495131,"Marcus Cannon",61,"home",86,2017090700,3409
"2017-09-08T03:15:00Z",35,24.47,1.45,0.15,91.65,NA,2495131,"Marcus Cannon",61,"home",87,2017090700,3409
"2017-09-08T03:15:00Z",35.15,24.46,1.47,0.15,92.72,NA,2495131,"Marcus Cannon",61,"home",88,2017090700,3409
"2017-09-08T03:15:00Z",35.3,24.43,1.49,0.15,93.55,NA,2495131,"Marcus Cannon",61,"home",89,2017090700,3409
"2017-09-08T03:15:00Z",35.45,24.42,1.51,0.15,93.85,NA,2495131,"Marcus Cannon",61,"home",90,2017090700,3409
"2017-09-08T03:15:00Z",35.6,24.41,1.53,0.16,93.41,NA,2495131,"Marcus Cannon",61,"home",91,2017090700,3409
"2017-09-08T03:15:00Z",35.76,24.41,1.55,0.15,94.06,NA,2495131,"Marcus Cannon",61,"home",92,2017090700,3409
"2017-09-08T03:15:00Z",35.9,24.4,1.56,0.15,94.73,NA,2495131,"Marcus Cannon",61,"home",93,2017090700,3409
"2017-09-08T03:15:00Z",36.06,24.38,1.58,0.15,95.33,NA,2495131,"Marcus Cannon",61,"home",94,2017090700,3409
"2017-09-08T03:15:01Z",36.21,24.37,1.59,0.16,95.73,NA,2495131,"Marcus Cannon",61,"home",95,2017090700,3409
"2017-09-08T03:14:51Z",36.41,33.01,0.03,0,67.21,NA,2495232,"Nate Solder",77,"home",1,2017090700,3409
"2017-09-08T03:14:51Z",36.42,33.01,0.03,0,67.48,NA,2495232,"Nate Solder",77,"home",2,2017090700,3409
"2017-09-08T03:14:51Z",36.42,33.01,0.03,0,67.69,NA,2495232,"Nate Solder",77,"home",3,2017090700,3409
"2017-09-08T03:14:51Z",36.42,33.01,0.03,0,67.85,NA,2495232,"Nate Solder",77,"home",4,2017090700,3409
"2017-09-08T03:14:52Z",36.42,33.01,0.03,0,67.77,NA,2495232,"Nate Solder",77,"home",5,2017090700,3409
"2017-09-08T03:14:52Z",36.43,33.01,0.02,0,67.1,NA,2495232,"Nate Solder",77,"home",6,2017090700,3409
"2017-09-08T03:14:52Z",36.43,33.01,0.02,0,64.73,NA,2495232,"Nate Solder",77,"home",7,2017090700,3409
"2017-09-08T03:14:52Z",36.43,33.02,0.02,0,57.91,NA,2495232,"Nate Solder",77,"home",8,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.02,0,43.2,NA,2495232,"Nate Solder",77,"home",9,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.02,0,14.12,NA,2495232,"Nate Solder",77,"home",10,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.03,0,321.67,NA,2495232,"Nate Solder",77,"home",11,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.14,0,300.9,NA,2495232,"Nate Solder",77,"home",12,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.39,0,295.77,NA,2495232,"Nate Solder",77,"home",13,2017090700,3409
"2017-09-08T03:14:52Z",36.44,33.02,0.65,0,294.26,NA,2495232,"Nate Solder",77,"home",14,2017090700,3409
"2017-09-08T03:14:53Z",36.44,33.02,0.87,0,293.45,"ball_snap",2495232,"Nate Solder",77,"home",15,2017090700,3409
"2017-09-08T03:14:53Z",36.44,33.02,1.04,0,292.13,NA,2495232,"Nate Solder",77,"home",16,2017090700,3409
"2017-09-08T03:14:53Z",36.44,33.02,1.17,0,291.08,NA,2495232,"Nate Solder",77,"home",17,2017090700,3409
"2017-09-08T03:14:53Z",36.43,33.03,1.29,0.01,289.68,NA,2495232,"Nate Solder",77,"home",18,2017090700,3409
"2017-09-08T03:14:53Z",36.42,33.03,1.39,0.01,287.97,NA,2495232,"Nate Solder",77,"home",19,2017090700,3409
"2017-09-08T03:14:53Z",36.38,33.05,1.48,0.05,286.24,NA,2495232,"Nate Solder",77,"home",20,2017090700,3409
"2017-09-08T03:14:53Z",36.2,33.14,1.58,0.19,284.84,NA,2495232,"Nate Solder",77,"home",21,2017090700,3409
"2017-09-08T03:14:53Z",35.8,33.31,1.66,0.44,283.2,NA,2495232,"Nate Solder",77,"home",22,2017090700,3409
"2017-09-08T03:14:53Z",35.35,33.49,1.74,0.48,281.99,NA,2495232,"Nate Solder",77,"home",23,2017090700,3409
"2017-09-08T03:14:53Z",34.99,33.64,1.81,0.39,281.03,NA,2495232,"Nate Solder",77,"home",24,2017090700,3409
"2017-09-08T03:14:54Z",34.69,33.72,1.89,0.31,280.46,NA,2495232,"Nate Solder",77,"home",25,2017090700,3409
"2017-09-08T03:14:54Z",34.47,33.77,1.96,0.23,279.72,NA,2495232,"Nate Solder",77,"home",26,2017090700,3409
"2017-09-08T03:14:54Z",34.26,33.8,2.04,0.22,279.01,NA,2495232,"Nate Solder",77,"home",27,2017090700,3409
"2017-09-08T03:14:54Z",34.06,33.79,2.12,0.2,278.44,NA,2495232,"Nate Solder",77,"home",28,2017090700,3409
"2017-09-08T03:14:54Z",33.87,33.77,2.19,0.18,277.79,NA,2495232,"Nate Solder",77,"home",29,2017090700,3409
"2017-09-08T03:14:54Z",33.69,33.75,2.18,0.19,276.62,NA,2495232,"Nate Solder",77,"home",30,2017090700,3409
"2017-09-08T03:14:54Z",33.53,33.7,2.05,0.17,274.61,NA,2495232,"Nate Solder",77,"home",31,2017090700,3409
"2017-09-08T03:14:54Z",33.37,33.67,1.91,0.16,272.28,NA,2495232,"Nate Solder",77,"home",32,2017090700,3409
"2017-09-08T03:14:54Z",33.24,33.65,1.81,0.14,270.22,NA,2495232,"Nate Solder",77,"home",33,2017090700,3409
"2017-09-08T03:14:54Z",33.1,33.64,1.76,0.13,269.24,NA,2495232,"Nate Solder",77,"home",34,2017090700,3409
"2017-09-08T03:14:55Z",32.96,33.62,1.74,0.14,267.66,NA,2495232,"Nate Solder",77,"home",35,2017090700,3409
"2017-09-08T03:14:55Z",32.81,33.6,1.7,0.16,265.74,NA,2495232,"Nate Solder",77,"home",36,2017090700,3409
"2017-09-08T03:14:55Z",32.64,33.59,1.68,0.17,264.48,NA,2495232,"Nate Solder",77,"home",37,2017090700,3409
"2017-09-08T03:14:55Z",32.48,33.59,1.63,0.17,262.95,NA,2495232,"Nate Solder",77,"home",38,2017090700,3409
"2017-09-08T03:14:55Z",32.3,33.59,1.58,0.18,261.06,NA,2495232,"Nate Solder",77,"home",39,2017090700,3409
"2017-09-08T03:14:55Z",32.11,33.61,1.53,0.19,259.88,NA,2495232,"Nate Solder",77,"home",40,2017090700,3409
"2017-09-08T03:14:55Z",31.92,33.63,1.49,0.19,256.7,NA,2495232,"Nate Solder",77,"home",41,2017090700,3409
"2017-09-08T03:14:55Z",31.73,33.65,1.46,0.2,253.68,NA,2495232,"Nate Solder",77,"home",42,2017090700,3409
"2017-09-08T03:14:55Z",31.53,33.68,1.42,0.19,250.19,NA,2495232,"Nate Solder",77,"home",43,2017090700,3409
"2017-09-08T03:14:55Z",31.35,33.64,1.38,0.19,246.92,NA,2495232,"Nate Solder",77,"home",44,2017090700,3409
"2017-09-08T03:14:56Z",31.21,33.57,1.33,0.16,242.82,NA,2495232,"Nate Solder",77,"home",45,2017090700,3409
"2017-09-08T03:14:56Z",31.05,33.5,1.28,0.17,238.11,NA,2495232,"Nate Solder",77,"home",46,2017090700,3409
"2017-09-08T03:14:56Z",30.96,33.41,1.25,0.13,233.84,NA,2495232,"Nate Solder",77,"home",47,2017090700,3409
"2017-09-08T03:14:56Z",30.88,33.31,1.21,0.13,229.22,NA,2495232,"Nate Solder",77,"home",48,2017090700,3409
"2017-09-08T03:14:56Z",30.82,33.22,1.18,0.11,224.13,"pass_forward",2495232,"Nate Solder",77,"home",49,2017090700,3409
"2017-09-08T03:14:56Z",30.76,33.06,1.17,0.18,219.33,NA,2495232,"Nate Solder",77,"home",50,2017090700,3409
"2017-09-08T03:14:56Z",30.72,32.91,1.15,0.15,214.05,NA,2495232,"Nate Solder",77,"home",51,2017090700,3409
"2017-09-08T03:14:56Z",30.69,32.77,1.15,0.14,208.26,NA,2495232,"Nate Solder",77,"home",52,2017090700,3409
"2017-09-08T03:14:56Z",30.68,32.65,1.12,0.12,202.8,NA,2495232,"Nate Solder",77,"home",53,2017090700,3409
"2017-09-08T03:14:56Z",30.68,32.51,1.08,0.14,198.26,NA,2495232,"Nate Solder",77,"home",54,2017090700,3409
"2017-09-08T03:14:57Z",30.69,32.38,1.05,0.13,193.26,NA,2495232,"Nate Solder",77,"home",55,2017090700,3409
"2017-09-08T03:14:57Z",30.67,32.27,1,0.11,189.77,NA,2495232,"Nate Solder",77,"home",56,2017090700,3409
"2017-09-08T03:14:57Z",30.66,32.17,0.95,0.09,185.3,NA,2495232,"Nate Solder",77,"home",57,2017090700,3409
"2017-09-08T03:14:57Z",30.63,32.08,0.89,0.09,180.39,NA,2495232,"Nate Solder",77,"home",58,2017090700,3409
"2017-09-08T03:14:57Z",30.59,32,0.8,0.09,174.54,NA,2495232,"Nate Solder",77,"home",59,2017090700,3409
"2017-09-08T03:14:57Z",30.57,31.93,0.73,0.08,167.29,NA,2495232,"Nate Solder",77,"home",60,2017090700,3409
"2017-09-08T03:14:57Z",30.56,31.86,0.68,0.07,159.2,NA,2495232,"Nate Solder",77,"home",61,2017090700,3409
"2017-09-08T03:14:57Z",30.57,31.79,0.64,0.07,150.41,NA,2495232,"Nate Solder",77,"home",62,2017090700,3409
"2017-09-08T03:14:57Z",30.6,31.73,0.61,0.07,140.46,NA,2495232,"Nate Solder",77,"home",63,2017090700,3409
"2017-09-08T03:14:57Z",30.62,31.66,0.6,0.08,129.71,NA,2495232,"Nate Solder",77,"home",64,2017090700,3409
"2017-09-08T03:14:58Z",30.66,31.63,0.63,0.04,119.31,NA,2495232,"Nate Solder",77,"home",65,2017090700,3409
"2017-09-08T03:14:58Z",30.72,31.61,0.68,0.07,111.32,NA,2495232,"Nate Solder",77,"home",66,2017090700,3409
"2017-09-08T03:14:58Z",30.81,31.61,0.75,0.09,104.45,NA,2495232,"Nate Solder",77,"home",67,2017090700,3409
"2017-09-08T03:14:58Z",30.89,31.62,0.85,0.08,99.67,NA,2495232,"Nate Solder",77,"home",68,2017090700,3409
"2017-09-08T03:14:58Z",31.01,31.62,0.93,0.12,95.06,NA,2495232,"Nate Solder",77,"home",69,2017090700,3409
"2017-09-08T03:14:58Z",31.12,31.63,1.02,0.11,91.86,NA,2495232,"Nate Solder",77,"home",70,2017090700,3409
"2017-09-08T03:14:58Z",31.25,31.65,1.11,0.13,89.17,NA,2495232,"Nate Solder",77,"home",71,2017090700,3409
"2017-09-08T03:14:58Z",31.38,31.67,1.18,0.13,87.54,NA,2495232,"Nate Solder",77,"home",72,2017090700,3409
"2017-09-08T03:14:58Z",31.52,31.69,1.23,0.14,86.26,NA,2495232,"Nate Solder",77,"home",73,2017090700,3409
"2017-09-08T03:14:58Z",31.66,31.71,1.32,0.14,85.12,NA,2495232,"Nate Solder",77,"home",74,2017090700,3409
"2017-09-08T03:14:59Z",31.8,31.73,1.39,0.14,84.6,NA,2495232,"Nate Solder",77,"home",75,2017090700,3409
"2017-09-08T03:14:59Z",31.94,31.74,1.44,0.15,85.7,NA,2495232,"Nate Solder",77,"home",76,2017090700,3409
"2017-09-08T03:14:59Z",32.09,31.75,1.48,0.15,84.69,NA,2495232,"Nate Solder",77,"home",77,2017090700,3409
"2017-09-08T03:14:59Z",32.24,31.79,1.52,0.15,83.97,NA,2495232,"Nate Solder",77,"home",78,2017090700,3409
"2017-09-08T03:14:59Z",32.39,31.8,1.57,0.15,83.66,"pass_arrived",2495232,"Nate Solder",77,"home",79,2017090700,3409
"2017-09-08T03:14:59Z",32.56,31.82,1.6,0.17,83.66,NA,2495232,"Nate Solder",77,"home",80,2017090700,3409
"2017-09-08T03:14:59Z",32.73,31.82,1.63,0.16,83.93,"first_contact",2495232,"Nate Solder",77,"home",81,2017090700,3409
"2017-09-08T03:14:59Z",32.83,31.8,1.65,0.11,84.33,NA,2495232,"Nate Solder",77,"home",82,2017090700,3409
"2017-09-08T03:14:59Z",33.02,31.84,1.68,0.19,84.92,NA,2495232,"Nate Solder",77,"home",83,2017090700,3409
"2017-09-08T03:14:59Z",33.21,31.85,1.7,0.19,86.32,NA,2495232,"Nate Solder",77,"home",84,2017090700,3409
"2017-09-08T03:15:00Z",33.4,31.81,1.72,0.19,85,"tackle",2495232,"Nate Solder",77,"home",85,2017090700,3409
"2017-09-08T03:15:00Z",33.55,31.87,1.75,0.16,84.8,NA,2495232,"Nate Solder",77,"home",86,2017090700,3409
"2017-09-08T03:15:00Z",33.73,31.91,1.78,0.19,84.98,NA,2495232,"Nate Solder",77,"home",87,2017090700,3409
"2017-09-08T03:15:00Z",33.93,31.94,1.8,0.2,85.22,NA,2495232,"Nate Solder",77,"home",88,2017090700,3409
"2017-09-08T03:15:00Z",34.11,31.96,1.83,0.18,84.96,NA,2495232,"Nate Solder",77,"home",89,2017090700,3409
"2017-09-08T03:15:00Z",34.3,31.98,1.9,0.18,84.62,NA,2495232,"Nate Solder",77,"home",90,2017090700,3409
"2017-09-08T03:15:00Z",34.48,31.98,1.95,0.18,84.57,NA,2495232,"Nate Solder",77,"home",91,2017090700,3409
"2017-09-08T03:15:00Z",34.66,31.98,1.95,0.18,85.67,NA,2495232,"Nate Solder",77,"home",92,2017090700,3409
"2017-09-08T03:15:00Z",34.85,31.92,1.94,0.2,85.3,NA,2495232,"Nate Solder",77,"home",93,2017090700,3409
"2017-09-08T03:15:00Z",35.03,32.01,1.95,0.2,84.33,NA,2495232,"Nate Solder",77,"home",94,2017090700,3409
"2017-09-08T03:15:01Z",35.23,32.03,1.99,0.2,85.19,NA,2495232,"Nate Solder",77,"home",95,2017090700,3409
"2017-09-08T03:14:51Z",32.61,30.15,0.09,0.02,142.05,NA,2504211,"Tom Brady",12,"home",1,2017090700,3409
"2017-09-08T03:14:51Z",32.62,30.14,0.09,0.02,140.5,NA,2504211,"Tom Brady",12,"home",2,2017090700,3409
"2017-09-08T03:14:51Z",32.63,30.13,0.08,0.01,137.55,NA,2504211,"Tom Brady",12,"home",3,2017090700,3409
"2017-09-08T03:14:51Z",32.64,30.13,0.07,0.01,136.66,NA,2504211,"Tom Brady",12,"home",4,2017090700,3409
