"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:19:13Z",82.61,35.07,2.14,0.03,254.96,NA,2649,"Danny Amendola",80,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",82.4,35.03,2.41,0.22,256.51,NA,2649,"Danny Amendola",80,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",81.95,34.92,2.67,0.46,258.12,NA,2649,"Danny Amendola",80,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",81.46,34.78,2.95,0.51,260.02,NA,2649,"Danny Amendola",80,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",81.03,34.65,3.25,0.45,262.17,NA,2649,"Danny Amendola",80,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",80.64,34.49,3.55,0.42,264.24,NA,2649,"Danny Amendola",80,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",80.24,34.37,3.88,0.42,266.25,NA,2649,"Danny Amendola",80,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",79.85,34.24,4.21,0.41,268.13,NA,2649,"Danny Amendola",80,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",79.4,34.14,4.54,0.45,269.91,NA,2649,"Danny Amendola",80,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",78.96,34.07,4.86,0.45,271.47,NA,2649,"Danny Amendola",80,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",78.47,34.06,5.1,0.49,273.09,NA,2649,"Danny Amendola",80,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",77.97,34.08,5.22,0.5,274.83,NA,2649,"Danny Amendola",80,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",77.44,34.15,5.32,0.53,276.43,NA,2649,"Danny Amendola",80,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",76.88,34.27,5.46,0.57,277.72,NA,2649,"Danny Amendola",80,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",76.31,34.43,5.63,0.6,278.68,NA,2649,"Danny Amendola",80,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",75.7,34.62,5.79,0.64,279.08,NA,2649,"Danny Amendola",80,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",75.09,34.83,5.96,0.64,279.33,NA,2649,"Danny Amendola",80,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",74.48,35.06,6.1,0.65,279,NA,2649,"Danny Amendola",80,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",73.87,35.29,6.23,0.66,278.47,NA,2649,"Danny Amendola",80,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",73.24,35.52,6.33,0.67,277.51,NA,2649,"Danny Amendola",80,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",72.58,35.71,6.42,0.68,276.17,NA,2649,"Danny Amendola",80,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",71.93,35.86,6.5,0.67,274.54,NA,2649,"Danny Amendola",80,"home",41,2017090700,1025
"2017-09-08T01:19:15Z",71.28,35.97,6.56,0.66,272.53,NA,2649,"Danny Amendola",80,"home",42,2017090700,1025
"2017-09-08T01:19:15Z",70.63,36.02,6.6,0.66,270.28,NA,2649,"Danny Amendola",80,"home",43,2017090700,1025
"2017-09-08T01:19:15Z",69.95,36.01,6.64,0.68,267.78,NA,2649,"Danny Amendola",80,"home",44,2017090700,1025
"2017-09-08T01:19:15Z",69.26,35.98,6.69,0.69,265.06,NA,2649,"Danny Amendola",80,"home",45,2017090700,1025
"2017-09-08T01:19:15Z",68.56,35.86,6.73,0.71,262.06,NA,2649,"Danny Amendola",80,"home",46,2017090700,1025
"2017-09-08T01:19:15Z",67.86,35.72,6.78,0.71,259.16,NA,2649,"Danny Amendola",80,"home",47,2017090700,1025
"2017-09-08T01:19:15Z",67.17,35.55,6.82,0.71,256.23,NA,2649,"Danny Amendola",80,"home",48,2017090700,1025
"2017-09-08T01:19:15Z",66.47,35.32,6.84,0.73,253.36,NA,2649,"Danny Amendola",80,"home",49,2017090700,1025
"2017-09-08T01:19:16Z",65.78,35.07,6.86,0.74,250.62,"pass_forward",2649,"Danny Amendola",80,"home",50,2017090700,1025
"2017-09-08T01:19:16Z",65.09,34.8,6.88,0.74,248.01,NA,2649,"Danny Amendola",80,"home",51,2017090700,1025
"2017-09-08T01:19:16Z",64.43,34.49,6.88,0.73,245.56,NA,2649,"Danny Amendola",80,"home",52,2017090700,1025
"2017-09-08T01:19:16Z",63.76,34.15,6.87,0.75,243.35,NA,2649,"Danny Amendola",80,"home",53,2017090700,1025
"2017-09-08T01:19:16Z",63.1,33.79,6.84,0.75,241.18,NA,2649,"Danny Amendola",80,"home",54,2017090700,1025
"2017-09-08T01:19:16Z",62.49,33.39,6.78,0.73,239.33,NA,2649,"Danny Amendola",80,"home",55,2017090700,1025
"2017-09-08T01:19:16Z",61.89,33,6.71,0.72,237.45,NA,2649,"Danny Amendola",80,"home",56,2017090700,1025
"2017-09-08T01:19:16Z",61.31,32.6,6.64,0.7,235.68,NA,2649,"Danny Amendola",80,"home",57,2017090700,1025
"2017-09-08T01:19:16Z",60.79,32.18,6.53,0.67,233.83,NA,2649,"Danny Amendola",80,"home",58,2017090700,1025
"2017-09-08T01:19:16Z",60.29,31.76,6.42,0.66,231.93,NA,2649,"Danny Amendola",80,"home",59,2017090700,1025
"2017-09-08T01:19:17Z",59.81,31.33,6.29,0.64,229.94,NA,2649,"Danny Amendola",80,"home",60,2017090700,1025
"2017-09-08T01:19:17Z",59.35,30.9,6.11,0.63,227.75,NA,2649,"Danny Amendola",80,"home",61,2017090700,1025
"2017-09-08T01:19:17Z",58.9,30.46,5.91,0.63,225.51,"pass_arrived",2649,"Danny Amendola",80,"home",62,2017090700,1025
"2017-09-08T01:19:17Z",58.47,30.04,5.69,0.6,223.65,NA,2649,"Danny Amendola",80,"home",63,2017090700,1025
"2017-09-08T01:19:17Z",58.06,29.63,5.48,0.58,221.61,"pass_outcome_caught",2649,"Danny Amendola",80,"home",64,2017090700,1025
"2017-09-08T01:19:17Z",57.68,29.22,5.26,0.56,219.34,NA,2649,"Danny Amendola",80,"home",65,2017090700,1025
"2017-09-08T01:19:17Z",57.3,28.81,5.06,0.55,216.92,NA,2649,"Danny Amendola",80,"home",66,2017090700,1025
"2017-09-08T01:19:17Z",56.98,28.38,4.81,0.54,214.74,NA,2649,"Danny Amendola",80,"home",67,2017090700,1025
"2017-09-08T01:19:17Z",56.69,27.96,4.45,0.52,213.02,NA,2649,"Danny Amendola",80,"home",68,2017090700,1025
"2017-09-08T01:19:17Z",56.43,27.51,4.1,0.51,211.15,NA,2649,"Danny Amendola",80,"home",69,2017090700,1025
"2017-09-08T01:19:18Z",56.28,27.09,3.76,0.44,209.44,"first_contact",2649,"Danny Amendola",80,"home",70,2017090700,1025
"2017-09-08T01:19:18Z",56.17,26.7,3.39,0.41,207.12,NA,2649,"Danny Amendola",80,"home",71,2017090700,1025
"2017-09-08T01:19:18Z",56.03,26.38,3.05,0.35,204.92,NA,2649,"Danny Amendola",80,"home",72,2017090700,1025
"2017-09-08T01:19:18Z",55.93,26.01,2.76,0.39,202.92,NA,2649,"Danny Amendola",80,"home",73,2017090700,1025
"2017-09-08T01:19:18Z",55.88,25.68,2.49,0.33,200.56,NA,2649,"Danny Amendola",80,"home",74,2017090700,1025
"2017-09-08T01:19:18Z",55.84,25.32,2.23,0.36,197.75,NA,2649,"Danny Amendola",80,"home",75,2017090700,1025
"2017-09-08T01:19:18Z",55.85,25.07,1.98,0.25,195.13,NA,2649,"Danny Amendola",80,"home",76,2017090700,1025
"2017-09-08T01:19:18Z",55.92,25.04,1.73,0.07,192.39,"tackle",2649,"Danny Amendola",80,"home",77,2017090700,1025
"2017-09-08T01:19:18Z",55.99,25.02,1.46,0.07,189.48,NA,2649,"Danny Amendola",80,"home",78,2017090700,1025
"2017-09-08T01:19:18Z",56.02,25,1.23,0.04,188.58,NA,2649,"Danny Amendola",80,"home",79,2017090700,1025
"2017-09-08T01:19:19Z",56.12,25.03,0.98,0.1,188.45,NA,2649,"Danny Amendola",80,"home",80,2017090700,1025
"2017-09-08T01:19:19Z",56.16,25.06,0.81,0.06,185.59,NA,2649,"Danny Amendola",80,"home",81,2017090700,1025
"2017-09-08T01:19:19Z",56.12,25.05,0.6,0.04,185.19,NA,2649,"Danny Amendola",80,"home",82,2017090700,1025
"2017-09-08T01:19:19Z",56.1,25.03,0.39,0.03,188.91,NA,2649,"Danny Amendola",80,"home",83,2017090700,1025
"2017-09-08T01:19:19Z",56.08,25,0.12,0.04,209.19,NA,2649,"Danny Amendola",80,"home",84,2017090700,1025
"2017-09-08T01:19:19Z",56.04,24.93,0.13,0.07,299.35,NA,2649,"Danny Amendola",80,"home",85,2017090700,1025
"2017-09-08T01:19:19Z",56.02,24.91,0.2,0.03,292.88,NA,2649,"Danny Amendola",80,"home",86,2017090700,1025
"2017-09-08T01:19:19Z",56,24.93,0.29,0.02,286.04,NA,2649,"Danny Amendola",80,"home",87,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.16,0.01,0,192.22,NA,497240,"Rob Gronkowski",87,"home",1,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.16,0.01,0,190.72,NA,497240,"Rob Gronkowski",87,"home",2,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,187.76,NA,497240,"Rob Gronkowski",87,"home",3,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,184.99,NA,497240,"Rob Gronkowski",87,"home",4,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,184.61,NA,497240,"Rob Gronkowski",87,"home",5,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,187.28,NA,497240,"Rob Gronkowski",87,"home",6,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,192.53,NA,497240,"Rob Gronkowski",87,"home",7,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,199.87,NA,497240,"Rob Gronkowski",87,"home",8,2017090700,1025
"2017-09-08T01:19:11Z",83.92,32.15,0.01,0,210.69,NA,497240,"Rob Gronkowski",87,"home",9,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.01,0,223.44,NA,497240,"Rob Gronkowski",87,"home",10,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.01,0,235.03,NA,497240,"Rob Gronkowski",87,"home",11,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.01,0,246.42,NA,497240,"Rob Gronkowski",87,"home",12,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.01,0,257.34,NA,497240,"Rob Gronkowski",87,"home",13,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.01,0,265.72,NA,497240,"Rob Gronkowski",87,"home",14,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.02,0,272.63,"ball_snap",497240,"Rob Gronkowski",87,"home",15,2017090700,1025
"2017-09-08T01:19:12Z",83.92,32.15,0.02,0,278.35,NA,497240,"Rob Gronkowski",87,"home",16,2017090700,1025
"2017-09-08T01:19:12Z",83.91,32.15,0.03,0,284.85,NA,497240,"Rob Gronkowski",87,"home",17,2017090700,1025
"2017-09-08T01:19:12Z",83.91,32.15,0.04,0,296.15,NA,497240,"Rob Gronkowski",87,"home",18,2017090700,1025
"2017-09-08T01:19:12Z",83.91,32.15,0.07,0,315.32,NA,497240,"Rob Gronkowski",87,"home",19,2017090700,1025
"2017-09-08T01:19:13Z",83.91,32.15,0.19,0,330.41,NA,497240,"Rob Gronkowski",87,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",83.9,32.15,0.32,0,338.9,NA,497240,"Rob Gronkowski",87,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",83.9,32.15,0.44,0,346.01,NA,497240,"Rob Gronkowski",87,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",83.89,32.15,0.54,0.01,351.49,NA,497240,"Rob Gronkowski",87,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",83.89,32.15,0.66,0.01,355.76,NA,497240,"Rob Gronkowski",87,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",83.88,32.16,0.78,0.01,358.45,NA,497240,"Rob Gronkowski",87,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",83.87,32.16,0.91,0.01,359.85,NA,497240,"Rob Gronkowski",87,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",83.86,32.18,1.07,0.02,1.19,NA,497240,"Rob Gronkowski",87,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",83.82,32.24,1.23,0.07,1.3,NA,497240,"Rob Gronkowski",87,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",83.75,32.44,1.39,0.21,0.17,NA,497240,"Rob Gronkowski",87,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",83.71,32.69,1.57,0.25,359.36,NA,497240,"Rob Gronkowski",87,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",83.73,32.91,1.76,0.22,358.78,NA,497240,"Rob Gronkowski",87,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",83.77,33.11,1.97,0.2,357.94,NA,497240,"Rob Gronkowski",87,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",83.83,33.33,2.18,0.22,357.24,NA,497240,"Rob Gronkowski",87,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",83.88,33.55,2.39,0.23,356.51,NA,497240,"Rob Gronkowski",87,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",83.91,33.78,2.59,0.23,355.84,NA,497240,"Rob Gronkowski",87,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",83.95,34.08,2.79,0.3,355.28,NA,497240,"Rob Gronkowski",87,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",83.96,34.36,2.95,0.29,355.25,NA,497240,"Rob Gronkowski",87,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",83.91,34.65,3.02,0.29,355.47,NA,497240,"Rob Gronkowski",87,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",83.87,34.97,3.06,0.33,355.39,NA,497240,"Rob Gronkowski",87,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",83.83,35.32,3.1,0.35,354.69,NA,497240,"Rob Gronkowski",87,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",83.76,35.7,3.15,0.38,353.71,NA,497240,"Rob Gronkowski",87,"home",41,2017090700,1025
"2017-09-08T01:19:15Z",83.7,36.08,3.17,0.39,352.67,NA,497240,"Rob Gronkowski",87,"home",42,2017090700,1025
"2017-09-08T01:19:15Z",83.62,36.45,3.18,0.38,351.64,NA,497240,"Rob Gronkowski",87,"home",43,2017090700,1025
"2017-09-08T01:19:15Z",83.53,36.82,3.18,0.38,350.78,NA,497240,"Rob Gronkowski",87,"home",44,2017090700,1025
"2017-09-08T01:19:15Z",83.45,37.17,3.12,0.37,349.78,NA,497240,"Rob Gronkowski",87,"home",45,2017090700,1025
"2017-09-08T01:19:15Z",83.38,37.53,3.06,0.36,349.09,NA,497240,"Rob Gronkowski",87,"home",46,2017090700,1025
"2017-09-08T01:19:15Z",83.32,37.86,2.99,0.34,348.93,NA,497240,"Rob Gronkowski",87,"home",47,2017090700,1025
"2017-09-08T01:19:15Z",83.27,38.17,2.85,0.32,348.33,NA,497240,"Rob Gronkowski",87,"home",48,2017090700,1025
"2017-09-08T01:19:15Z",83.21,38.47,2.7,0.31,347.43,NA,497240,"Rob Gronkowski",87,"home",49,2017090700,1025
"2017-09-08T01:19:16Z",83.15,38.74,2.53,0.27,346.51,"pass_forward",497240,"Rob Gronkowski",87,"home",50,2017090700,1025
"2017-09-08T01:19:16Z",83.1,38.99,2.34,0.26,345.39,NA,497240,"Rob Gronkowski",87,"home",51,2017090700,1025
"2017-09-08T01:19:16Z",83.04,39.22,2.15,0.23,344.26,NA,497240,"Rob Gronkowski",87,"home",52,2017090700,1025
"2017-09-08T01:19:16Z",82.99,39.43,1.94,0.22,342.79,NA,497240,"Rob Gronkowski",87,"home",53,2017090700,1025
"2017-09-08T01:19:16Z",82.95,39.61,1.74,0.19,340.73,NA,497240,"Rob Gronkowski",87,"home",54,2017090700,1025
"2017-09-08T01:19:16Z",82.92,39.78,1.53,0.17,337.54,NA,497240,"Rob Gronkowski",87,"home",55,2017090700,1025
"2017-09-08T01:19:16Z",82.88,39.93,1.34,0.15,333.59,NA,497240,"Rob Gronkowski",87,"home",56,2017090700,1025
"2017-09-08T01:19:16Z",82.83,40,1.16,0.09,327.76,NA,497240,"Rob Gronkowski",87,"home",57,2017090700,1025
"2017-09-08T01:19:16Z",82.77,40.07,1,0.09,320.16,NA,497240,"Rob Gronkowski",87,"home",58,2017090700,1025
"2017-09-08T01:19:16Z",82.7,40.12,0.89,0.08,311.1,NA,497240,"Rob Gronkowski",87,"home",59,2017090700,1025
"2017-09-08T01:19:17Z",82.63,40.16,0.81,0.08,299.49,NA,497240,"Rob Gronkowski",87,"home",60,2017090700,1025
"2017-09-08T01:19:17Z",82.57,40.17,0.78,0.06,286.88,NA,497240,"Rob Gronkowski",87,"home",61,2017090700,1025
"2017-09-08T01:19:17Z",82.5,40.15,0.79,0.07,273.58,"pass_arrived",497240,"Rob Gronkowski",87,"home",62,2017090700,1025
"2017-09-08T01:19:17Z",82.41,40.12,0.85,0.09,262.24,NA,497240,"Rob Gronkowski",87,"home",63,2017090700,1025
"2017-09-08T01:19:17Z",82.33,40.08,0.93,0.1,253.39,"pass_outcome_caught",497240,"Rob Gronkowski",87,"home",64,2017090700,1025
"2017-09-08T01:19:17Z",82.25,40.02,1.03,0.1,246.88,NA,497240,"Rob Gronkowski",87,"home",65,2017090700,1025
"2017-09-08T01:19:17Z",82.15,39.94,1.12,0.13,243.1,NA,497240,"Rob Gronkowski",87,"home",66,2017090700,1025
"2017-09-08T01:19:17Z",82.06,39.86,1.2,0.13,239.92,NA,497240,"Rob Gronkowski",87,"home",67,2017090700,1025
"2017-09-08T01:19:17Z",81.95,39.79,1.29,0.13,237.52,NA,497240,"Rob Gronkowski",87,"home",68,2017090700,1025
"2017-09-08T01:19:17Z",81.83,39.71,1.38,0.14,235.67,NA,497240,"Rob Gronkowski",87,"home",69,2017090700,1025
"2017-09-08T01:19:18Z",81.71,39.62,1.46,0.15,234.73,"first_contact",497240,"Rob Gronkowski",87,"home",70,2017090700,1025
"2017-09-08T01:19:18Z",81.58,39.52,1.53,0.17,234.24,NA,497240,"Rob Gronkowski",87,"home",71,2017090700,1025
"2017-09-08T01:19:18Z",81.44,39.41,1.59,0.18,233.78,NA,497240,"Rob Gronkowski",87,"home",72,2017090700,1025
"2017-09-08T01:19:18Z",81.31,39.3,1.65,0.17,233.57,NA,497240,"Rob Gronkowski",87,"home",73,2017090700,1025
"2017-09-08T01:19:18Z",81.18,39.2,1.71,0.17,233.53,NA,497240,"Rob Gronkowski",87,"home",74,2017090700,1025
"2017-09-08T01:19:18Z",81.04,39.09,1.75,0.18,233.85,NA,497240,"Rob Gronkowski",87,"home",75,2017090700,1025
"2017-09-08T01:19:18Z",80.89,38.98,1.79,0.18,234.2,NA,497240,"Rob Gronkowski",87,"home",76,2017090700,1025
"2017-09-08T01:19:18Z",80.74,38.87,1.84,0.19,234.05,"tackle",497240,"Rob Gronkowski",87,"home",77,2017090700,1025
"2017-09-08T01:19:18Z",80.59,38.77,1.87,0.19,234.21,NA,497240,"Rob Gronkowski",87,"home",78,2017090700,1025
"2017-09-08T01:19:18Z",80.43,38.65,1.91,0.2,234.71,NA,497240,"Rob Gronkowski",87,"home",79,2017090700,1025
"2017-09-08T01:19:19Z",80.26,38.54,1.93,0.2,235.11,NA,497240,"Rob Gronkowski",87,"home",80,2017090700,1025
"2017-09-08T01:19:19Z",80.1,38.43,1.94,0.19,235.78,NA,497240,"Rob Gronkowski",87,"home",81,2017090700,1025
"2017-09-08T01:19:19Z",79.94,38.31,1.96,0.2,236.28,NA,497240,"Rob Gronkowski",87,"home",82,2017090700,1025
"2017-09-08T01:19:19Z",79.77,38.19,1.99,0.21,236.7,NA,497240,"Rob Gronkowski",87,"home",83,2017090700,1025
"2017-09-08T01:19:19Z",79.6,38.08,2.01,0.2,237.54,NA,497240,"Rob Gronkowski",87,"home",84,2017090700,1025
"2017-09-08T01:19:19Z",79.44,37.97,2.02,0.2,238.29,NA,497240,"Rob Gronkowski",87,"home",85,2017090700,1025
"2017-09-08T01:19:19Z",79.27,37.85,2.03,0.2,238.69,NA,497240,"Rob Gronkowski",87,"home",86,2017090700,1025
"2017-09-08T01:19:19Z",79.1,37.74,2.04,0.21,239.42,NA,497240,"Rob Gronkowski",87,"home",87,2017090700,1025
"2017-09-08T01:19:11Z",83.07,30.74,0.01,0,253.92,NA,2495131,"Marcus Cannon",61,"home",1,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,256,NA,2495131,"Marcus Cannon",61,"home",2,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,257.6,NA,2495131,"Marcus Cannon",61,"home",3,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,259.35,NA,2495131,"Marcus Cannon",61,"home",4,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,261.17,NA,2495131,"Marcus Cannon",61,"home",5,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,262.97,NA,2495131,"Marcus Cannon",61,"home",6,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,264.11,NA,2495131,"Marcus Cannon",61,"home",7,2017090700,1025
"2017-09-08T01:19:11Z",83.06,30.74,0.01,0,264.57,NA,2495131,"Marcus Cannon",61,"home",8,2017090700,1025
"2017-09-08T01:19:11Z",83.05,30.74,0.01,0,263.58,NA,2495131,"Marcus Cannon",61,"home",9,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.01,0,259.51,NA,2495131,"Marcus Cannon",61,"home",10,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0,0,232.92,NA,2495131,"Marcus Cannon",61,"home",11,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0,0,121.63,NA,2495131,"Marcus Cannon",61,"home",12,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.01,0,102.32,NA,2495131,"Marcus Cannon",61,"home",13,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.04,0,97.2,NA,2495131,"Marcus Cannon",61,"home",14,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.14,0,96.7,"ball_snap",2495131,"Marcus Cannon",61,"home",15,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.33,0,96.73,NA,2495131,"Marcus Cannon",61,"home",16,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.74,0.52,0,96.93,NA,2495131,"Marcus Cannon",61,"home",17,2017090700,1025
"2017-09-08T01:19:12Z",83.05,30.73,0.66,0,96.98,NA,2495131,"Marcus Cannon",61,"home",18,2017090700,1025
"2017-09-08T01:19:12Z",83.06,30.73,0.76,0,96.74,NA,2495131,"Marcus Cannon",61,"home",19,2017090700,1025
"2017-09-08T01:19:13Z",83.06,30.73,0.84,0.01,97.05,NA,2495131,"Marcus Cannon",61,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",83.07,30.73,0.91,0.01,97.4,NA,2495131,"Marcus Cannon",61,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",83.08,30.73,0.99,0.01,97.46,NA,2495131,"Marcus Cannon",61,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",83.13,30.73,1.07,0.05,97.37,NA,2495131,"Marcus Cannon",61,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",83.31,30.71,1.15,0.18,97.26,NA,2495131,"Marcus Cannon",61,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",83.65,30.67,1.22,0.35,96.76,NA,2495131,"Marcus Cannon",61,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",83.99,30.62,1.3,0.34,95.93,NA,2495131,"Marcus Cannon",61,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",84.23,30.59,1.38,0.25,95.11,NA,2495131,"Marcus Cannon",61,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",84.41,30.58,1.46,0.17,94.13,NA,2495131,"Marcus Cannon",61,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",84.55,30.55,1.54,0.15,93.02,NA,2495131,"Marcus Cannon",61,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",84.67,30.53,1.63,0.12,91.74,NA,2495131,"Marcus Cannon",61,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",84.82,30.5,1.71,0.15,90.31,NA,2495131,"Marcus Cannon",61,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",84.96,30.49,1.77,0.14,88.81,NA,2495131,"Marcus Cannon",61,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",85.1,30.47,1.76,0.14,86.86,NA,2495131,"Marcus Cannon",61,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",85.23,30.48,1.67,0.12,84.42,NA,2495131,"Marcus Cannon",61,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",85.38,30.49,1.6,0.15,82.08,NA,2495131,"Marcus Cannon",61,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",85.53,30.51,1.6,0.16,80.47,NA,2495131,"Marcus Cannon",61,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",85.67,30.55,1.64,0.14,80.05,NA,2495131,"Marcus Cannon",61,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",85.83,30.59,1.7,0.16,79.89,NA,2495131,"Marcus Cannon",61,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",86,30.64,1.8,0.18,80.09,NA,2495131,"Marcus Cannon",61,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",86.15,30.72,1.87,0.17,80.17,NA,2495131,"Marcus Cannon",61,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",86.32,30.79,1.96,0.18,80.97,NA,2495131,"Marcus Cannon",61,"home",41,2017090700,1025
"2017-09-08T01:19:15Z",86.48,30.88,2.04,0.18,82.21,NA,2495131,"Marcus Cannon",61,"home",42,2017090700,1025
"2017-09-08T01:19:15Z",86.65,30.96,2.13,0.19,83.81,NA,2495131,"Marcus Cannon",61,"home",43,2017090700,1025
"2017-09-08T01:19:15Z",86.85,31.02,2.21,0.21,85.62,NA,2495131,"Marcus Cannon",61,"home",44,2017090700,1025
"2017-09-08T01:19:15Z",87.07,31.07,2.3,0.23,87.37,NA,2495131,"Marcus Cannon",61,"home",45,2017090700,1025
"2017-09-08T01:19:15Z",87.31,31.09,2.38,0.24,89.02,NA,2495131,"Marcus Cannon",61,"home",46,2017090700,1025
"2017-09-08T01:19:15Z",87.57,31.09,2.45,0.26,90.52,NA,2495131,"Marcus Cannon",61,"home",47,2017090700,1025
"2017-09-08T01:19:15Z",87.86,31.08,2.5,0.29,92.09,NA,2495131,"Marcus Cannon",61,"home",48,2017090700,1025
"2017-09-08T01:19:15Z",88.14,31.08,2.55,0.28,93.51,NA,2495131,"Marcus Cannon",61,"home",49,2017090700,1025
"2017-09-08T01:19:16Z",88.44,31.04,2.56,0.3,94.56,"pass_forward",2495131,"Marcus Cannon",61,"home",50,2017090700,1025
"2017-09-08T01:19:16Z",88.74,30.97,2.56,0.3,95.43,NA,2495131,"Marcus Cannon",61,"home",51,2017090700,1025
"2017-09-08T01:19:16Z",89.03,30.89,2.56,0.31,96.26,NA,2495131,"Marcus Cannon",61,"home",52,2017090700,1025
