"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T02:39:25Z",34.5,32.56,2.09,0.02,121.19,NA,497240,"Rob Gronkowski",87,"home",16,2017090700,2690
"2017-09-08T02:39:25Z",34.61,32.51,2.37,0.12,121.51,NA,497240,"Rob Gronkowski",87,"home",17,2017090700,2690
"2017-09-08T02:39:25Z",34.91,32.36,2.68,0.34,121.68,NA,497240,"Rob Gronkowski",87,"home",18,2017090700,2690
"2017-09-08T02:39:25Z",35.37,32.13,2.99,0.51,121.71,NA,497240,"Rob Gronkowski",87,"home",19,2017090700,2690
"2017-09-08T02:39:25Z",35.82,31.88,3.31,0.52,121.65,NA,497240,"Rob Gronkowski",87,"home",20,2017090700,2690
"2017-09-08T02:39:25Z",36.19,31.66,3.63,0.43,121.35,NA,497240,"Rob Gronkowski",87,"home",21,2017090700,2690
"2017-09-08T02:39:25Z",36.54,31.44,3.95,0.41,120.87,NA,497240,"Rob Gronkowski",87,"home",22,2017090700,2690
"2017-09-08T02:39:26Z",36.89,31.2,4.28,0.43,120.32,NA,497240,"Rob Gronkowski",87,"home",23,2017090700,2690
"2017-09-08T02:39:26Z",37.28,30.92,4.62,0.47,119.7,NA,497240,"Rob Gronkowski",87,"home",24,2017090700,2690
"2017-09-08T02:39:26Z",37.67,30.64,4.94,0.48,119.08,NA,497240,"Rob Gronkowski",87,"home",25,2017090700,2690
"2017-09-08T02:39:26Z",38.1,30.36,5.22,0.52,118.5,NA,497240,"Rob Gronkowski",87,"home",26,2017090700,2690
"2017-09-08T02:39:26Z",38.56,30.06,5.37,0.54,117.96,NA,497240,"Rob Gronkowski",87,"home",27,2017090700,2690
"2017-09-08T02:39:26Z",39.04,29.76,5.42,0.57,117.52,NA,497240,"Rob Gronkowski",87,"home",28,2017090700,2690
"2017-09-08T02:39:26Z",39.53,29.46,5.46,0.58,117.15,NA,497240,"Rob Gronkowski",87,"home",29,2017090700,2690
"2017-09-08T02:39:26Z",40.04,29.18,5.54,0.58,116.66,NA,497240,"Rob Gronkowski",87,"home",30,2017090700,2690
"2017-09-08T02:39:26Z",40.58,28.93,5.61,0.59,116.2,NA,497240,"Rob Gronkowski",87,"home",31,2017090700,2690
"2017-09-08T02:39:26Z",41.13,28.69,5.67,0.6,115.9,NA,497240,"Rob Gronkowski",87,"home",32,2017090700,2690
"2017-09-08T02:39:27Z",41.7,28.46,5.68,0.61,115.69,NA,497240,"Rob Gronkowski",87,"home",33,2017090700,2690
"2017-09-08T02:39:27Z",42.27,28.24,5.68,0.62,115.67,NA,497240,"Rob Gronkowski",87,"home",34,2017090700,2690
"2017-09-08T02:39:27Z",42.86,28.03,5.64,0.62,115.87,NA,497240,"Rob Gronkowski",87,"home",35,2017090700,2690
"2017-09-08T02:39:27Z",43.45,27.83,5.56,0.62,116.32,NA,497240,"Rob Gronkowski",87,"home",36,2017090700,2690
"2017-09-08T02:39:27Z",44.01,27.62,5.45,0.61,116.96,NA,497240,"Rob Gronkowski",87,"home",37,2017090700,2690
"2017-09-08T02:39:27Z",44.56,27.4,5.31,0.59,117.86,NA,497240,"Rob Gronkowski",87,"home",38,2017090700,2690
"2017-09-08T02:39:27Z",45.1,27.19,5.14,0.58,118.98,NA,497240,"Rob Gronkowski",87,"home",39,2017090700,2690
"2017-09-08T02:39:27Z",45.6,26.98,4.95,0.55,120.21,NA,497240,"Rob Gronkowski",87,"home",40,2017090700,2690
"2017-09-08T02:39:27Z",46.07,26.74,4.73,0.52,121.59,NA,497240,"Rob Gronkowski",87,"home",41,2017090700,2690
"2017-09-08T02:39:27Z",46.49,26.49,4.51,0.49,123.39,NA,497240,"Rob Gronkowski",87,"home",42,2017090700,2690
"2017-09-08T02:39:28Z",46.89,26.22,4.27,0.48,125.38,NA,497240,"Rob Gronkowski",87,"home",43,2017090700,2690
"2017-09-08T02:39:28Z",47.23,25.93,4.03,0.45,127.46,NA,497240,"Rob Gronkowski",87,"home",44,2017090700,2690
"2017-09-08T02:39:28Z",47.52,25.62,3.8,0.42,129.77,NA,497240,"Rob Gronkowski",87,"home",45,2017090700,2690
"2017-09-08T02:39:28Z",47.78,25.31,3.57,0.41,132.1,NA,497240,"Rob Gronkowski",87,"home",46,2017090700,2690
"2017-09-08T02:39:28Z",47.97,24.99,3.34,0.37,134.25,NA,497240,"Rob Gronkowski",87,"home",47,2017090700,2690
"2017-09-08T02:39:28Z",48.14,24.7,3.12,0.34,136.64,NA,497240,"Rob Gronkowski",87,"home",48,2017090700,2690
"2017-09-08T02:39:28Z",48.27,24.45,2.91,0.28,138.77,NA,497240,"Rob Gronkowski",87,"home",49,2017090700,2690
"2017-09-08T02:39:28Z",48.38,24.23,2.72,0.25,140.68,NA,497240,"Rob Gronkowski",87,"home",50,2017090700,2690
"2017-09-08T02:39:28Z",48.47,23.99,2.53,0.25,142.41,NA,497240,"Rob Gronkowski",87,"home",51,2017090700,2690
"2017-09-08T02:39:28Z",48.54,23.79,2.36,0.21,143.97,NA,497240,"Rob Gronkowski",87,"home",52,2017090700,2690
"2017-09-08T02:39:29Z",48.62,23.62,2.19,0.19,144.9,NA,497240,"Rob Gronkowski",87,"home",53,2017090700,2690
"2017-09-08T02:39:29Z",48.7,23.46,2.04,0.18,145.06,NA,497240,"Rob Gronkowski",87,"home",54,2017090700,2690
"2017-09-08T02:39:29Z",48.78,23.32,1.9,0.16,144.85,NA,497240,"Rob Gronkowski",87,"home",55,2017090700,2690
"2017-09-08T02:39:29Z",48.86,23.21,1.77,0.14,143.96,NA,497240,"Rob Gronkowski",87,"home",56,2017090700,2690
"2017-09-08T02:39:29Z",48.95,23.11,1.64,0.13,142.96,NA,497240,"Rob Gronkowski",87,"home",57,2017090700,2690
"2017-09-08T02:39:29Z",49.06,23.04,1.55,0.13,141.6,"pass_forward",497240,"Rob Gronkowski",87,"home",58,2017090700,2690
"2017-09-08T02:39:29Z",49.16,22.96,1.47,0.13,140.02,NA,497240,"Rob Gronkowski",87,"home",59,2017090700,2690
"2017-09-08T02:39:29Z",49.27,22.87,1.38,0.14,137.81,NA,497240,"Rob Gronkowski",87,"home",60,2017090700,2690
"2017-09-08T02:39:29Z",49.38,22.79,1.31,0.14,135.48,NA,497240,"Rob Gronkowski",87,"home",61,2017090700,2690
"2017-09-08T02:39:29Z",49.5,22.7,1.25,0.14,133.72,NA,497240,"Rob Gronkowski",87,"home",62,2017090700,2690
"2017-09-08T02:39:30Z",49.63,22.61,1.17,0.15,132.18,NA,497240,"Rob Gronkowski",87,"home",63,2017090700,2690
"2017-09-08T02:39:30Z",49.75,22.52,1.11,0.15,130.88,NA,497240,"Rob Gronkowski",87,"home",64,2017090700,2690
"2017-09-08T02:39:30Z",49.85,22.42,1.07,0.14,130.33,NA,497240,"Rob Gronkowski",87,"home",65,2017090700,2690
"2017-09-08T02:39:30Z",49.92,22.34,1.01,0.12,130.4,NA,497240,"Rob Gronkowski",87,"home",66,2017090700,2690
"2017-09-08T02:39:30Z",50,22.26,0.94,0.11,131.64,NA,497240,"Rob Gronkowski",87,"home",67,2017090700,2690
"2017-09-08T02:39:30Z",50.08,22.2,0.85,0.09,132.86,NA,497240,"Rob Gronkowski",87,"home",68,2017090700,2690
"2017-09-08T02:39:30Z",50.14,22.15,0.77,0.08,133.98,NA,497240,"Rob Gronkowski",87,"home",69,2017090700,2690
"2017-09-08T02:39:30Z",50.2,22.11,0.69,0.08,135.29,NA,497240,"Rob Gronkowski",87,"home",70,2017090700,2690
"2017-09-08T02:39:30Z",50.24,22.07,0.61,0.05,137.56,NA,497240,"Rob Gronkowski",87,"home",71,2017090700,2690
"2017-09-08T02:39:30Z",50.26,22.05,0.52,0.03,140.84,NA,497240,"Rob Gronkowski",87,"home",72,2017090700,2690
"2017-09-08T02:39:31Z",50.29,22.01,0.42,0.05,144.74,"pass_arrived",497240,"Rob Gronkowski",87,"home",73,2017090700,2690
"2017-09-08T02:39:31Z",50.33,21.97,0.33,0.06,148.77,NA,497240,"Rob Gronkowski",87,"home",74,2017090700,2690
"2017-09-08T02:39:31Z",50.34,21.94,0.24,0.03,153.54,NA,497240,"Rob Gronkowski",87,"home",75,2017090700,2690
"2017-09-08T02:39:31Z",50.32,21.92,0.17,0.03,164.05,"pass_outcome_incomplete",497240,"Rob Gronkowski",87,"home",76,2017090700,2690
"2017-09-08T02:39:31Z",50.29,21.92,0.12,0.03,186.68,NA,497240,"Rob Gronkowski",87,"home",77,2017090700,2690
"2017-09-08T02:39:31Z",50.27,21.91,0.1,0.02,218.15,NA,497240,"Rob Gronkowski",87,"home",78,2017090700,2690
"2017-09-08T02:39:31Z",50.26,21.91,0.11,0.02,245.58,NA,497240,"Rob Gronkowski",87,"home",79,2017090700,2690
"2017-09-08T02:39:31Z",50.24,21.9,0.13,0.02,256.79,NA,497240,"Rob Gronkowski",87,"home",80,2017090700,2690
"2017-09-08T02:39:31Z",50.21,21.89,0.15,0.03,261.53,NA,497240,"Rob Gronkowski",87,"home",81,2017090700,2690
"2017-09-08T02:39:31Z",50.18,21.9,0.18,0.03,269.44,NA,497240,"Rob Gronkowski",87,"home",82,2017090700,2690
"2017-09-08T02:39:32Z",50.15,21.92,0.21,0.04,277.54,NA,497240,"Rob Gronkowski",87,"home",83,2017090700,2690
"2017-09-08T02:39:32Z",50.12,21.94,0.22,0.04,282.36,NA,497240,"Rob Gronkowski",87,"home",84,2017090700,2690
"2017-09-08T02:39:32Z",50.09,21.97,0.22,0.04,285.56,NA,497240,"Rob Gronkowski",87,"home",85,2017090700,2690
"2017-09-08T02:39:32Z",50.05,22,0.21,0.04,286.94,NA,497240,"Rob Gronkowski",87,"home",86,2017090700,2690
"2017-09-08T02:39:23Z",34.96,20.88,0.01,0,44.45,NA,2495131,"Marcus Cannon",61,"home",1,2017090700,2690
"2017-09-08T02:39:23Z",34.96,20.88,0.01,0,44.49,NA,2495131,"Marcus Cannon",61,"home",2,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.88,0.01,0,44.92,NA,2495131,"Marcus Cannon",61,"home",3,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.01,0,42.62,NA,2495131,"Marcus Cannon",61,"home",4,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.01,0,37.98,NA,2495131,"Marcus Cannon",61,"home",5,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0,0,24.41,NA,2495131,"Marcus Cannon",61,"home",6,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0,0,341.11,NA,2495131,"Marcus Cannon",61,"home",7,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0,0,285.02,NA,2495131,"Marcus Cannon",61,"home",8,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.01,0,265.94,NA,2495131,"Marcus Cannon",61,"home",9,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.02,0,258.02,NA,2495131,"Marcus Cannon",61,"home",10,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.09,0,254.33,NA,2495131,"Marcus Cannon",61,"home",11,2017090700,2690
"2017-09-08T02:39:24Z",34.97,20.89,0.3,0,254.29,NA,2495131,"Marcus Cannon",61,"home",12,2017090700,2690
"2017-09-08T02:39:25Z",34.97,20.89,0.56,0,254.35,NA,2495131,"Marcus Cannon",61,"home",13,2017090700,2690
"2017-09-08T02:39:25Z",34.97,20.89,0.79,0,255.04,NA,2495131,"Marcus Cannon",61,"home",14,2017090700,2690
"2017-09-08T02:39:25Z",34.96,20.89,0.98,0,255.59,"ball_snap",2495131,"Marcus Cannon",61,"home",15,2017090700,2690
"2017-09-08T02:39:25Z",34.96,20.89,1.14,0,256.3,NA,2495131,"Marcus Cannon",61,"home",16,2017090700,2690
"2017-09-08T02:39:25Z",34.95,20.88,1.28,0.01,257.32,NA,2495131,"Marcus Cannon",61,"home",17,2017090700,2690
"2017-09-08T02:39:25Z",34.95,20.88,1.42,0.01,257.99,NA,2495131,"Marcus Cannon",61,"home",18,2017090700,2690
"2017-09-08T02:39:25Z",34.92,20.87,1.58,0.02,258.84,NA,2495131,"Marcus Cannon",61,"home",19,2017090700,2690
"2017-09-08T02:39:25Z",34.8,20.84,1.75,0.13,259.48,NA,2495131,"Marcus Cannon",61,"home",20,2017090700,2690
"2017-09-08T02:39:25Z",34.45,20.74,1.91,0.37,260.05,NA,2495131,"Marcus Cannon",61,"home",21,2017090700,2690
"2017-09-08T02:39:25Z",34,20.62,2.08,0.47,261.55,NA,2495131,"Marcus Cannon",61,"home",22,2017090700,2690
"2017-09-08T02:39:26Z",33.59,20.52,2.25,0.43,262.33,NA,2495131,"Marcus Cannon",61,"home",23,2017090700,2690
"2017-09-08T02:39:26Z",33.26,20.45,2.41,0.33,263.84,NA,2495131,"Marcus Cannon",61,"home",24,2017090700,2690
"2017-09-08T02:39:26Z",32.98,20.4,2.56,0.28,265.32,NA,2495131,"Marcus Cannon",61,"home",25,2017090700,2690
"2017-09-08T02:39:26Z",32.73,20.38,2.71,0.26,266.7,NA,2495131,"Marcus Cannon",61,"home",26,2017090700,2690
"2017-09-08T02:39:26Z",32.46,20.35,2.86,0.27,268.09,NA,2495131,"Marcus Cannon",61,"home",27,2017090700,2690
"2017-09-08T02:39:26Z",32.18,20.34,3.02,0.28,269.17,NA,2495131,"Marcus Cannon",61,"home",28,2017090700,2690
"2017-09-08T02:39:26Z",31.88,20.31,3.12,0.3,270.5,NA,2495131,"Marcus Cannon",61,"home",29,2017090700,2690
"2017-09-08T02:39:26Z",31.58,20.29,3.09,0.3,273.54,NA,2495131,"Marcus Cannon",61,"home",30,2017090700,2690
"2017-09-08T02:39:26Z",31.27,20.34,2.99,0.31,276.53,NA,2495131,"Marcus Cannon",61,"home",31,2017090700,2690
"2017-09-08T02:39:26Z",30.96,20.35,2.93,0.31,280.31,NA,2495131,"Marcus Cannon",61,"home",32,2017090700,2690
"2017-09-08T02:39:27Z",30.65,20.42,2.93,0.31,283.66,NA,2495131,"Marcus Cannon",61,"home",33,2017090700,2690
"2017-09-08T02:39:27Z",30.38,20.51,2.96,0.29,286.61,NA,2495131,"Marcus Cannon",61,"home",34,2017090700,2690
"2017-09-08T02:39:27Z",30.09,20.6,3,0.3,289.01,NA,2495131,"Marcus Cannon",61,"home",35,2017090700,2690
"2017-09-08T02:39:27Z",29.81,20.71,3.04,0.3,291.41,NA,2495131,"Marcus Cannon",61,"home",36,2017090700,2690
"2017-09-08T02:39:27Z",29.49,20.8,3.06,0.33,293.59,NA,2495131,"Marcus Cannon",61,"home",37,2017090700,2690
"2017-09-08T02:39:27Z",29.18,20.89,3.05,0.33,295.74,NA,2495131,"Marcus Cannon",61,"home",38,2017090700,2690
"2017-09-08T02:39:27Z",28.9,21.08,3.01,0.34,297.93,NA,2495131,"Marcus Cannon",61,"home",39,2017090700,2690
"2017-09-08T02:39:27Z",28.65,21.23,2.94,0.29,300.02,NA,2495131,"Marcus Cannon",61,"home",40,2017090700,2690
"2017-09-08T02:39:27Z",28.4,21.46,2.85,0.34,302.9,NA,2495131,"Marcus Cannon",61,"home",41,2017090700,2690
"2017-09-08T02:39:27Z",28.14,21.69,2.73,0.35,304.94,NA,2495131,"Marcus Cannon",61,"home",42,2017090700,2690
"2017-09-08T02:39:28Z",27.88,21.92,2.62,0.35,306.66,NA,2495131,"Marcus Cannon",61,"home",43,2017090700,2690
"2017-09-08T02:39:28Z",27.62,22.14,2.48,0.34,308.48,NA,2495131,"Marcus Cannon",61,"home",44,2017090700,2690
"2017-09-08T02:39:28Z",27.37,22.35,2.32,0.33,310.24,NA,2495131,"Marcus Cannon",61,"home",45,2017090700,2690
"2017-09-08T02:39:28Z",27.13,22.54,2.18,0.31,312.54,NA,2495131,"Marcus Cannon",61,"home",46,2017090700,2690
"2017-09-08T02:39:28Z",26.94,22.69,2,0.24,315.34,NA,2495131,"Marcus Cannon",61,"home",47,2017090700,2690
"2017-09-08T02:39:28Z",26.79,22.83,1.79,0.2,317.29,NA,2495131,"Marcus Cannon",61,"home",48,2017090700,2690
"2017-09-08T02:39:28Z",26.69,22.98,1.59,0.18,320.08,NA,2495131,"Marcus Cannon",61,"home",49,2017090700,2690
"2017-09-08T02:39:28Z",26.65,23.13,1.38,0.15,323.03,NA,2495131,"Marcus Cannon",61,"home",50,2017090700,2690
"2017-09-08T02:39:28Z",26.62,23.24,1.16,0.11,326.24,NA,2495131,"Marcus Cannon",61,"home",51,2017090700,2690
"2017-09-08T02:39:28Z",26.59,23.33,0.94,0.09,330.09,NA,2495131,"Marcus Cannon",61,"home",52,2017090700,2690
"2017-09-08T02:39:29Z",26.59,23.39,0.74,0.06,335.21,NA,2495131,"Marcus Cannon",61,"home",53,2017090700,2690
"2017-09-08T02:39:29Z",26.62,23.41,0.56,0.04,343.89,NA,2495131,"Marcus Cannon",61,"home",54,2017090700,2690
"2017-09-08T02:39:29Z",26.61,23.45,0.42,0.04,359.84,NA,2495131,"Marcus Cannon",61,"home",55,2017090700,2690
"2017-09-08T02:39:29Z",26.65,23.45,0.35,0.04,21.11,NA,2495131,"Marcus Cannon",61,"home",56,2017090700,2690
"2017-09-08T02:39:29Z",26.73,23.44,0.33,0.08,44.57,NA,2495131,"Marcus Cannon",61,"home",57,2017090700,2690
"2017-09-08T02:39:29Z",26.81,23.43,0.34,0.09,65.56,"pass_forward",2495131,"Marcus Cannon",61,"home",58,2017090700,2690
"2017-09-08T02:39:29Z",26.91,23.44,0.36,0.1,82.42,NA,2495131,"Marcus Cannon",61,"home",59,2017090700,2690
"2017-09-08T02:39:29Z",26.98,23.43,0.39,0.07,93.42,NA,2495131,"Marcus Cannon",61,"home",60,2017090700,2690
"2017-09-08T02:39:29Z",27.03,23.39,0.43,0.07,100.64,NA,2495131,"Marcus Cannon",61,"home",61,2017090700,2690
"2017-09-08T02:39:29Z",27.07,23.35,0.46,0.06,104.79,NA,2495131,"Marcus Cannon",61,"home",62,2017090700,2690
"2017-09-08T02:39:30Z",27.09,23.32,0.49,0.03,107.39,NA,2495131,"Marcus Cannon",61,"home",63,2017090700,2690
"2017-09-08T02:39:30Z",27.13,23.3,0.54,0.05,109.29,NA,2495131,"Marcus Cannon",61,"home",64,2017090700,2690
"2017-09-08T02:39:30Z",27.16,23.27,0.56,0.05,110.69,NA,2495131,"Marcus Cannon",61,"home",65,2017090700,2690
"2017-09-08T02:39:30Z",27.2,23.25,0.55,0.05,111.89,NA,2495131,"Marcus Cannon",61,"home",66,2017090700,2690
"2017-09-08T02:39:30Z",27.24,23.23,0.54,0.04,112.2,NA,2495131,"Marcus Cannon",61,"home",67,2017090700,2690
"2017-09-08T02:39:30Z",27.29,23.21,0.54,0.04,113.39,NA,2495131,"Marcus Cannon",61,"home",68,2017090700,2690
"2017-09-08T02:39:30Z",27.31,23.2,0.56,0.03,112.62,NA,2495131,"Marcus Cannon",61,"home",69,2017090700,2690
"2017-09-08T02:39:30Z",27.35,23.18,0.58,0.03,110.43,NA,2495131,"Marcus Cannon",61,"home",70,2017090700,2690
"2017-09-08T02:39:30Z",27.39,23.17,0.6,0.05,106.31,NA,2495131,"Marcus Cannon",61,"home",71,2017090700,2690
"2017-09-08T02:39:30Z",27.47,23.14,0.65,0.08,104.72,NA,2495131,"Marcus Cannon",61,"home",72,2017090700,2690
"2017-09-08T02:39:31Z",27.53,23.12,0.69,0.06,102.64,"pass_arrived",2495131,"Marcus Cannon",61,"home",73,2017090700,2690
"2017-09-08T02:39:31Z",27.58,23.1,0.73,0.06,100.67,NA,2495131,"Marcus Cannon",61,"home",74,2017090700,2690
"2017-09-08T02:39:31Z",27.65,23.07,0.77,0.07,98.68,NA,2495131,"Marcus Cannon",61,"home",75,2017090700,2690
"2017-09-08T02:39:31Z",27.72,23.06,0.82,0.07,96.56,"pass_outcome_incomplete",2495131,"Marcus Cannon",61,"home",76,2017090700,2690
"2017-09-08T02:39:31Z",27.8,23.06,0.87,0.08,94.38,NA,2495131,"Marcus Cannon",61,"home",77,2017090700,2690
"2017-09-08T02:39:31Z",27.9,23.04,0.92,0.1,92.25,NA,2495131,"Marcus Cannon",61,"home",78,2017090700,2690
"2017-09-08T02:39:31Z",28.01,23.03,0.98,0.11,90.7,NA,2495131,"Marcus Cannon",61,"home",79,2017090700,2690
"2017-09-08T02:39:31Z",28.1,23.04,1.02,0.1,89.45,NA,2495131,"Marcus Cannon",61,"home",80,2017090700,2690
"2017-09-08T02:39:31Z",28.21,23.03,1.05,0.11,87.75,NA,2495131,"Marcus Cannon",61,"home",81,2017090700,2690
"2017-09-08T02:39:31Z",28.33,23.03,1.1,0.12,86.34,NA,2495131,"Marcus Cannon",61,"home",82,2017090700,2690
"2017-09-08T02:39:32Z",28.45,23.03,1.14,0.12,84.58,NA,2495131,"Marcus Cannon",61,"home",83,2017090700,2690
"2017-09-08T02:39:32Z",28.58,23.04,1.18,0.13,84.01,NA,2495131,"Marcus Cannon",61,"home",84,2017090700,2690
"2017-09-08T02:39:32Z",28.71,23.06,1.23,0.14,83.83,NA,2495131,"Marcus Cannon",61,"home",85,2017090700,2690
"2017-09-08T02:39:32Z",28.84,23.09,1.26,0.13,83.17,NA,2495131,"Marcus Cannon",61,"home",86,2017090700,2690
"2017-09-08T02:39:23Z",34.83,27.06,0.01,0,142.94,NA,2495232,"Nate Solder",77,"home",1,2017090700,2690
"2017-09-08T02:39:23Z",34.83,27.06,0.01,0,144.31,NA,2495232,"Nate Solder",77,"home",2,2017090700,2690
"2017-09-08T02:39:24Z",34.83,27.06,0.01,0,146.37,NA,2495232,"Nate Solder",77,"home",3,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.06,0.01,0,148.29,NA,2495232,"Nate Solder",77,"home",4,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.06,0.01,0,151.54,NA,2495232,"Nate Solder",77,"home",5,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.01,0,157.87,NA,2495232,"Nate Solder",77,"home",6,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.01,0,172.43,NA,2495232,"Nate Solder",77,"home",7,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0,0,217.04,NA,2495232,"Nate Solder",77,"home",8,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.01,0,275.44,NA,2495232,"Nate Solder",77,"home",9,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.02,0,298.47,NA,2495232,"Nate Solder",77,"home",10,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.1,0,304.89,NA,2495232,"Nate Solder",77,"home",11,2017090700,2690
"2017-09-08T02:39:24Z",34.84,27.05,0.31,0,305.37,NA,2495232,"Nate Solder",77,"home",12,2017090700,2690
"2017-09-08T02:39:25Z",34.84,27.05,0.55,0,304.78,NA,2495232,"Nate Solder",77,"home",13,2017090700,2690
"2017-09-08T02:39:25Z",34.84,27.05,0.75,0,304.27,NA,2495232,"Nate Solder",77,"home",14,2017090700,2690
"2017-09-08T02:39:25Z",34.84,27.05,0.9,0,302.13,"ball_snap",2495232,"Nate Solder",77,"home",15,2017090700,2690
"2017-09-08T02:39:25Z",34.83,27.05,1.01,0,300,NA,2495232,"Nate Solder",77,"home",16,2017090700,2690
"2017-09-08T02:39:25Z",34.83,27.06,1.12,0.01,297.57,NA,2495232,"Nate Solder",77,"home",17,2017090700,2690
"2017-09-08T02:39:25Z",34.82,27.06,1.23,0.01,295.69,NA,2495232,"Nate Solder",77,"home",18,2017090700,2690
"2017-09-08T02:39:25Z",34.8,27.08,1.33,0.03,293.47,NA,2495232,"Nate Solder",77,"home",19,2017090700,2690
"2017-09-08T02:39:25Z",34.69,27.16,1.39,0.13,291.22,NA,2495232,"Nate Solder",77,"home",20,2017090700,2690
"2017-09-08T02:39:25Z",34.39,27.38,1.48,0.37,288.93,NA,2495232,"Nate Solder",77,"home",21,2017090700,2690
"2017-09-08T02:39:25Z",34.03,27.62,1.57,0.43,287.07,NA,2495232,"Nate Solder",77,"home",22,2017090700,2690
"2017-09-08T02:39:26Z",33.73,27.81,1.65,0.36,285.48,NA,2495232,"Nate Solder",77,"home",23,2017090700,2690
"2017-09-08T02:39:26Z",33.47,27.91,1.72,0.27,283.8,NA,2495232,"Nate Solder",77,"home",24,2017090700,2690
"2017-09-08T02:39:26Z",33.26,27.97,1.8,0.22,282.29,NA,2495232,"Nate Solder",77,"home",25,2017090700,2690
"2017-09-08T02:39:26Z",33.05,27.99,1.86,0.21,280.73,NA,2495232,"Nate Solder",77,"home",26,2017090700,2690
"2017-09-08T02:39:26Z",32.84,28.01,1.92,0.21,279.55,NA,2495232,"Nate Solder",77,"home",27,2017090700,2690
"2017-09-08T02:39:26Z",32.65,28,1.99,0.19,278.74,NA,2495232,"Nate Solder",77,"home",28,2017090700,2690
"2017-09-08T02:39:26Z",32.5,27.96,2.01,0.16,277.2,NA,2495232,"Nate Solder",77,"home",29,2017090700,2690
"2017-09-08T02:39:26Z",32.32,27.91,1.93,0.19,273.98,NA,2495232,"Nate Solder",77,"home",30,2017090700,2690
"2017-09-08T02:39:26Z",32.14,27.88,1.83,0.18,270.44,NA,2495232,"Nate Solder",77,"home",31,2017090700,2690
"2017-09-08T02:39:26Z",31.98,27.84,1.77,0.17,267.65,NA,2495232,"Nate Solder",77,"home",32,2017090700,2690
"2017-09-08T02:39:27Z",31.83,27.79,1.73,0.16,266.38,NA,2495232,"Nate Solder",77,"home",33,2017090700,2690
"2017-09-08T02:39:27Z",31.67,27.74,1.72,0.17,266.16,NA,2495232,"Nate Solder",77,"home",34,2017090700,2690
"2017-09-08T02:39:27Z",31.54,27.68,1.69,0.14,265.77,NA,2495232,"Nate Solder",77,"home",35,2017090700,2690
"2017-09-08T02:39:27Z",31.4,27.64,1.66,0.15,265.78,NA,2495232,"Nate Solder",77,"home",36,2017090700,2690
"2017-09-08T02:39:27Z",31.25,27.63,1.66,0.15,266.88,NA,2495232,"Nate Solder",77,"home",37,2017090700,2690
"2017-09-08T02:39:27Z",31.09,27.62,1.67,0.16,268.53,NA,2495232,"Nate Solder",77,"home",38,2017090700,2690
"2017-09-08T02:39:27Z",30.92,27.62,1.64,0.17,270.3,NA,2495232,"Nate Solder",77,"home",39,2017090700,2690
"2017-09-08T02:39:27Z",30.74,27.64,1.61,0.19,271.71,NA,2495232,"Nate Solder",77,"home",40,2017090700,2690
"2017-09-08T02:39:27Z",30.55,27.68,1.57,0.19,273.21,NA,2495232,"Nate Solder",77,"home",41,2017090700,2690
"2017-09-08T02:39:27Z",30.36,27.71,1.53,0.19,274.98,NA,2495232,"Nate Solder",77,"home",42,2017090700,2690
"2017-09-08T02:39:28Z",30.18,27.76,1.47,0.19,276.57,NA,2495232,"Nate Solder",77,"home",43,2017090700,2690
"2017-09-08T02:39:28Z",30.02,27.76,1.39,0.16,277.58,NA,2495232,"Nate Solder",77,"home",44,2017090700,2690
"2017-09-08T02:39:28Z",29.85,27.79,1.32,0.17,278.66,NA,2495232,"Nate Solder",77,"home",45,2017090700,2690
"2017-09-08T02:39:28Z",29.67,27.84,1.25,0.19,278.97,NA,2495232,"Nate Solder",77,"home",46,2017090700,2690
"2017-09-08T02:39:28Z",29.5,27.88,1.17,0.17,279.23,NA,2495232,"Nate Solder",77,"home",47,2017090700,2690
"2017-09-08T02:39:28Z",29.37,27.93,1.08,0.14,279.44,NA,2495232,"Nate Solder",77,"home",48,2017090700,2690
"2017-09-08T02:39:28Z",29.25,27.96,0.97,0.12,281.04,NA,2495232,"Nate Solder",77,"home",49,2017090700,2690
"2017-09-08T02:39:28Z",29.16,28,0.85,0.1,281.32,NA,2495232,"Nate Solder",77,"home",50,2017090700,2690
