"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:19:42Z",41.77,28.08,7.01,0.75,228.14,NA,2649,"Danny Amendola",80,"home",42,2017090700,1049
"2017-09-08T01:19:42Z",41.26,27.54,6.93,0.75,225.8,NA,2649,"Danny Amendola",80,"home",43,2017090700,1049
"2017-09-08T01:19:42Z",40.75,26.97,6.84,0.76,223.5,NA,2649,"Danny Amendola",80,"home",44,2017090700,1049
"2017-09-08T01:19:42Z",40.29,26.38,6.71,0.74,221.3,NA,2649,"Danny Amendola",80,"home",45,2017090700,1049
"2017-09-08T01:19:42Z",39.85,25.78,6.55,0.75,219.03,"pass_arrived",2649,"Danny Amendola",80,"home",46,2017090700,1049
"2017-09-08T01:19:43Z",39.46,25.16,6.36,0.73,216.83,NA,2649,"Danny Amendola",80,"home",47,2017090700,1049
"2017-09-08T01:19:43Z",39.09,24.56,6.15,0.71,214.61,NA,2649,"Danny Amendola",80,"home",48,2017090700,1049
"2017-09-08T01:19:43Z",38.74,23.97,5.92,0.68,212.52,"pass_outcome_caught",2649,"Danny Amendola",80,"home",49,2017090700,1049
"2017-09-08T01:19:43Z",38.46,23.42,5.68,0.62,210.43,NA,2649,"Danny Amendola",80,"home",50,2017090700,1049
"2017-09-08T01:19:43Z",38.19,22.89,5.41,0.6,208.47,NA,2649,"Danny Amendola",80,"home",51,2017090700,1049
"2017-09-08T01:19:43Z",37.95,22.37,5.11,0.57,206.62,NA,2649,"Danny Amendola",80,"home",52,2017090700,1049
"2017-09-08T01:19:43Z",37.73,21.88,4.78,0.53,204.62,NA,2649,"Danny Amendola",80,"home",53,2017090700,1049
"2017-09-08T01:19:43Z",37.56,21.45,4.44,0.47,202.74,NA,2649,"Danny Amendola",80,"home",54,2017090700,1049
"2017-09-08T01:19:43Z",37.43,21.05,4.07,0.42,200.65,NA,2649,"Danny Amendola",80,"home",55,2017090700,1049
"2017-09-08T01:19:43Z",37.33,20.69,3.7,0.37,198.51,NA,2649,"Danny Amendola",80,"home",56,2017090700,1049
"2017-09-08T01:19:44Z",37.25,20.35,3.35,0.34,196.2,NA,2649,"Danny Amendola",80,"home",57,2017090700,1049
"2017-09-08T01:19:44Z",37.2,20.05,3.01,0.31,193.74,NA,2649,"Danny Amendola",80,"home",58,2017090700,1049
"2017-09-08T01:19:44Z",37.15,19.76,2.69,0.29,191.24,NA,2649,"Danny Amendola",80,"home",59,2017090700,1049
"2017-09-08T01:19:44Z",37.13,19.52,2.37,0.24,188.18,NA,2649,"Danny Amendola",80,"home",60,2017090700,1049
"2017-09-08T01:19:44Z",37.13,19.31,2.07,0.22,184.73,NA,2649,"Danny Amendola",80,"home",61,2017090700,1049
"2017-09-08T01:19:44Z",37.16,19.14,1.79,0.17,180.17,NA,2649,"Danny Amendola",80,"home",62,2017090700,1049
"2017-09-08T01:19:44Z",37.2,19.01,1.54,0.14,175.07,NA,2649,"Danny Amendola",80,"home",63,2017090700,1049
"2017-09-08T01:19:44Z",37.27,18.92,1.32,0.11,169.25,NA,2649,"Danny Amendola",80,"home",64,2017090700,1049
"2017-09-08T01:19:44Z",37.34,18.84,1.14,0.11,162.8,NA,2649,"Danny Amendola",80,"home",65,2017090700,1049
"2017-09-08T01:19:44Z",37.4,18.76,0.98,0.1,155.2,NA,2649,"Danny Amendola",80,"home",66,2017090700,1049
"2017-09-08T01:19:45Z",37.45,18.71,0.84,0.08,146.38,NA,2649,"Danny Amendola",80,"home",67,2017090700,1049
"2017-09-08T01:19:45Z",37.51,18.67,0.73,0.07,135.33,NA,2649,"Danny Amendola",80,"home",68,2017090700,1049
"2017-09-08T01:19:45Z",37.58,18.66,0.65,0.07,123.69,NA,2649,"Danny Amendola",80,"home",69,2017090700,1049
"2017-09-08T01:19:45Z",37.65,18.66,0.59,0.07,110.35,NA,2649,"Danny Amendola",80,"home",70,2017090700,1049
"2017-09-08T01:19:45Z",37.72,18.66,0.55,0.08,98.15,NA,2649,"Danny Amendola",80,"home",71,2017090700,1049
"2017-09-08T01:19:45Z",37.8,18.69,0.53,0.08,86.45,NA,2649,"Danny Amendola",80,"home",72,2017090700,1049
"2017-09-08T01:19:45Z",37.87,18.72,0.52,0.08,76.82,NA,2649,"Danny Amendola",80,"home",73,2017090700,1049
"2017-09-08T01:19:45Z",37.94,18.73,0.51,0.07,66.83,NA,2649,"Danny Amendola",80,"home",74,2017090700,1049
"2017-09-08T01:19:45Z",37.99,18.76,0.52,0.06,57.91,NA,2649,"Danny Amendola",80,"home",75,2017090700,1049
"2017-09-08T01:19:45Z",38.03,18.79,0.54,0.05,50.69,NA,2649,"Danny Amendola",80,"home",76,2017090700,1049
"2017-09-08T01:19:46Z",38.07,18.83,0.56,0.05,45.33,NA,2649,"Danny Amendola",80,"home",77,2017090700,1049
"2017-09-08T01:19:46Z",38.1,18.88,0.56,0.06,39.5,NA,2649,"Danny Amendola",80,"home",78,2017090700,1049
"2017-09-08T01:19:46Z",38.13,18.94,0.56,0.07,35.61,NA,2649,"Danny Amendola",80,"home",79,2017090700,1049
"2017-09-08T01:19:46Z",38.14,19,0.55,0.07,30.57,NA,2649,"Danny Amendola",80,"home",80,2017090700,1049
"2017-09-08T01:19:46Z",38.16,19.07,0.56,0.07,26.61,NA,2649,"Danny Amendola",80,"home",81,2017090700,1049
"2017-09-08T01:19:46Z",38.17,19.13,0.57,0.06,26.42,NA,2649,"Danny Amendola",80,"home",82,2017090700,1049
"2017-09-08T01:19:46Z",38.18,19.2,0.47,0.07,20.5,NA,2649,"Danny Amendola",80,"home",83,2017090700,1049
"2017-09-08T01:19:46Z",38.2,19.26,0.41,0.07,15.49,"out_of_bounds",2649,"Danny Amendola",80,"home",84,2017090700,1049
"2017-09-08T01:19:46Z",38.21,19.33,0.38,0.06,11.93,NA,2649,"Danny Amendola",80,"home",85,2017090700,1049
"2017-09-08T01:19:46Z",38.23,19.38,0.34,0.05,11.08,NA,2649,"Danny Amendola",80,"home",86,2017090700,1049
"2017-09-08T01:19:47Z",38.22,19.43,0.32,0.06,8.12,NA,2649,"Danny Amendola",80,"home",87,2017090700,1049
"2017-09-08T01:19:47Z",38.23,19.47,0.29,0.04,5.46,NA,2649,"Danny Amendola",80,"home",88,2017090700,1049
"2017-09-08T01:19:47Z",38.23,19.52,0.27,0.04,11.4,NA,2649,"Danny Amendola",80,"home",89,2017090700,1049
"2017-09-08T01:19:47Z",38.25,19.58,0.25,0.07,12.86,NA,2649,"Danny Amendola",80,"home",90,2017090700,1049
"2017-09-08T01:19:47Z",38.33,19.64,0.22,0.1,16.4,NA,2649,"Danny Amendola",80,"home",91,2017090700,1049
"2017-09-08T01:19:47Z",38.23,19.52,0.2,0.16,21.43,NA,2649,"Danny Amendola",80,"home",92,2017090700,1049
"2017-09-08T01:19:47Z",38.18,19.46,0.17,0.07,28.04,NA,2649,"Danny Amendola",80,"home",93,2017090700,1049
"2017-09-08T01:19:47Z",38.17,19.45,0.13,0.02,35.94,NA,2649,"Danny Amendola",80,"home",94,2017090700,1049
"2017-09-08T01:19:38Z",56.24,19.64,0.07,0.04,322.7,"line_set",497240,"Rob Gronkowski",87,"home",1,2017090700,1049
"2017-09-08T01:19:38Z",56.25,19.68,0.06,0.04,299.11,NA,497240,"Rob Gronkowski",87,"home",2,2017090700,1049
"2017-09-08T01:19:38Z",56.25,19.68,0.05,0,271.06,NA,497240,"Rob Gronkowski",87,"home",3,2017090700,1049
"2017-09-08T01:19:38Z",56.23,19.67,0.06,0.02,221.62,NA,497240,"Rob Gronkowski",87,"home",4,2017090700,1049
"2017-09-08T01:19:38Z",56.22,19.66,0.13,0.02,200.96,NA,497240,"Rob Gronkowski",87,"home",5,2017090700,1049
"2017-09-08T01:19:38Z",56.21,19.65,0.27,0.01,192.21,NA,497240,"Rob Gronkowski",87,"home",6,2017090700,1049
"2017-09-08T01:19:39Z",56.21,19.64,0.38,0.01,190.71,NA,497240,"Rob Gronkowski",87,"home",7,2017090700,1049
"2017-09-08T01:19:39Z",56.21,19.63,0.52,0.01,187.68,NA,497240,"Rob Gronkowski",87,"home",8,2017090700,1049
"2017-09-08T01:19:39Z",56.19,19.61,0.64,0.03,186.79,NA,497240,"Rob Gronkowski",87,"home",9,2017090700,1049
"2017-09-08T01:19:39Z",56.17,19.58,0.82,0.04,185.11,NA,497240,"Rob Gronkowski",87,"home",10,2017090700,1049
"2017-09-08T01:19:39Z",56.14,19.52,0.98,0.07,185.06,NA,497240,"Rob Gronkowski",87,"home",11,2017090700,1049
"2017-09-08T01:19:39Z",56.11,19.46,1.15,0.07,184.32,"ball_snap",497240,"Rob Gronkowski",87,"home",12,2017090700,1049
"2017-09-08T01:19:39Z",56.11,19.38,1.35,0.07,183.2,NA,497240,"Rob Gronkowski",87,"home",13,2017090700,1049
"2017-09-08T01:19:39Z",56.08,19.28,1.55,0.1,182.63,NA,497240,"Rob Gronkowski",87,"home",14,2017090700,1049
"2017-09-08T01:19:39Z",56.06,19.06,1.75,0.22,182.67,NA,497240,"Rob Gronkowski",87,"home",15,2017090700,1049
"2017-09-08T01:19:39Z",56.05,18.9,1.94,0.16,182.8,NA,497240,"Rob Gronkowski",87,"home",16,2017090700,1049
"2017-09-08T01:19:40Z",56.08,18.67,2.16,0.23,182.45,NA,497240,"Rob Gronkowski",87,"home",17,2017090700,1049
"2017-09-08T01:19:40Z",56.09,18.47,2.37,0.2,181.66,NA,497240,"Rob Gronkowski",87,"home",18,2017090700,1049
"2017-09-08T01:19:40Z",56.11,18.17,2.56,0.3,181.09,NA,497240,"Rob Gronkowski",87,"home",19,2017090700,1049
"2017-09-08T01:19:40Z",56.09,17.92,2.74,0.25,180.36,NA,497240,"Rob Gronkowski",87,"home",20,2017090700,1049
"2017-09-08T01:19:40Z",56.09,17.61,2.92,0.3,179.74,NA,497240,"Rob Gronkowski",87,"home",21,2017090700,1049
"2017-09-08T01:19:40Z",56.1,17.25,3.08,0.37,179.07,NA,497240,"Rob Gronkowski",87,"home",22,2017090700,1049
"2017-09-08T01:19:40Z",56.09,16.88,3.22,0.37,178.28,NA,497240,"Rob Gronkowski",87,"home",23,2017090700,1049
"2017-09-08T01:19:40Z",56.07,16.51,3.29,0.37,177.62,NA,497240,"Rob Gronkowski",87,"home",24,2017090700,1049
"2017-09-08T01:19:40Z",56.04,16.15,3.37,0.36,177.08,NA,497240,"Rob Gronkowski",87,"home",25,2017090700,1049
"2017-09-08T01:19:40Z",56.05,15.76,3.42,0.4,176.78,NA,497240,"Rob Gronkowski",87,"home",26,2017090700,1049
"2017-09-08T01:19:41Z",56.07,15.34,3.48,0.42,176.26,"handoff",497240,"Rob Gronkowski",87,"home",27,2017090700,1049
"2017-09-08T01:19:41Z",56.08,14.97,3.47,0.37,175.81,NA,497240,"Rob Gronkowski",87,"home",28,2017090700,1049
"2017-09-08T01:19:41Z",56.11,14.58,3.47,0.39,175.13,NA,497240,"Rob Gronkowski",87,"home",29,2017090700,1049
"2017-09-08T01:19:41Z",56.13,14.2,3.43,0.38,174.71,NA,497240,"Rob Gronkowski",87,"home",30,2017090700,1049
"2017-09-08T01:19:41Z",56.2,13.83,3.36,0.37,174.41,NA,497240,"Rob Gronkowski",87,"home",31,2017090700,1049
"2017-09-08T01:19:41Z",56.25,13.49,3.29,0.35,174.19,NA,497240,"Rob Gronkowski",87,"home",32,2017090700,1049
"2017-09-08T01:19:41Z",56.3,13.15,3.19,0.34,173.92,NA,497240,"Rob Gronkowski",87,"home",33,2017090700,1049
"2017-09-08T01:19:41Z",56.36,12.84,3.1,0.32,173.74,NA,497240,"Rob Gronkowski",87,"home",34,2017090700,1049
"2017-09-08T01:19:41Z",56.43,12.52,2.97,0.33,173.86,NA,497240,"Rob Gronkowski",87,"home",35,2017090700,1049
"2017-09-08T01:19:41Z",56.5,12.21,2.81,0.31,174.45,NA,497240,"Rob Gronkowski",87,"home",36,2017090700,1049
"2017-09-08T01:19:42Z",56.56,11.94,2.67,0.28,175.19,NA,497240,"Rob Gronkowski",87,"home",37,2017090700,1049
"2017-09-08T01:19:42Z",56.62,11.69,2.5,0.26,176.27,NA,497240,"Rob Gronkowski",87,"home",38,2017090700,1049
"2017-09-08T01:19:42Z",56.66,11.46,2.33,0.23,177.74,NA,497240,"Rob Gronkowski",87,"home",39,2017090700,1049
"2017-09-08T01:19:42Z",56.69,11.22,2.18,0.24,180.09,NA,497240,"Rob Gronkowski",87,"home",40,2017090700,1049
"2017-09-08T01:19:42Z",56.69,10.99,2.02,0.23,182.92,"pass_forward",497240,"Rob Gronkowski",87,"home",41,2017090700,1049
"2017-09-08T01:19:42Z",56.68,10.79,1.87,0.2,186.17,NA,497240,"Rob Gronkowski",87,"home",42,2017090700,1049
"2017-09-08T01:19:42Z",56.65,10.61,1.73,0.18,190.36,NA,497240,"Rob Gronkowski",87,"home",43,2017090700,1049
"2017-09-08T01:19:42Z",56.62,10.45,1.59,0.17,195.59,NA,497240,"Rob Gronkowski",87,"home",44,2017090700,1049
"2017-09-08T01:19:42Z",56.56,10.31,1.48,0.15,201.87,NA,497240,"Rob Gronkowski",87,"home",45,2017090700,1049
"2017-09-08T01:19:42Z",56.49,10.19,1.4,0.14,208.73,"pass_arrived",497240,"Rob Gronkowski",87,"home",46,2017090700,1049
"2017-09-08T01:19:43Z",56.4,10.09,1.35,0.13,215.99,NA,497240,"Rob Gronkowski",87,"home",47,2017090700,1049
"2017-09-08T01:19:43Z",56.3,10,1.31,0.13,222.97,NA,497240,"Rob Gronkowski",87,"home",48,2017090700,1049
"2017-09-08T01:19:43Z",56.19,9.91,1.27,0.14,230.42,"pass_outcome_caught",497240,"Rob Gronkowski",87,"home",49,2017090700,1049
"2017-09-08T01:19:43Z",56.07,9.85,1.26,0.14,237.71,NA,497240,"Rob Gronkowski",87,"home",50,2017090700,1049
"2017-09-08T01:19:43Z",55.94,9.81,1.27,0.13,244.43,NA,497240,"Rob Gronkowski",87,"home",51,2017090700,1049
"2017-09-08T01:19:43Z",55.8,9.78,1.29,0.14,250.73,NA,497240,"Rob Gronkowski",87,"home",52,2017090700,1049
"2017-09-08T01:19:43Z",55.66,9.76,1.32,0.15,256.4,NA,497240,"Rob Gronkowski",87,"home",53,2017090700,1049
"2017-09-08T01:19:43Z",55.51,9.74,1.36,0.15,261.14,NA,497240,"Rob Gronkowski",87,"home",54,2017090700,1049
"2017-09-08T01:19:43Z",55.35,9.73,1.4,0.15,265.29,NA,497240,"Rob Gronkowski",87,"home",55,2017090700,1049
"2017-09-08T01:19:43Z",55.2,9.73,1.43,0.15,269.19,NA,497240,"Rob Gronkowski",87,"home",56,2017090700,1049
"2017-09-08T01:19:44Z",55.06,9.74,1.46,0.14,272.77,NA,497240,"Rob Gronkowski",87,"home",57,2017090700,1049
"2017-09-08T01:19:44Z",54.92,9.76,1.5,0.14,276.33,NA,497240,"Rob Gronkowski",87,"home",58,2017090700,1049
"2017-09-08T01:19:44Z",54.78,9.78,1.53,0.15,279.36,NA,497240,"Rob Gronkowski",87,"home",59,2017090700,1049
"2017-09-08T01:19:44Z",54.62,9.81,1.57,0.16,281.91,NA,497240,"Rob Gronkowski",87,"home",60,2017090700,1049
"2017-09-08T01:19:44Z",54.46,9.85,1.6,0.16,284.27,NA,497240,"Rob Gronkowski",87,"home",61,2017090700,1049
"2017-09-08T01:19:44Z",54.3,9.89,1.62,0.16,286.47,NA,497240,"Rob Gronkowski",87,"home",62,2017090700,1049
"2017-09-08T01:19:44Z",54.14,9.93,1.64,0.17,288.53,NA,497240,"Rob Gronkowski",87,"home",63,2017090700,1049
"2017-09-08T01:19:44Z",53.98,9.98,1.67,0.17,290.47,NA,497240,"Rob Gronkowski",87,"home",64,2017090700,1049
"2017-09-08T01:19:44Z",53.83,10.05,1.69,0.17,292.31,NA,497240,"Rob Gronkowski",87,"home",65,2017090700,1049
"2017-09-08T01:19:44Z",53.67,10.13,1.72,0.18,293.66,NA,497240,"Rob Gronkowski",87,"home",66,2017090700,1049
"2017-09-08T01:19:45Z",53.51,10.21,1.74,0.18,295.01,NA,497240,"Rob Gronkowski",87,"home",67,2017090700,1049
"2017-09-08T01:19:45Z",53.35,10.3,1.76,0.19,296.24,NA,497240,"Rob Gronkowski",87,"home",68,2017090700,1049
"2017-09-08T01:19:45Z",53.18,10.39,1.78,0.19,297.54,NA,497240,"Rob Gronkowski",87,"home",69,2017090700,1049
"2017-09-08T01:19:45Z",53.02,10.49,1.79,0.19,298.66,NA,497240,"Rob Gronkowski",87,"home",70,2017090700,1049
"2017-09-08T01:19:45Z",52.86,10.58,1.8,0.19,299.96,NA,497240,"Rob Gronkowski",87,"home",71,2017090700,1049
"2017-09-08T01:19:45Z",52.7,10.68,1.8,0.19,301.23,NA,497240,"Rob Gronkowski",87,"home",72,2017090700,1049
"2017-09-08T01:19:45Z",52.54,10.78,1.81,0.19,302.3,NA,497240,"Rob Gronkowski",87,"home",73,2017090700,1049
"2017-09-08T01:19:45Z",52.39,10.89,1.82,0.19,303.09,NA,497240,"Rob Gronkowski",87,"home",74,2017090700,1049
"2017-09-08T01:19:45Z",52.23,10.98,1.82,0.19,303.89,NA,497240,"Rob Gronkowski",87,"home",75,2017090700,1049
"2017-09-08T01:19:45Z",52.08,11.09,1.82,0.18,304.66,NA,497240,"Rob Gronkowski",87,"home",76,2017090700,1049
"2017-09-08T01:19:46Z",51.93,11.19,1.82,0.18,305.64,NA,497240,"Rob Gronkowski",87,"home",77,2017090700,1049
"2017-09-08T01:19:46Z",51.78,11.29,1.82,0.18,306.59,NA,497240,"Rob Gronkowski",87,"home",78,2017090700,1049
"2017-09-08T01:19:46Z",51.63,11.39,1.82,0.18,307.54,NA,497240,"Rob Gronkowski",87,"home",79,2017090700,1049
"2017-09-08T01:19:46Z",51.49,11.51,1.82,0.18,308.4,NA,497240,"Rob Gronkowski",87,"home",80,2017090700,1049
"2017-09-08T01:19:46Z",51.36,11.61,1.82,0.17,309.27,NA,497240,"Rob Gronkowski",87,"home",81,2017090700,1049
"2017-09-08T01:19:46Z",51.23,11.72,1.81,0.17,310.13,NA,497240,"Rob Gronkowski",87,"home",82,2017090700,1049
"2017-09-08T01:19:46Z",51.09,11.84,1.82,0.18,310.95,NA,497240,"Rob Gronkowski",87,"home",83,2017090700,1049
"2017-09-08T01:19:46Z",50.95,11.96,1.83,0.18,312,"out_of_bounds",497240,"Rob Gronkowski",87,"home",84,2017090700,1049
"2017-09-08T01:19:46Z",50.82,12.08,1.83,0.18,312.96,NA,497240,"Rob Gronkowski",87,"home",85,2017090700,1049
"2017-09-08T01:19:46Z",50.69,12.2,1.84,0.18,314.05,NA,497240,"Rob Gronkowski",87,"home",86,2017090700,1049
"2017-09-08T01:19:47Z",50.56,12.34,1.85,0.19,315.17,NA,497240,"Rob Gronkowski",87,"home",87,2017090700,1049
"2017-09-08T01:19:47Z",50.43,12.48,1.86,0.19,316.36,NA,497240,"Rob Gronkowski",87,"home",88,2017090700,1049
"2017-09-08T01:19:47Z",50.3,12.62,1.86,0.19,317.36,NA,497240,"Rob Gronkowski",87,"home",89,2017090700,1049
"2017-09-08T01:19:47Z",50.17,12.75,1.87,0.18,318.26,NA,497240,"Rob Gronkowski",87,"home",90,2017090700,1049
"2017-09-08T01:19:47Z",50.05,12.89,1.88,0.18,319.21,NA,497240,"Rob Gronkowski",87,"home",91,2017090700,1049
"2017-09-08T01:19:47Z",49.92,13.03,1.88,0.2,320.28,NA,497240,"Rob Gronkowski",87,"home",92,2017090700,1049
"2017-09-08T01:19:47Z",49.79,13.18,1.89,0.2,321.43,NA,497240,"Rob Gronkowski",87,"home",93,2017090700,1049
"2017-09-08T01:19:47Z",49.67,13.34,1.89,0.2,322.58,NA,497240,"Rob Gronkowski",87,"home",94,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.04,0,325.14,"line_set",2495131,"Marcus Cannon",61,"home",1,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.03,0,319.98,NA,2495131,"Marcus Cannon",61,"home",2,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.02,0,312.87,NA,2495131,"Marcus Cannon",61,"home",3,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.02,0,302.04,NA,2495131,"Marcus Cannon",61,"home",4,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.01,0,200.85,NA,2495131,"Marcus Cannon",61,"home",5,2017090700,1049
"2017-09-08T01:19:38Z",55.81,27.58,0.06,0,180.06,NA,2495131,"Marcus Cannon",61,"home",6,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.58,0.2,0,178.54,NA,2495131,"Marcus Cannon",61,"home",7,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.58,0.45,0,178.64,NA,2495131,"Marcus Cannon",61,"home",8,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.58,0.71,0,178.63,NA,2495131,"Marcus Cannon",61,"home",9,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.58,0.95,0,179.09,NA,2495131,"Marcus Cannon",61,"home",10,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.57,1.16,0,179.54,NA,2495131,"Marcus Cannon",61,"home",11,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.57,1.36,0.01,179.64,"ball_snap",2495131,"Marcus Cannon",61,"home",12,2017090700,1049
"2017-09-08T01:19:39Z",55.81,27.56,1.57,0.01,179.48,NA,2495131,"Marcus Cannon",61,"home",13,2017090700,1049
"2017-09-08T01:19:39Z",55.82,27.55,1.77,0.02,179.32,NA,2495131,"Marcus Cannon",61,"home",14,2017090700,1049
"2017-09-08T01:19:39Z",55.82,27.48,1.98,0.07,179.11,NA,2495131,"Marcus Cannon",61,"home",15,2017090700,1049
"2017-09-08T01:19:39Z",55.82,27.23,2.2,0.24,178.42,NA,2495131,"Marcus Cannon",61,"home",16,2017090700,1049
"2017-09-08T01:19:40Z",55.83,26.78,2.43,0.45,177.2,NA,2495131,"Marcus Cannon",61,"home",17,2017090700,1049
"2017-09-08T01:19:40Z",55.84,26.3,2.69,0.48,176.06,NA,2495131,"Marcus Cannon",61,"home",18,2017090700,1049
"2017-09-08T01:19:40Z",55.84,25.87,2.94,0.43,174.79,NA,2495131,"Marcus Cannon",61,"home",19,2017090700,1049
"2017-09-08T01:19:40Z",55.83,25.49,3.17,0.38,173.53,NA,2495131,"Marcus Cannon",61,"home",20,2017090700,1049
"2017-09-08T01:19:40Z",55.83,25.13,3.39,0.36,172.11,NA,2495131,"Marcus Cannon",61,"home",21,2017090700,1049
"2017-09-08T01:19:40Z",55.84,24.76,3.59,0.37,170.57,NA,2495131,"Marcus Cannon",61,"home",22,2017090700,1049
"2017-09-08T01:19:40Z",55.85,24.39,3.77,0.38,168.99,NA,2495131,"Marcus Cannon",61,"home",23,2017090700,1049
"2017-09-08T01:19:40Z",55.87,24.01,3.88,0.38,167.3,NA,2495131,"Marcus Cannon",61,"home",24,2017090700,1049
"2017-09-08T01:19:40Z",55.92,23.62,3.89,0.39,165.4,NA,2495131,"Marcus Cannon",61,"home",25,2017090700,1049
"2017-09-08T01:19:40Z",56.03,23.2,3.81,0.43,163.32,NA,2495131,"Marcus Cannon",61,"home",26,2017090700,1049
"2017-09-08T01:19:41Z",56.14,22.75,3.72,0.47,161.3,"handoff",2495131,"Marcus Cannon",61,"home",27,2017090700,1049
"2017-09-08T01:19:41Z",56.29,22.31,3.65,0.46,159.26,NA,2495131,"Marcus Cannon",61,"home",28,2017090700,1049
"2017-09-08T01:19:41Z",56.45,21.91,3.61,0.43,157.25,NA,2495131,"Marcus Cannon",61,"home",29,2017090700,1049
"2017-09-08T01:19:41Z",56.65,21.53,3.57,0.43,155.47,NA,2495131,"Marcus Cannon",61,"home",30,2017090700,1049
"2017-09-08T01:19:41Z",56.87,21.18,3.49,0.41,153.78,NA,2495131,"Marcus Cannon",61,"home",31,2017090700,1049
"2017-09-08T01:19:41Z",57.11,20.89,3.4,0.37,152.12,NA,2495131,"Marcus Cannon",61,"home",32,2017090700,1049
"2017-09-08T01:19:41Z",57.35,20.67,3.3,0.33,150.51,NA,2495131,"Marcus Cannon",61,"home",33,2017090700,1049
"2017-09-08T01:19:41Z",57.59,20.46,3.16,0.32,149.24,NA,2495131,"Marcus Cannon",61,"home",34,2017090700,1049
"2017-09-08T01:19:41Z",57.8,20.22,2.99,0.32,148.43,NA,2495131,"Marcus Cannon",61,"home",35,2017090700,1049
"2017-09-08T01:19:41Z",57.99,19.97,2.8,0.31,147.48,NA,2495131,"Marcus Cannon",61,"home",36,2017090700,1049
"2017-09-08T01:19:42Z",58.16,19.73,2.6,0.3,146.9,NA,2495131,"Marcus Cannon",61,"home",37,2017090700,1049
"2017-09-08T01:19:42Z",58.34,19.5,2.39,0.29,146.66,NA,2495131,"Marcus Cannon",61,"home",38,2017090700,1049
"2017-09-08T01:19:42Z",58.49,19.29,2.17,0.26,147.03,NA,2495131,"Marcus Cannon",61,"home",39,2017090700,1049
"2017-09-08T01:19:42Z",58.61,19.12,1.95,0.21,148.18,NA,2495131,"Marcus Cannon",61,"home",40,2017090700,1049
"2017-09-08T01:19:42Z",58.71,18.97,1.74,0.18,150.57,"pass_forward",2495131,"Marcus Cannon",61,"home",41,2017090700,1049
"2017-09-08T01:19:42Z",58.79,18.84,1.56,0.15,154.54,NA,2495131,"Marcus Cannon",61,"home",42,2017090700,1049
"2017-09-08T01:19:42Z",58.83,18.73,1.39,0.12,159.72,NA,2495131,"Marcus Cannon",61,"home",43,2017090700,1049
"2017-09-08T01:19:42Z",58.84,18.62,1.2,0.11,165.77,NA,2495131,"Marcus Cannon",61,"home",44,2017090700,1049
"2017-09-08T01:19:42Z",58.85,18.5,1.01,0.12,172.94,NA,2495131,"Marcus Cannon",61,"home",45,2017090700,1049
"2017-09-08T01:19:42Z",58.84,18.4,0.86,0.1,182.03,"pass_arrived",2495131,"Marcus Cannon",61,"home",46,2017090700,1049
"2017-09-08T01:19:43Z",58.82,18.32,0.74,0.08,194.93,NA,2495131,"Marcus Cannon",61,"home",47,2017090700,1049
"2017-09-08T01:19:43Z",58.77,18.26,0.67,0.08,211.04,NA,2495131,"Marcus Cannon",61,"home",48,2017090700,1049
"2017-09-08T01:19:43Z",58.72,18.2,0.65,0.07,227.72,"pass_outcome_caught",2495131,"Marcus Cannon",61,"home",49,2017090700,1049
"2017-09-08T01:19:43Z",58.65,18.17,0.68,0.08,242.62,NA,2495131,"Marcus Cannon",61,"home",50,2017090700,1049
"2017-09-08T01:19:43Z",58.56,18.13,0.73,0.09,255.06,NA,2495131,"Marcus Cannon",61,"home",51,2017090700,1049
"2017-09-08T01:19:43Z",58.46,18.11,0.79,0.11,265.41,NA,2495131,"Marcus Cannon",61,"home",52,2017090700,1049
"2017-09-08T01:19:43Z",58.33,18.12,0.86,0.13,274.22,NA,2495131,"Marcus Cannon",61,"home",53,2017090700,1049
"2017-09-08T01:19:43Z",58.21,18.17,0.94,0.13,281.92,NA,2495131,"Marcus Cannon",61,"home",54,2017090700,1049
"2017-09-08T01:19:43Z",58.11,18.19,1.03,0.1,288.21,NA,2495131,"Marcus Cannon",61,"home",55,2017090700,1049
"2017-09-08T01:19:43Z",58,18.22,1.11,0.12,293.28,NA,2495131,"Marcus Cannon",61,"home",56,2017090700,1049
"2017-09-08T01:19:44Z",57.87,18.27,1.18,0.13,297.75,NA,2495131,"Marcus Cannon",61,"home",57,2017090700,1049
"2017-09-08T01:19:44Z",57.75,18.34,1.26,0.14,301.74,NA,2495131,"Marcus Cannon",61,"home",58,2017090700,1049
"2017-09-08T01:19:44Z",57.63,18.41,1.33,0.14,305.27,NA,2495131,"Marcus Cannon",61,"home",59,2017090700,1049
