"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:18:08Z",118.89,42.84,0.89,0.08,147.25,NA,2555173,"Eric Murray",21,"away",76,2017090700,3528
"2017-09-08T03:18:08Z",118.96,42.78,0.89,0.09,150.22,"touchdown",2555173,"Eric Murray",21,"away",77,2017090700,3528
"2017-09-08T03:18:08Z",119.01,42.72,0.9,0.08,152.65,NA,2555173,"Eric Murray",21,"away",78,2017090700,3528
"2017-09-08T03:18:08Z",119.06,42.64,0.91,0.1,155.64,NA,2555173,"Eric Murray",21,"away",79,2017090700,3528
"2017-09-08T03:18:08Z",119.11,42.55,0.92,0.1,159.26,NA,2555173,"Eric Murray",21,"away",80,2017090700,3528
"2017-09-08T03:18:08Z",119.15,42.47,0.93,0.09,163.5,NA,2555173,"Eric Murray",21,"away",81,2017090700,3528
"2017-09-08T03:18:08Z",119.19,42.37,0.95,0.11,167.26,NA,2555173,"Eric Murray",21,"away",82,2017090700,3528
"2017-09-08T03:18:08Z",119.24,42.25,0.98,0.13,172.03,NA,2555173,"Eric Murray",21,"away",83,2017090700,3528
"2017-09-08T03:18:09Z",119.26,42.13,1.01,0.12,176.66,NA,2555173,"Eric Murray",21,"away",84,2017090700,3528
"2017-09-08T03:18:09Z",119.27,42.02,1.03,0.11,181.54,NA,2555173,"Eric Murray",21,"away",85,2017090700,3528
"2017-09-08T03:18:09Z",119.25,41.9,1.05,0.12,186.8,NA,2555173,"Eric Murray",21,"away",86,2017090700,3528
"2017-09-08T03:18:09Z",119.24,41.78,1.08,0.12,191.48,NA,2555173,"Eric Murray",21,"away",87,2017090700,3528
"2017-09-08T03:18:00Z",97.07,14.45,3.79,0.39,6.61,NA,2649,"Danny Amendola",80,"home",1,2017090700,3528
"2017-09-08T03:18:00Z",97.11,14.84,3.82,0.39,6.25,NA,2649,"Danny Amendola",80,"home",2,2017090700,3528
"2017-09-08T03:18:00Z",97.14,15.24,3.73,0.39,5.69,NA,2649,"Danny Amendola",80,"home",3,2017090700,3528
"2017-09-08T03:18:01Z",97.17,15.63,3.62,0.4,5.3,"man_in_motion",2649,"Danny Amendola",80,"home",4,2017090700,3528
"2017-09-08T03:18:01Z",97.19,16.03,3.52,0.39,5.32,NA,2649,"Danny Amendola",80,"home",5,2017090700,3528
"2017-09-08T03:18:01Z",97.23,16.41,3.43,0.38,5.82,NA,2649,"Danny Amendola",80,"home",6,2017090700,3528
"2017-09-08T03:18:01Z",97.26,16.78,3.35,0.37,6.71,NA,2649,"Danny Amendola",80,"home",7,2017090700,3528
"2017-09-08T03:18:01Z",97.29,17.14,3.26,0.36,7.83,NA,2649,"Danny Amendola",80,"home",8,2017090700,3528
"2017-09-08T03:18:01Z",97.32,17.48,3.16,0.34,9.25,NA,2649,"Danny Amendola",80,"home",9,2017090700,3528
"2017-09-08T03:18:01Z",97.35,17.8,3.05,0.32,11.38,NA,2649,"Danny Amendola",80,"home",10,2017090700,3528
"2017-09-08T03:18:01Z",97.37,18.09,2.96,0.3,14.04,NA,2649,"Danny Amendola",80,"home",11,2017090700,3528
"2017-09-08T03:18:01Z",97.4,18.37,2.87,0.28,17.15,NA,2649,"Danny Amendola",80,"home",12,2017090700,3528
"2017-09-08T03:18:01Z",97.43,18.63,2.8,0.26,21.06,NA,2649,"Danny Amendola",80,"home",13,2017090700,3528
"2017-09-08T03:18:02Z",97.48,18.86,2.75,0.24,25.37,NA,2649,"Danny Amendola",80,"home",14,2017090700,3528
"2017-09-08T03:18:02Z",97.55,19.08,2.74,0.23,30.08,"ball_snap",2649,"Danny Amendola",80,"home",15,2017090700,3528
"2017-09-08T03:18:02Z",97.66,19.28,2.76,0.23,34.97,NA,2649,"Danny Amendola",80,"home",16,2017090700,3528
"2017-09-08T03:18:02Z",97.8,19.48,2.8,0.24,39.68,NA,2649,"Danny Amendola",80,"home",17,2017090700,3528
"2017-09-08T03:18:02Z",97.94,19.67,2.86,0.24,44.11,NA,2649,"Danny Amendola",80,"home",18,2017090700,3528
"2017-09-08T03:18:02Z",98.16,19.84,2.94,0.27,48.32,NA,2649,"Danny Amendola",80,"home",19,2017090700,3528
"2017-09-08T03:18:02Z",98.4,20,3.03,0.29,52.21,NA,2649,"Danny Amendola",80,"home",20,2017090700,3528
"2017-09-08T03:18:02Z",98.66,20.17,3.14,0.31,55.7,NA,2649,"Danny Amendola",80,"home",21,2017090700,3528
"2017-09-08T03:18:02Z",98.98,20.33,3.23,0.35,58.63,NA,2649,"Danny Amendola",80,"home",22,2017090700,3528
"2017-09-08T03:18:02Z",99.32,20.5,3.32,0.38,61.05,NA,2649,"Danny Amendola",80,"home",23,2017090700,3528
"2017-09-08T03:18:03Z",99.7,20.67,3.39,0.42,63.05,NA,2649,"Danny Amendola",80,"home",24,2017090700,3528
"2017-09-08T03:18:03Z",100.1,20.85,3.41,0.45,64.93,NA,2649,"Danny Amendola",80,"home",25,2017090700,3528
"2017-09-08T03:18:03Z",100.51,21.02,3.4,0.44,66.87,NA,2649,"Danny Amendola",80,"home",26,2017090700,3528
"2017-09-08T03:18:03Z",100.9,21.18,3.35,0.42,68.98,NA,2649,"Danny Amendola",80,"home",27,2017090700,3528
"2017-09-08T03:18:03Z",101.29,21.31,3.26,0.41,70.93,NA,2649,"Danny Amendola",80,"home",28,2017090700,3528
"2017-09-08T03:18:03Z",101.68,21.43,3.14,0.41,72.93,NA,2649,"Danny Amendola",80,"home",29,2017090700,3528
"2017-09-08T03:18:03Z",102.06,21.55,3,0.4,75.31,NA,2649,"Danny Amendola",80,"home",30,2017090700,3528
"2017-09-08T03:18:03Z",102.4,21.66,2.81,0.36,78.24,NA,2649,"Danny Amendola",80,"home",31,2017090700,3528
"2017-09-08T03:18:03Z",102.71,21.76,2.6,0.33,82.11,NA,2649,"Danny Amendola",80,"home",32,2017090700,3528
"2017-09-08T03:18:03Z",102.99,21.84,2.37,0.29,87.06,NA,2649,"Danny Amendola",80,"home",33,2017090700,3528
"2017-09-08T03:18:04Z",103.22,21.88,2.14,0.24,93.86,NA,2649,"Danny Amendola",80,"home",34,2017090700,3528
"2017-09-08T03:18:04Z",103.42,21.89,1.96,0.2,102.93,NA,2649,"Danny Amendola",80,"home",35,2017090700,3528
"2017-09-08T03:18:04Z",103.58,21.84,1.83,0.16,113.36,NA,2649,"Danny Amendola",80,"home",36,2017090700,3528
"2017-09-08T03:18:04Z",103.7,21.76,1.77,0.15,124.66,NA,2649,"Danny Amendola",80,"home",37,2017090700,3528
"2017-09-08T03:18:04Z",103.81,21.66,1.79,0.14,135.73,NA,2649,"Danny Amendola",80,"home",38,2017090700,3528
"2017-09-08T03:18:04Z",103.88,21.53,1.88,0.15,145.39,NA,2649,"Danny Amendola",80,"home",39,2017090700,3528
"2017-09-08T03:18:04Z",103.92,21.36,2.02,0.18,153.24,NA,2649,"Danny Amendola",80,"home",40,2017090700,3528
"2017-09-08T03:18:04Z",103.95,21.14,2.21,0.22,159.02,NA,2649,"Danny Amendola",80,"home",41,2017090700,3528
"2017-09-08T03:18:04Z",103.95,20.89,2.4,0.25,162.83,NA,2649,"Danny Amendola",80,"home",42,2017090700,3528
"2017-09-08T03:18:04Z",103.95,20.59,2.58,0.3,165.32,NA,2649,"Danny Amendola",80,"home",43,2017090700,3528
"2017-09-08T03:18:05Z",103.93,20.23,2.73,0.36,166.63,NA,2649,"Danny Amendola",80,"home",44,2017090700,3528
"2017-09-08T03:18:05Z",103.92,19.87,2.85,0.36,166.7,NA,2649,"Danny Amendola",80,"home",45,2017090700,3528
"2017-09-08T03:18:05Z",103.91,19.5,2.94,0.37,166.46,NA,2649,"Danny Amendola",80,"home",46,2017090700,3528
"2017-09-08T03:18:05Z",103.92,19.13,3,0.37,166.1,NA,2649,"Danny Amendola",80,"home",47,2017090700,3528
"2017-09-08T03:18:05Z",103.97,18.78,3.04,0.36,165.2,NA,2649,"Danny Amendola",80,"home",48,2017090700,3528
"2017-09-08T03:18:05Z",104.04,18.41,3.04,0.37,164.02,NA,2649,"Danny Amendola",80,"home",49,2017090700,3528
"2017-09-08T03:18:05Z",104.14,18.05,2.98,0.37,162.74,NA,2649,"Danny Amendola",80,"home",50,2017090700,3528
"2017-09-08T03:18:05Z",104.26,17.72,2.89,0.36,161.33,NA,2649,"Danny Amendola",80,"home",51,2017090700,3528
"2017-09-08T03:18:05Z",104.4,17.4,2.78,0.35,159.53,NA,2649,"Danny Amendola",80,"home",52,2017090700,3528
"2017-09-08T03:18:05Z",104.56,17.1,2.62,0.34,157.41,NA,2649,"Danny Amendola",80,"home",53,2017090700,3528
"2017-09-08T03:18:06Z",104.76,16.84,2.44,0.32,154.99,NA,2649,"Danny Amendola",80,"home",54,2017090700,3528
"2017-09-08T03:18:06Z",104.94,16.61,2.24,0.3,152.22,NA,2649,"Danny Amendola",80,"home",55,2017090700,3528
"2017-09-08T03:18:06Z",105.11,16.41,2.02,0.26,149.52,NA,2649,"Danny Amendola",80,"home",56,2017090700,3528
"2017-09-08T03:18:06Z",105.28,16.25,1.79,0.24,146.93,NA,2649,"Danny Amendola",80,"home",57,2017090700,3528
"2017-09-08T03:18:06Z",105.43,16.11,1.56,0.2,143.77,NA,2649,"Danny Amendola",80,"home",58,2017090700,3528
"2017-09-08T03:18:06Z",105.54,16.01,1.32,0.15,140.03,NA,2649,"Danny Amendola",80,"home",59,2017090700,3528
"2017-09-08T03:18:06Z",105.62,15.95,1.09,0.1,135.91,NA,2649,"Danny Amendola",80,"home",60,2017090700,3528
"2017-09-08T03:18:06Z",105.7,15.9,0.87,0.1,130.64,"pass_forward",2649,"Danny Amendola",80,"home",61,2017090700,3528
"2017-09-08T03:18:06Z",105.74,15.89,0.66,0.04,123.39,NA,2649,"Danny Amendola",80,"home",62,2017090700,3528
"2017-09-08T03:18:06Z",105.77,15.9,0.45,0.03,112.99,NA,2649,"Danny Amendola",80,"home",63,2017090700,3528
"2017-09-08T03:18:07Z",105.79,15.93,0.29,0.04,90.22,NA,2649,"Danny Amendola",80,"home",64,2017090700,3528
"2017-09-08T03:18:07Z",105.77,16,0.24,0.07,43.79,NA,2649,"Danny Amendola",80,"home",65,2017090700,3528
"2017-09-08T03:18:07Z",105.74,16.07,0.3,0.08,1.97,NA,2649,"Danny Amendola",80,"home",66,2017090700,3528
"2017-09-08T03:18:07Z",105.7,16.14,0.42,0.08,344.74,NA,2649,"Danny Amendola",80,"home",67,2017090700,3528
"2017-09-08T03:18:07Z",105.67,16.22,0.54,0.09,336.89,NA,2649,"Danny Amendola",80,"home",68,2017090700,3528
"2017-09-08T03:18:07Z",105.63,16.3,0.64,0.09,331.57,"pass_arrived",2649,"Danny Amendola",80,"home",69,2017090700,3528
"2017-09-08T03:18:07Z",105.58,16.38,0.74,0.09,328.13,NA,2649,"Danny Amendola",80,"home",70,2017090700,3528
"2017-09-08T03:18:07Z",105.55,16.45,0.8,0.08,325.81,"pass_outcome_caught",2649,"Danny Amendola",80,"home",71,2017090700,3528
"2017-09-08T03:18:07Z",105.5,16.53,0.85,0.09,324.18,NA,2649,"Danny Amendola",80,"home",72,2017090700,3528
"2017-09-08T03:18:07Z",105.44,16.61,0.88,0.1,322.5,NA,2649,"Danny Amendola",80,"home",73,2017090700,3528
"2017-09-08T03:18:08Z",105.38,16.7,0.89,0.11,321.31,NA,2649,"Danny Amendola",80,"home",74,2017090700,3528
"2017-09-08T03:18:08Z",105.29,16.78,0.88,0.11,320.87,NA,2649,"Danny Amendola",80,"home",75,2017090700,3528
"2017-09-08T03:18:08Z",105.23,16.84,0.87,0.1,320.98,NA,2649,"Danny Amendola",80,"home",76,2017090700,3528
"2017-09-08T03:18:08Z",105.16,16.9,0.84,0.09,321.44,"touchdown",2649,"Danny Amendola",80,"home",77,2017090700,3528
"2017-09-08T03:18:08Z",105.07,16.96,0.81,0.1,321.83,NA,2649,"Danny Amendola",80,"home",78,2017090700,3528
"2017-09-08T03:18:08Z",105,17.02,0.77,0.1,323.02,NA,2649,"Danny Amendola",80,"home",79,2017090700,3528
"2017-09-08T03:18:08Z",104.93,17.08,0.74,0.09,324.67,NA,2649,"Danny Amendola",80,"home",80,2017090700,3528
"2017-09-08T03:18:08Z",104.87,17.14,0.69,0.08,327.28,NA,2649,"Danny Amendola",80,"home",81,2017090700,3528
"2017-09-08T03:18:08Z",104.82,17.19,0.63,0.08,330.42,NA,2649,"Danny Amendola",80,"home",82,2017090700,3528
"2017-09-08T03:18:08Z",104.76,17.25,0.56,0.08,334.38,NA,2649,"Danny Amendola",80,"home",83,2017090700,3528
"2017-09-08T03:18:09Z",104.74,17.3,0.5,0.06,340.81,NA,2649,"Danny Amendola",80,"home",84,2017090700,3528
"2017-09-08T03:18:09Z",104.72,17.36,0.45,0.06,349.08,NA,2649,"Danny Amendola",80,"home",85,2017090700,3528
"2017-09-08T03:18:09Z",104.72,17.41,0.41,0.05,359.55,NA,2649,"Danny Amendola",80,"home",86,2017090700,3528
"2017-09-08T03:18:09Z",104.73,17.45,0.38,0.04,13.47,NA,2649,"Danny Amendola",80,"home",87,2017090700,3528
"2017-09-08T03:18:00Z",98.77,44.39,0.01,0,0.41,NA,497240,"Rob Gronkowski",87,"home",1,2017090700,3528
"2017-09-08T03:18:00Z",98.77,44.39,0.01,0,359.8,NA,497240,"Rob Gronkowski",87,"home",2,2017090700,3528
"2017-09-08T03:18:00Z",98.77,44.39,0.01,0,359.31,NA,497240,"Rob Gronkowski",87,"home",3,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.39,0.02,0,359.44,"man_in_motion",497240,"Rob Gronkowski",87,"home",4,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.39,0.02,0,0.44,NA,497240,"Rob Gronkowski",87,"home",5,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.02,0,2.36,NA,497240,"Rob Gronkowski",87,"home",6,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.02,0,6.85,NA,497240,"Rob Gronkowski",87,"home",7,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.02,0,15.65,NA,497240,"Rob Gronkowski",87,"home",8,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.02,0,28.21,NA,497240,"Rob Gronkowski",87,"home",9,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.03,0,46.86,NA,497240,"Rob Gronkowski",87,"home",10,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.4,0.08,0,70.97,NA,497240,"Rob Gronkowski",87,"home",11,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.41,0.27,0,77.61,NA,497240,"Rob Gronkowski",87,"home",12,2017090700,3528
"2017-09-08T03:18:01Z",98.77,44.41,0.6,0,78.79,NA,497240,"Rob Gronkowski",87,"home",13,2017090700,3528
"2017-09-08T03:18:02Z",98.77,44.41,0.93,0,78.87,NA,497240,"Rob Gronkowski",87,"home",14,2017090700,3528
"2017-09-08T03:18:02Z",98.77,44.41,1.24,0,78.33,"ball_snap",497240,"Rob Gronkowski",87,"home",15,2017090700,3528
"2017-09-08T03:18:02Z",98.78,44.41,1.52,0,77.75,NA,497240,"Rob Gronkowski",87,"home",16,2017090700,3528
"2017-09-08T03:18:02Z",98.78,44.41,1.79,0,77.27,NA,497240,"Rob Gronkowski",87,"home",17,2017090700,3528
"2017-09-08T03:18:02Z",98.79,44.41,2.06,0.01,76.53,NA,497240,"Rob Gronkowski",87,"home",18,2017090700,3528
"2017-09-08T03:18:02Z",98.81,44.42,2.34,0.02,75.82,NA,497240,"Rob Gronkowski",87,"home",19,2017090700,3528
"2017-09-08T03:18:02Z",98.91,44.44,2.61,0.11,75.17,NA,497240,"Rob Gronkowski",87,"home",20,2017090700,3528
"2017-09-08T03:18:02Z",99.25,44.5,2.9,0.35,74.6,NA,497240,"Rob Gronkowski",87,"home",21,2017090700,3528
"2017-09-08T03:18:02Z",99.82,44.6,3.2,0.58,74.22,NA,497240,"Rob Gronkowski",87,"home",22,2017090700,3528
"2017-09-08T03:18:02Z",100.42,44.72,3.5,0.61,73.85,NA,497240,"Rob Gronkowski",87,"home",23,2017090700,3528
"2017-09-08T03:18:03Z",100.96,44.85,3.81,0.55,73.47,NA,497240,"Rob Gronkowski",87,"home",24,2017090700,3528
"2017-09-08T03:18:03Z",101.45,44.98,4.12,0.51,73.2,NA,497240,"Rob Gronkowski",87,"home",25,2017090700,3528
"2017-09-08T03:18:03Z",101.92,45.11,4.43,0.49,73.09,NA,497240,"Rob Gronkowski",87,"home",26,2017090700,3528
"2017-09-08T03:18:03Z",102.38,45.27,4.73,0.49,73.07,NA,497240,"Rob Gronkowski",87,"home",27,2017090700,3528
"2017-09-08T03:18:03Z",102.85,45.43,5.03,0.5,73.09,NA,497240,"Rob Gronkowski",87,"home",28,2017090700,3528
"2017-09-08T03:18:03Z",103.32,45.61,5.29,0.51,73.17,NA,497240,"Rob Gronkowski",87,"home",29,2017090700,3528
"2017-09-08T03:18:03Z",103.81,45.79,5.42,0.52,73.18,NA,497240,"Rob Gronkowski",87,"home",30,2017090700,3528
"2017-09-08T03:18:03Z",104.31,45.97,5.42,0.53,73.14,NA,497240,"Rob Gronkowski",87,"home",31,2017090700,3528
"2017-09-08T03:18:03Z",104.83,46.16,5.4,0.55,73.22,NA,497240,"Rob Gronkowski",87,"home",32,2017090700,3528
"2017-09-08T03:18:03Z",105.35,46.36,5.43,0.56,73.68,NA,497240,"Rob Gronkowski",87,"home",33,2017090700,3528
"2017-09-08T03:18:04Z",105.88,46.55,5.47,0.56,74.35,NA,497240,"Rob Gronkowski",87,"home",34,2017090700,3528
"2017-09-08T03:18:04Z",106.41,46.73,5.53,0.56,75.07,NA,497240,"Rob Gronkowski",87,"home",35,2017090700,3528
"2017-09-08T03:18:04Z",106.94,46.9,5.58,0.56,76.09,NA,497240,"Rob Gronkowski",87,"home",36,2017090700,3528
"2017-09-08T03:18:04Z",107.48,47.05,5.6,0.56,77.39,NA,497240,"Rob Gronkowski",87,"home",37,2017090700,3528
"2017-09-08T03:18:04Z",108.03,47.19,5.62,0.57,78.83,NA,497240,"Rob Gronkowski",87,"home",38,2017090700,3528
"2017-09-08T03:18:04Z",108.59,47.32,5.64,0.57,80.36,NA,497240,"Rob Gronkowski",87,"home",39,2017090700,3528
"2017-09-08T03:18:04Z",109.15,47.43,5.65,0.58,81.92,NA,497240,"Rob Gronkowski",87,"home",40,2017090700,3528
"2017-09-08T03:18:04Z",109.74,47.53,5.63,0.59,83.73,NA,497240,"Rob Gronkowski",87,"home",41,2017090700,3528
"2017-09-08T03:18:04Z",110.33,47.59,5.58,0.6,85.9,NA,497240,"Rob Gronkowski",87,"home",42,2017090700,3528
"2017-09-08T03:18:04Z",110.94,47.64,5.53,0.6,88.09,NA,497240,"Rob Gronkowski",87,"home",43,2017090700,3528
"2017-09-08T03:18:05Z",111.54,47.67,5.46,0.6,90.32,NA,497240,"Rob Gronkowski",87,"home",44,2017090700,3528
"2017-09-08T03:18:05Z",112.12,47.68,5.38,0.59,92.62,NA,497240,"Rob Gronkowski",87,"home",45,2017090700,3528
"2017-09-08T03:18:05Z",112.68,47.63,5.3,0.56,94.99,NA,497240,"Rob Gronkowski",87,"home",46,2017090700,3528
"2017-09-08T03:18:05Z",113.24,47.57,5.2,0.56,97.48,NA,497240,"Rob Gronkowski",87,"home",47,2017090700,3528
"2017-09-08T03:18:05Z",113.82,47.49,5.07,0.58,100.16,NA,497240,"Rob Gronkowski",87,"home",48,2017090700,3528
"2017-09-08T03:18:05Z",114.38,47.4,4.95,0.58,102.91,NA,497240,"Rob Gronkowski",87,"home",49,2017090700,3528
"2017-09-08T03:18:05Z",114.91,47.27,4.83,0.54,105.75,NA,497240,"Rob Gronkowski",87,"home",50,2017090700,3528
"2017-09-08T03:18:05Z",115.37,47.08,4.69,0.5,108.54,NA,497240,"Rob Gronkowski",87,"home",51,2017090700,3528
"2017-09-08T03:18:05Z",115.83,46.88,4.55,0.5,111.08,NA,497240,"Rob Gronkowski",87,"home",52,2017090700,3528
"2017-09-08T03:18:05Z",116.24,46.67,4.42,0.46,113.57,NA,497240,"Rob Gronkowski",87,"home",53,2017090700,3528
"2017-09-08T03:18:06Z",116.61,46.45,4.29,0.43,115.91,NA,497240,"Rob Gronkowski",87,"home",54,2017090700,3528
"2017-09-08T03:18:06Z",116.97,46.22,4.16,0.43,117.99,NA,497240,"Rob Gronkowski",87,"home",55,2017090700,3528
"2017-09-08T03:18:06Z",117.3,45.98,4.03,0.41,119.92,NA,497240,"Rob Gronkowski",87,"home",56,2017090700,3528
"2017-09-08T03:18:06Z",117.58,45.71,3.87,0.39,121.74,NA,497240,"Rob Gronkowski",87,"home",57,2017090700,3528
"2017-09-08T03:18:06Z",117.85,45.44,3.73,0.38,123.6,NA,497240,"Rob Gronkowski",87,"home",58,2017090700,3528
"2017-09-08T03:18:06Z",118.1,45.17,3.59,0.37,124.87,NA,497240,"Rob Gronkowski",87,"home",59,2017090700,3528
"2017-09-08T03:18:06Z",118.33,44.91,3.45,0.35,125.31,NA,497240,"Rob Gronkowski",87,"home",60,2017090700,3528
"2017-09-08T03:18:06Z",118.58,44.69,3.3,0.33,125.8,"pass_forward",497240,"Rob Gronkowski",87,"home",61,2017090700,3528
"2017-09-08T03:18:06Z",118.83,44.49,3.16,0.32,126.01,NA,497240,"Rob Gronkowski",87,"home",62,2017090700,3528
"2017-09-08T03:18:06Z",119.07,44.3,3.02,0.3,126.14,NA,497240,"Rob Gronkowski",87,"home",63,2017090700,3528
"2017-09-08T03:18:07Z",119.3,44.12,2.87,0.3,126.44,NA,497240,"Rob Gronkowski",87,"home",64,2017090700,3528
"2017-09-08T03:18:07Z",119.52,43.95,2.72,0.27,126.64,NA,497240,"Rob Gronkowski",87,"home",65,2017090700,3528
"2017-09-08T03:18:07Z",119.75,43.82,2.57,0.26,126.36,NA,497240,"Rob Gronkowski",87,"home",66,2017090700,3528
"2017-09-08T03:18:07Z",119.97,43.69,2.43,0.27,126.17,NA,497240,"Rob Gronkowski",87,"home",67,2017090700,3528
"2017-09-08T03:18:07Z",120.21,43.57,2.28,0.27,126.11,NA,497240,"Rob Gronkowski",87,"home",68,2017090700,3528
"2017-09-08T03:18:07Z",120.44,43.49,2.14,0.25,126.11,"pass_arrived",497240,"Rob Gronkowski",87,"home",69,2017090700,3528
"2017-09-08T03:18:07Z",120.65,43.41,2,0.22,126.97,NA,497240,"Rob Gronkowski",87,"home",70,2017090700,3528
"2017-09-08T03:18:07Z",120.84,43.33,1.87,0.2,128.53,"pass_outcome_caught",497240,"Rob Gronkowski",87,"home",71,2017090700,3528
"2017-09-08T03:18:07Z",120.99,43.25,1.73,0.18,130.8,NA,497240,"Rob Gronkowski",87,"home",72,2017090700,3528
"2017-09-08T03:18:07Z",121.12,43.16,1.59,0.16,133.63,NA,497240,"Rob Gronkowski",87,"home",73,2017090700,3528
"2017-09-08T03:18:08Z",121.22,43.06,1.47,0.14,137.29,NA,497240,"Rob Gronkowski",87,"home",74,2017090700,3528
"2017-09-08T03:18:08Z",121.31,42.96,1.36,0.13,142.22,NA,497240,"Rob Gronkowski",87,"home",75,2017090700,3528
"2017-09-08T03:18:08Z",121.37,42.86,1.27,0.12,148.24,NA,497240,"Rob Gronkowski",87,"home",76,2017090700,3528
"2017-09-08T03:18:08Z",121.42,42.75,1.19,0.12,155.62,"touchdown",497240,"Rob Gronkowski",87,"home",77,2017090700,3528
"2017-09-08T03:18:08Z",121.45,42.64,1.16,0.11,163.99,NA,497240,"Rob Gronkowski",87,"home",78,2017090700,3528
"2017-09-08T03:18:08Z",121.46,42.52,1.15,0.11,172.12,NA,497240,"Rob Gronkowski",87,"home",79,2017090700,3528
"2017-09-08T03:18:08Z",121.46,42.4,1.17,0.12,179.99,NA,497240,"Rob Gronkowski",87,"home",80,2017090700,3528
"2017-09-08T03:18:08Z",121.43,42.27,1.2,0.14,186.86,NA,497240,"Rob Gronkowski",87,"home",81,2017090700,3528
"2017-09-08T03:18:08Z",121.38,42.14,1.24,0.14,192.6,NA,497240,"Rob Gronkowski",87,"home",82,2017090700,3528
"2017-09-08T03:18:08Z",121.32,42.01,1.27,0.14,197.29,NA,497240,"Rob Gronkowski",87,"home",83,2017090700,3528
"2017-09-08T03:18:09Z",121.25,41.89,1.32,0.14,201.35,NA,497240,"Rob Gronkowski",87,"home",84,2017090700,3528
"2017-09-08T03:18:09Z",121.17,41.76,1.37,0.15,204.78,NA,497240,"Rob Gronkowski",87,"home",85,2017090700,3528
"2017-09-08T03:18:09Z",121.1,41.62,1.41,0.15,207.83,NA,497240,"Rob Gronkowski",87,"home",86,2017090700,3528
"2017-09-08T03:18:09Z",121.02,41.48,1.46,0.16,210.48,NA,497240,"Rob Gronkowski",87,"home",87,2017090700,3528
"2017-09-08T03:18:00Z",98.54,26.76,0.01,0,357.26,NA,2495131,"Marcus Cannon",61,"home",1,2017090700,3528
"2017-09-08T03:18:00Z",98.54,26.76,0.01,0,356.07,NA,2495131,"Marcus Cannon",61,"home",2,2017090700,3528
"2017-09-08T03:18:00Z",98.54,26.76,0.01,0,354.18,NA,2495131,"Marcus Cannon",61,"home",3,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.76,0.01,0,349.53,"man_in_motion",2495131,"Marcus Cannon",61,"home",4,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.76,0.01,0,339.62,NA,2495131,"Marcus Cannon",61,"home",5,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.01,0,323.87,NA,2495131,"Marcus Cannon",61,"home",6,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.01,0,304.97,NA,2495131,"Marcus Cannon",61,"home",7,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.01,0,287.98,NA,2495131,"Marcus Cannon",61,"home",8,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.02,0,274.82,NA,2495131,"Marcus Cannon",61,"home",9,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.05,0,262.93,NA,2495131,"Marcus Cannon",61,"home",10,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.21,0,257.3,NA,2495131,"Marcus Cannon",61,"home",11,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.44,0,257.02,NA,2495131,"Marcus Cannon",61,"home",12,2017090700,3528
"2017-09-08T03:18:01Z",98.54,26.77,0.66,0,257.37,NA,2495131,"Marcus Cannon",61,"home",13,2017090700,3528
"2017-09-08T03:18:02Z",98.53,26.77,0.83,0,257.59,NA,2495131,"Marcus Cannon",61,"home",14,2017090700,3528
"2017-09-08T03:18:02Z",98.53,26.77,0.96,0,258.08,"ball_snap",2495131,"Marcus Cannon",61,"home",15,2017090700,3528
"2017-09-08T03:18:02Z",98.52,26.77,1.07,0.01,258.75,NA,2495131,"Marcus Cannon",61,"home",16,2017090700,3528
"2017-09-08T03:18:02Z",98.52,26.76,1.17,0.01,259.37,NA,2495131,"Marcus Cannon",61,"home",17,2017090700,3528
"2017-09-08T03:18:02Z",98.5,26.76,1.28,0.01,260.45,NA,2495131,"Marcus Cannon",61,"home",18,2017090700,3528
"2017-09-08T03:18:02Z",98.45,26.75,1.4,0.05,261.43,NA,2495131,"Marcus Cannon",61,"home",19,2017090700,3528
"2017-09-08T03:18:02Z",98.17,26.68,1.52,0.29,262.84,NA,2495131,"Marcus Cannon",61,"home",20,2017090700,3528
"2017-09-08T03:18:02Z",97.77,26.58,1.65,0.42,264.86,NA,2495131,"Marcus Cannon",61,"home",21,2017090700,3528
"2017-09-08T03:18:02Z",97.39,26.51,1.78,0.39,267.06,NA,2495131,"Marcus Cannon",61,"home",22,2017090700,3528
